it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
189,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.875,1.875,0,0,1,0,29.625,29.625,0,27,123,6.078746319
190,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,18.625,0,0,1,0,29.625,29.625,0,27,124,6.101901293
191,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,125,6.158419609
192,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,9.625,0,0,1,0,29.625,29.625,0,27,126,6.191844225
193,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,127,6.240825653
194,0,29.625,26,0,-3.625,0,-0.2071428571,-3.625,-0.2071428571,0.375,9.625,1,17,0,0,29.625,29.625,0,27,128,6.263540268
195,0,28,28,-1.625,-1.625,-0.09285714286,-0.09285714286,0,0,0,0,0,0,1,0,29.625,29.625,0,27,129,6.286182165
196,0,28,45,-1.625,15.375,-0.09285714286,0.8785714286,17,0.9714285714,0,19,0,0,1,0,29.625,29.625,0,27,130,6.307851553
197,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,131,6.357853651
198,0,29.625,49,0,19.375,0,1.107142857,19.375,1.107142857,0.375,26.625,0,0,1,0,29.625,29.625,0,27,132,6.391037464
199,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,133,6.442136526
200,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,12.625,0,0,1,0,29.625,29.625,0,27,134,6.461504459
201,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,135,6.495697021
202,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,17.625,0,0,1,0,29.625,29.625,0,27,136,6.520535946
203,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,137,6.566390276
204,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,12.625,0,0,1,0,29.625,29.625,0,27,138,6.597363472
205,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,139,6.632709742
206,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,23.625,0,0,1,0,29.625,29.625,0,27,140,6.653069496
207,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,141,6.694850922
208,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,17.625,1,1,0,0,29.625,29.625,0,27,142,6.723889112
209,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.75,0.75,0,0,1,0,29.625,29.625,0,27,143,6.769044876
210,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,10.625,0,0,1,0,29.625,29.625,0,27,144,6.786228895
211,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,145,6.822395086
212,0,29.625,46,0,16.375,0,0.9357142857,16.375,0.9357142857,0.375,23.625,0,0,1,0,29.625,29.625,0,27,146,6.841426373
213,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,147,6.88193202
214,0,29.625,48,0,18.375,0,1.05,18.375,1.05,0.375,27.625,0,0,1,0,29.625,29.625,0,27,148,6.911572456
215,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,149,6.958930492
216,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,11.625,0,0,1,0,29.625,29.625,0,27,150,6.977635384
217,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,151,7.002913713
218,0,29.625,48,0,18.375,0,1.05,18.375,1.05,0.375,27.625,0,0,1,0,29.625,29.625,0,27,152,7.028440714
219,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,153,7.068143845
220,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,16.625,0,0,1,0,29.625,29.625,0,27,154,7.090202332
221,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,27,155,7.121748447
222,0,29.625,48,0,18.375,0,1.05,18.375,1.05,0.375,29.625,0,0,1,0,29.625,29.625,0,27,156,7.143407822
223,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,157,7.180236578
224,0,29.625,48,0,18.375,0,1.05,18.375,1.05,0.375,29.625,0,0,1,0,29.625,29.625,0,27,158,7.204581499
225,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,159,7.2528193
226,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,13.625,0,0,1,0,29.625,29.625,0,27,160,7.284631014
227,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,161,7.320819139
228,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,9.625,1,5,0,0,29.625,29.625,0,27,162,7.342997313
229,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,163,7.372159004
230,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,9.625,0,0,1,0,29.625,29.625,0,27,164,7.3940413
231,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,165,7.415721893
232,0,29.625,46,0,16.375,0,0.9357142857,16.375,0.9357142857,0.375,29.625,1,7,0,0,29.625,29.625,0,27,166,7.431112528
233,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,167,7.471884966
234,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,17.625,1,2,0,0,29.625,29.625,0,27,168,7.50077486
235,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.625,0.625,0,0,1,0,29.625,29.625,0,27,169,7.537364483
236,0,29.625,45,0,15.375,0,0.8785714286,15.375,0.8785714286,0.375,26.625,0,0,1,0,29.625,29.625,0,27,170,7.555489779
237,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,171,7.589505434
238,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,20.625,1,2,0,0,29.625,29.625,0,27,172,7.604881525
239,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.75,0.75,0,0,1,0,29.625,29.625,0,27,173,7.626857996
240,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,22.625,0,0,1,0,29.625,29.625,0,27,174,7.643803358
241,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,27,175,7.672582626
242,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,13.625,0,0,1,0,29.625,29.625,0,27,176,7.691538095
243,0,29.625,29,0,-0.625,0,-0.03571428571,-0.625,-0.03571428571,2.5,2.5,0,0,1,0,29.625,29.625,0,27,177,7.721095562
244,0,29,36,-0.625,6.375,-0.03571428571,0.3642857143,7,0.4,0,11,0,0,1,0,29.625,29.625,0,27,178,7.743071795
245,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,179,7.767094374
246,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,12.625,1,4,0,0,29.625,29.625,0,27,180,7.784669638
247,0,29.625,29,3.552713679e-15,-0.625,2.030122102e-16,-0.03571428571,-0.625,-0.03571428571,1.041666667,1.041666667,0,0,1,0,29.625,29.625,0,27,181,7.821932077
248,0,29,52,-0.625,22.375,-0.03571428571,1.278571429,23,1.314285714,0,29,1,1,0,0,29.625,29.625,0,27,182,7.845184803
249,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,183,7.886196852
250,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,17.625,1,7,0,0,29.625,29.625,0,27,184,7.906924963
251,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.875,1.875,0,0,1,0,29.625,29.625,0,27,185,7.938185215
252,0,29.625,27,3.552713679e-15,-2.625,2.030122102e-16,-0.15,-2.625,-0.15,0.7840909091,20.21590909,1,6,0,0,29.625,29.625,0,27,186,7.991085291
253,0,29,29,-0.625,-0.625,-0.03571428571,-0.03571428571,0,0,0,0,0,0,1,0,29.625,29.625,0,27,187,8.047370911
254,0,29,50,-0.625,20.375,-0.03571428571,1.164285714,21,1.2,0,23,0,0,1,0,29.625,29.625,0,27,188,8.068444967
255,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,189,8.094604969
256,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,10.625,1,2,0,0,29.625,29.625,0,27,190,8.111529112
257,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,191,8.14350009
258,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,11.625,1,2,0,0,29.625,29.625,0,27,192,8.166071653
259,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,27,193,8.20659852
260,0,29.625,51,0,21.375,0,1.221428571,21.375,1.221428571,0.375,28.625,1,1,0,0,29.625,29.625,0,27,194,8.236685276
261,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,27,195,8.296449661
262,0,29.625,20,-3.552713679e-15,-9.625,-2.030122102e-16,-0.55,-9.625,-0.55,0.8625,23.4,1,32,0,0,29.625,29.625,0,27,196,8.332831621
263,0,23,23,-6.625,-6.625,-0.3785714286,-0.3785714286,0,0,0,0,0,0,1,1,29.625,29.625,0,23,0,8.383889914
264,0,23,38,-6.625,8.375,-0.3785714286,0.4785714286,15,0.8571428571,0,17,1,1,0,0,29.625,29.625,0,23,1,8.413615942
265,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,2,8.482470274
266,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,15.625,1,5,0,0,29.625,29.625,0,23,3,8.487222672
267,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,4,8.504616737
268,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,25.625,1,7,0,0,29.625,29.625,0,23,5,8.521923542
269,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.875,1.875,0,0,1,0,29.625,29.625,0,23,6,8.573328495
270,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,16.625,1,1,0,0,29.625,29.625,0,23,7,8.600543976
271,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,8,8.64853406
272,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,18.625,1,10,0,0,29.625,29.625,0,23,9,8.679470778
273,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,10,8.733931303
274,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,24.625,1,7,0,0,29.625,29.625,0,23,11,8.76263237
275,0,29.625,29,0,-0.625,0,-0.03571428571,-0.625,-0.03571428571,2.208333333,2.208333333,1,1,0,0,29.625,29.625,0,23,12,8.812983274
276,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,13,8.866751909
277,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,10.625,1,10,0,0,29.625,29.625,0,23,14,8.878148317
278,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,15,8.910786152
279,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,10.625,1,6,0,0,29.625,29.625,0,23,16,8.92942214
280,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,17,8.959163427
281,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,13.625,1,5,0,0,29.625,29.625,0,23,18,8.97958231
282,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,19,9.008956194
283,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,12.625,1,8,0,0,29.625,29.625,0,23,20,9.0242033
284,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,21,9.045099974
285,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,15.625,1,5,0,0,29.625,29.625,0,23,22,9.055227518
286,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,23,9.080506086
287,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,20.625,1,7,0,0,29.625,29.625,0,23,24,9.094231844
288,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,25,9.116890907
289,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,9.625,1,7,0,0,29.625,29.625,0,23,26,9.135257483
290,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,27,9.167668581
291,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,12.625,1,5,0,0,29.625,29.625,0,23,28,9.190813541
292,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,29,9.225139141
293,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,19.625,1,9,0,0,29.625,29.625,0,23,30,9.235966444
294,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,31,9.26883173
295,0,29.625,45,0,15.375,0,0.8785714286,15.375,0.8785714286,0.375,26.625,1,3,0,0,29.625,29.625,0,23,32,9.289036989
296,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,33,9.330033779
297,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,16.625,1,9,0,0,29.625,29.625,0,23,34,9.348693132
298,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,35,9.384965181
299,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,13.625,1,10,0,0,29.625,29.625,0,23,36,9.403183222
300,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,37,9.443956375
301,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,15.625,1,5,0,0,29.625,29.625,0,23,38,9.469615221
302,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,39,9.517649889
303,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,14.625,1,10,0,0,29.625,29.625,0,23,40,9.539223194
304,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,41,9.565401077
305,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,16.625,1,5,0,0,29.625,29.625,0,23,42,9.590303898
306,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,43,9.62137413
307,0,29.625,31,0,1.375,0,0.07857142857,1.375,0.07857142857,0.375,12.625,1,16,0,0,29.625,29.625,0,23,44,9.631978512
308,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,45,9.646613836
309,0,29.625,31,0,1.375,0,0.07857142857,1.375,0.07857142857,0.375,10.625,1,11,0,0,29.625,29.625,0,23,46,9.673514128
310,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,47,9.707218409
311,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,19.625,1,9,0,0,29.625,29.625,0,23,48,9.728852749
312,0,29.625,28,3.552713679e-15,-1.625,2.030122102e-16,-0.09285714286,-1.625,-0.09285714286,5.291666667,5.291666667,1,15,0,0,29.625,29.625,0,23,49,9.776822329
313,0,29.625,28,0,-1.625,0,-0.09285714286,-1.625,-0.09285714286,2.625,2.625,1,7,0,0,29.625,29.625,0,23,50,9.814732552
314,0,29.625,29,0,-0.625,0,-0.03571428571,-0.625,-0.03571428571,2,2,1,1,0,0,29.625,29.625,0,23,51,9.842321396
315,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,52,9.860509396
316,0,29.625,14,-3.552713679e-15,-15.625,-2.030122102e-16,-0.8928571429,-15.625,-0.8928571429,0.75,19.55,1,204,0,0,29.625,29.625,0,23,53,9.892806292
317,0,21,21,-8.625,-8.625,-0.4928571429,-0.4928571429,0,0,7,7,1,24,0,0,29.625,29.625,0,23,54,9.960931301
318,0,24,24,-5.625,-5.625,-0.3214285714,-0.3214285714,0,0,0,0,0,0,1,0,29.625,29.625,0,23,55,10.02388024
319,0,24,46,-5.625,16.375,-0.3214285714,0.9357142857,22,1.257142857,0,24,1,1,0,0,29.625,29.625,0,23,56,10.05686021
320,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.75,0.75,0,0,1,0,29.625,29.625,0,23,57,10.12490106
321,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,20.625,1,7,0,0,29.625,29.625,0,23,58,10.13072133
322,0,29.625,27,0,-2.625,0,-0.15,-2.625,-0.15,3.375,3.375,1,11,0,0,29.625,29.625,0,23,59,10.15391755
323,0,29.625,29,-3.552713679e-15,-0.625,-2.030122102e-16,-0.03571428571,-0.625,-0.03571428571,2.041666667,2.041666667,1,1,0,0,29.625,29.625,0,23,60,10.17657566
324,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,61,10.19169116
325,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,17.625,1,5,0,0,29.625,29.625,0,23,62,10.20227647
326,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.9375,0.9375,0,0,1,0,29.625,29.625,0,23,63,10.24978089
327,0,29.625,45,0,15.375,0,0.8785714286,15.375,0.8785714286,0.375,22.625,1,6,0,0,29.625,29.625,0,23,64,10.26990771
328,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,65,10.30660701
329,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,16.625,1,4,0,0,29.625,29.625,0,23,66,10.32543635
330,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,67,10.3563683
331,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,13.625,1,5,0,0,29.625,29.625,0,23,68,10.37427902
332,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,69,10.39972997
333,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,19.625,1,5,0,0,29.625,29.625,0,23,70,10.40951777
334,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,71,10.43991113
335,0,29.625,20,-3.552713679e-15,-9.625,-2.030122102e-16,-0.55,-9.625,-0.55,0.75,13.79166667,1,75,0,0,29.625,29.625,0,23,72,10.46761441
336,0,25,26,-4.625,-3.625,-0.2642857143,-0.2071428571,1,0.05714285714,5,5,0,0,1,0,29.625,29.625,0,23,73,10.50839329
337,0,26,44,-3.625,14.375,-0.2071428571,0.8214285714,18,1.028571429,0,20,1,1,0,0,29.625,29.625,0,23,74,10.53840947
338,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.875,1.875,0,0,1,0,29.625,29.625,0,23,75,10.58335328
339,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,10.625,0,0,1,0,29.625,29.625,0,23,76,10.59132814
340,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,77,10.60599375
341,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,19.625,1,7,0,0,29.625,29.625,0,23,78,10.61733365
342,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.875,0.875,0,0,1,0,29.625,29.625,0,23,79,10.64469886
343,0,29.625,33,-3.552713679e-15,3.375,-2.030122102e-16,0.1928571429,3.375,0.1928571429,0.7083333333,18.29166667,1,3,0,0,29.625,29.625,0,23,80,10.67133451
344,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,81,10.71471357
345,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,25.625,1,3,0,0,29.625,29.625,0,23,82,10.72881866
346,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,83,10.76628351
347,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,23.625,1,19,0,0,29.625,29.625,0,23,84,10.78883648
348,0,29.625,27,0,-2.625,0,-0.15,-2.625,-0.15,3.375,3.375,1,27,0,0,29.625,29.625,0,23,85,10.82851338
349,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,3.375,14.625,0,0,1,0,29.625,29.625,0,23,86,10.84557009
350,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,87,10.87602139
351,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,13.625,0,0,1,0,29.625,29.625,0,23,88,10.89474535
352,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,89,10.92497826
353,0,29.625,45,0,15.375,0,0.8785714286,15.375,0.8785714286,0.375,28.625,1,1,0,0,29.625,29.625,0,23,90,10.94106865
354,0,29.625,28,0,-1.625,0,-0.09285714286,-1.625,-0.09285714286,2.4375,2.4375,0,0,1,0,29.625,29.625,0,23,91,10.9791286
355,0,28,51,-1.625,21.375,-0.09285714286,1.221428571,23,1.314285714,0,27,1,4,0,0,29.625,29.625,0,23,92,11.00415754
356,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,93,11.04867101
357,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,19.625,1,4,0,0,29.625,29.625,0,23,94,11.08173108
358,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,95,11.1259017
359,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,12.625,1,7,0,0,29.625,29.625,0,23,96,11.15600657
360,0,29.625,29,0,-0.625,0,-0.03571428571,-0.625,-0.03571428571,1.25,1.25,0,0,1,0,29.625,29.625,0,23,97,11.2013433
361,0,29,38,-0.625,8.375,-0.03571428571,0.4785714286,9,0.5142857143,0,15,0,0,1,0,29.625,29.625,0,23,98,11.23213482
362,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,99,11.24674511
363,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,16.625,1,5,0,0,29.625,29.625,0,23,100,11.26741982
364,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,101,11.30595493
365,0,29.625,46,0,16.375,0,0.9357142857,16.375,0.9357142857,0.375,23.625,1,5,0,0,29.625,29.625,0,23,102,11.33791995
366,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,103,11.39507437
367,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,18.625,1,18,0,0,29.625,29.625,0,23,104,11.41639543
368,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,105,11.4521513
369,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,28.625,1,7,0,0,29.625,29.625,0,23,106,11.47607756
370,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.5,1.5,0,0,1,0,29.625,29.625,0,23,107,11.52592564
371,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,13.625,0,0,1,0,29.625,29.625,0,23,108,11.54527283
372,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,109,11.57247782
373,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,27.625,0,0,1,0,29.625,29.625,0,23,110,11.58090329
374,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,111,11.63941121
375,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,17.625,0,0,1,0,29.625,29.625,0,23,112,11.66904235
376,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,113,11.7016685
377,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,14.625,0,0,1,0,29.625,29.625,0,23,114,11.72859812
378,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,115,11.76557517
379,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,23.625,1,7,0,0,29.625,29.625,0,23,116,11.77288342
380,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,117,11.80968523
