it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
663,0,232,320,-0.375,87.625,-0.00974025974,2.275974026,88,2.285714286,-5.437111767e-13,13,2,52,0,0,232.375,232.375,0,232,656,98.58567572
664,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,-1.98951966e-13,-5.167583533e-15,-4.722888747e-13,3.604450072e-12,0,0,1,0,232.375,232.375,0,232,657,98.65931678
665,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,0,0,0,17,6,264,0,0,232.375,232.375,0,232,658,98.74046373
666,0,232,3872,-0.375,3639.625,-0.00974025974,94.53571429,3640,94.54545455,0,342,5,1272,0,0,232.375,232.375,0,232,659,98.74425817
667,0,232,3594,-0.375,3361.625,-0.00974025974,87.31493506,3362,87.32467532,6.028511024e-14,322,5,1106,0,0,232.375,232.375,0,232,660,98.88679194
668,0,232,3318,-0.375,3085.625,-0.00974025974,80.1461039,3086,80.15584416,-1.749711487e-13,321,6,1174,0,0,232.375,232.375,0,232,661,99.06132078
669,0,232,3426,-0.375,3193.625,-0.00974025974,82.9512987,3194,82.96103896,-2.544631172e-13,316,5,1150,0,0,232.375,232.375,0,232,662,99.25441957
670,0,232,3756,-0.375,3523.625,-0.00974025974,91.52272727,3524,91.53246753,5.551115123e-16,309,5,1086,0,0,232.375,232.375,0,232,663,99.40094876
671,0,232,3966,-0.375,3733.625,-0.00974025974,96.97727273,3734,96.98701299,-1.505462421e-13,338,5,1216,0,0,232.375,232.375,0,232,664,99.56547475
672,0,232,3522,-0.375,3289.625,-0.00974025974,85.44480519,3290,85.45454545,-6.77236045e-15,338,5,1144,0,0,232.375,232.375,0,232,665,99.71773505
673,0,232,3740,-0.375,3507.625,-0.00974025974,91.10714286,3508,91.11688312,1.063593658e-13,335,5,1236,0,0,232.375,232.375,0,232,666,99.9080472
674,0,232,3112,-0.375,2879.625,-0.00974025974,74.79545455,2880,74.80519481,-2.464695115e-14,308,5,1114,0,0,232.375,232.375,0,232,667,100.0941744
675,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,-1.216449164e-11,-3.159608217e-13,-3.171356675e-13,1.064717951e-11,0,0,1,0,232.375,232.375,0,232,668,100.253304
676,0,232,1272,-0.375,1039.625,-0.00974025974,27.00324675,1040,27.01298701,6.661338148e-16,28,7,120,0,0,232.375,232.375,0,232,669,100.3626347
677,0,232,3562,-0.375,3329.625,-0.00974025974,86.48376623,3330,86.49350649,-1.110223025e-15,343,6,1270,0,0,232.375,232.375,0,232,670,100.4224117
678,0,232,3540,-0.375,3307.625,-0.00974025974,85.91233766,3308,85.92207792,2.964295476e-14,325,5,1110,0,0,232.375,232.375,0,232,671,100.6325696
679,0,232,3876,-0.375,3643.625,-0.00974025974,94.63961039,3644,94.64935065,2.156053114e-13,328,5,1254,0,0,232.375,232.375,0,232,672,100.7961929
680,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,-6.082245818e-12,-1.579804109e-13,8.301499246e-14,2.154211704e-11,0,0,1,0,232.375,232.375,0,232,673,100.9469907
681,0,232,370,-0.375,137.625,-0.00974025974,3.574675325,138,3.584415584,5.558096803e-13,25,2,100,0,0,232.375,232.375,0,232,674,101.0582871
682,0,232,4010,-0.375,3777.625,-0.00974025974,98.12012987,3778,98.12987013,5.706546347e-14,314,6,1166,0,0,232.375,232.375,0,232,675,101.1192837
683,0,232,3962,-0.375,3729.625,-0.00974025974,96.87337662,3730,96.88311688,-1.643130076e-14,334,5,1174,0,0,232.375,232.375,0,232,676,101.2318182
684,0,232,3508,-0.375,3275.625,-0.00974025974,85.08116883,3276,85.09090909,9.314771177e-14,337,5,1180,0,0,232.375,232.375,0,232,677,101.4355729
685,0,232,3318,-0.375,3085.625,-0.00974025974,80.1461039,3086,80.15584416,-1.10134124e-13,306,5,1092,0,0,232.375,232.375,0,232,678,101.6147032
686,0,232,3458,-0.375,3225.625,-0.00974025974,83.78246753,3226,83.79220779,1.457722831e-13,314,6,1128,0,0,232.375,232.375,0,232,679,101.7679319
687,0,232,3434,-0.375,3201.625,-0.00974025974,83.15909091,3202,83.16883117,-1.740829703e-13,324,5,1144,0,0,232.375,232.375,0,232,680,101.9323437
688,0,232,3650,-0.375,3417.625,-0.00974025974,88.76948052,3418,88.77922078,-3.819167205e-14,331,6,1228,0,0,232.375,232.375,0,232,681,102.1152096
689,0,232,3676,-0.375,3443.625,-0.00974025974,89.44480519,3444,89.45454545,5.084821453e-14,314,5,1114,0,0,232.375,232.375,0,232,682,102.281251
690,0,232,4122,-0.375,3889.625,-0.00974025974,101.0292208,3890,101.038961,2.553512957e-15,351,6,1218,0,0,232.375,232.375,0,232,683,102.4359629
691,0,232,3182,-0.375,2949.625,-0.00974025974,76.61363636,2950,76.62337662,2.220446049e-15,291,5,1044,0,0,232.375,232.375,0,232,684,102.6081622
692,0,232,3756,-0.375,3523.625,-0.00974025974,91.52272727,3524,91.53246753,3.796962744e-14,348,5,1212,0,0,232.375,232.375,0,232,685,102.7465262
693,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,9.094947018e-12,2.362323901e-13,1.611340096e-12,2.420288456e-11,0,0,1,0,232.375,232.375,0,232,686,102.901202
694,0,232,712,-0.375,479.625,-0.00974025974,12.45779221,480,12.46753247,-1.33226763e-15,14,7,62,0,0,232.375,232.375,0,232,687,103.068697
695,0,232,3472,-0.375,3239.625,-0.00974025974,84.1461039,3240,84.15584416,6.32827124e-15,313,5,1066,0,0,232.375,232.375,0,232,688,103.1572025
696,0,232,3436,-0.375,3203.625,-0.00974025974,83.21103896,3204,83.22077922,-7.582823258e-14,327,5,1190,0,0,232.375,232.375,0,232,689,103.299464
697,0,232,3566,-0.375,3333.625,-0.00974025974,86.58766234,3334,86.5974026,1.221245327e-15,307,5,1100,0,0,232.375,232.375,0,232,690,103.4479876
698,0,232,3734,-0.375,3501.625,-0.00974025974,90.9512987,3502,90.96103896,9.503509091e-14,334,5,1150,0,0,232.375,232.375,0,232,691,103.6051192
699,0,232,3640,-0.375,3407.625,-0.00974025974,88.50974026,3408,88.51948052,-6.727951529e-14,322,7,1134,0,0,232.375,232.375,0,232,692,103.7598383
700,0,232,3382,-0.375,3149.625,-0.00974025974,81.80844156,3150,81.81818182,-1.554312234e-15,319,5,1116,0,0,232.375,232.375,0,232,693,103.9378502
701,0,232,3546,-0.375,3313.625,-0.00974025974,86.06818182,3314,86.07792208,2.664535259e-14,314,5,1118,0,0,232.375,232.375,0,232,694,104.1222782
702,0,232,3050,-0.375,2817.625,-0.00974025974,73.18506494,2818,73.19480519,3.497202528e-14,308,5,1138,0,0,232.375,232.375,0,232,695,104.2858396
703,0,232,3224,-0.375,2991.625,-0.00974025974,77.70454545,2992,77.71428571,-9.547918012e-15,316,5,1078,0,0,232.375,232.375,0,232,696,104.4401762
704,0,232,3366,-0.375,3133.625,-0.00974025974,81.39285714,3134,81.4025974,-1.42774681e-13,330,5,1212,0,0,232.375,232.375,0,232,697,104.6177342
705,0,232,3114,-0.375,2881.625,-0.00974025974,74.8474026,2882,74.85714286,3.530509218e-14,302,5,1074,0,0,232.375,232.375,0,232,698,104.7991855
706,0,232,3886,-0.375,3653.625,-0.00974025974,94.89935065,3654,94.90909091,-1.325606291e-13,320,5,1164,0,0,232.375,232.375,0,232,699,104.9535179
707,0,232,2786,-0.375,2553.625,-0.00974025974,66.32792208,2554,66.33766234,-5.551115123e-14,292,5,998,0,0,232.375,232.375,0,232,700,105.0897636
708,0,232,3798,-0.375,3565.625,-0.00974025974,92.61363636,3566,92.62337662,-6.217248938e-15,338,5,1174,0,0,232.375,232.375,0,232,701,105.2662411
709,0,232,3760,-0.375,3527.625,-0.00974025974,91.62662338,3528,91.63636364,-5.773159728e-14,334,5,1214,0,0,232.375,232.375,0,232,702,105.4401367
710,0,232,3262,-0.375,3029.625,-0.00974025974,78.69155844,3030,78.7012987,2.864375404e-14,328,6,1176,0,0,232.375,232.375,0,232,703,105.5834651
711,0,232,3278,-0.375,3045.625,-0.00974025974,79.10714286,3046,79.11688312,-1.616484724e-13,327,5,1174,0,0,232.375,232.375,0,232,704,105.7425666
712,0,232,3122,-0.375,2889.625,-0.00974025974,75.05519481,2890,75.06493506,3.638200852e-13,297,5,1078,0,0,232.375,232.375,0,232,705,105.8920608
713,0,232,3512,-0.375,3279.625,-0.00974025974,85.18506494,3280,85.19480519,-3.352873534e-14,312,5,1086,0,0,232.375,232.375,0,232,706,106.0262458
714,0,232,3290,-0.375,3057.625,-0.00974025974,79.41883117,3058,79.42857143,-2.031708135e-14,316,6,1126,0,0,232.375,232.375,0,232,707,106.1858044
715,0,232,3820,-0.375,3587.625,-0.00974025974,93.18506494,3588,93.19480519,8.293365994e-14,324,5,1216,0,0,232.375,232.375,0,232,708,106.3279879
716,0,232,3754,-0.375,3521.625,-0.00974025974,91.47077922,3522,91.48051948,-9.714451465e-14,334,5,1220,0,0,232.375,232.375,0,232,709,106.4978991
717,0,232,2808,-0.375,2575.625,-0.00974025974,66.89935065,2576,66.90909091,1.454392162e-14,305,5,1068,0,0,232.375,232.375,0,232,710,106.6575994
718,0,232,3578,-0.375,3345.625,-0.00974025974,86.89935065,3346,86.90909091,2.775557562e-15,331,6,1124,0,0,232.375,232.375,0,232,711,106.795716
719,0,232,3320,-0.375,3087.625,-0.00974025974,80.19805195,3088,80.20779221,7.149836279e-14,329,5,1160,0,0,232.375,232.375,0,232,712,106.9863069
720,0,232,3458,-0.375,3225.625,-0.00974025974,83.78246753,3226,83.79220779,1.527666882e-13,306,5,1104,0,0,232.375,232.375,0,232,713,107.1591005
721,0,232,3256,-0.375,3023.625,-0.00974025974,78.53571429,3024,78.54545455,-4.884981308e-14,322,5,1140,0,0,232.375,232.375,0,232,714,107.326292
722,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,-1.244870873e-11,-3.233430839e-13,-6.839552186e-13,1.106046216e-11,0,0,1,0,232.375,232.375,0,232,715,107.4665623
723,0,232,770,-0.375,537.625,-0.00974025974,13.96428571,538,13.97402597,3.996802889e-15,30,7,102,0,0,232.375,232.375,0,232,716,107.5653863
724,0,232,3554,-0.375,3321.625,-0.00974025974,86.27597403,3322,86.28571429,-4.440892099e-16,316,5,1140,0,0,232.375,232.375,0,232,717,107.6312857
725,0,232,3544,-0.375,3311.625,-0.00974025974,86.01623377,3312,86.02597403,1.310063169e-14,324,5,1160,0,0,232.375,232.375,0,232,718,107.7647486
726,0,232,3732,-0.375,3499.625,-0.00974025974,90.89935065,3500,90.90909091,5.995204333e-14,339,5,1260,0,0,232.375,232.375,0,232,719,107.9274073
727,0,232,3668,-0.375,3435.625,-0.00974025974,89.23701299,3436,89.24675325,5.173639295e-14,336,5,1172,0,0,232.375,232.375,0,232,720,108.0914776
728,0,232,3908,-0.375,3675.625,-0.00974025974,95.47077922,3676,95.48051948,-1.998401444e-15,334,5,1150,0,0,232.375,232.375,0,232,721,108.3048134
729,0,232,4020,-0.375,3787.625,-0.00974025974,98.37987013,3788,98.38961039,8.182343691e-14,346,5,1196,0,0,232.375,232.375,0,232,722,108.5162997
730,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,-2.745537131e-11,-7.131265275e-13,-4.005121142e-12,5.508125553e-11,0,0,1,0,232.375,232.375,0,232,723,108.7286792
731,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,0,0,0,27,6,420,0,0,232.375,232.375,0,232,724,108.9042187
732,0,232,3544,-0.375,3311.625,-0.00974025974,86.01623377,3312,86.02597403,-3.774758284e-15,327,6,1160,0,0,232.375,232.375,0,232,725,108.9998527
733,0,232,2850,-0.375,2617.625,-0.00974025974,67.99025974,2618,68,9.137135493e-14,308,5,1096,0,0,232.375,232.375,0,232,726,109.1892085
734,0,232,3972,-0.375,3739.625,-0.00974025974,97.13311688,3740,97.14285714,-4.884981308e-15,334,5,1234,0,0,232.375,232.375,0,232,727,109.3383253
735,0,232,3822,-0.375,3589.625,-0.00974025974,93.23701299,3590,93.24675325,4.563016631e-14,319,6,1168,0,0,232.375,232.375,0,232,728,109.5130224
736,0,232,3974,-0.375,3741.625,-0.00974025974,97.18506494,3742,97.19480519,2.239319841e-13,331,6,1218,0,0,232.375,232.375,0,232,729,109.678916
737,0,232,3656,-0.375,3423.625,-0.00974025974,88.92532468,3424,88.93506494,-5.995204333e-15,323,6,1206,0,0,232.375,232.375,0,232,730,109.8152452
738,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,6.821210263e-13,1.771742926e-14,1.551897313e-12,5.497276758e-12,0,0,1,0,232.375,232.375,0,232,731,109.9546118
739,0,232,760,-0.375,527.625,-0.00974025974,13.70454545,528,13.71428571,-5.329070518e-15,20,7,82,0,0,232.375,232.375,0,232,732,110.1209304
740,0,232,3682,-0.375,3449.625,-0.00974025974,89.60064935,3450,89.61038961,1.065814104e-14,337,5,1238,0,0,232.375,232.375,0,232,733,110.209789
741,0,232,3568,-0.375,3335.625,-0.00974025974,86.63961039,3336,86.64935065,8.326672685e-15,333,6,1144,0,0,232.375,232.375,0,232,734,110.3591125
742,0,232,3100,-0.375,2867.625,-0.00974025974,74.48376623,2868,74.49350649,1.953992523e-14,291,5,1068,0,0,232.375,232.375,0,232,735,110.5279396
743,0,232,3190,-0.375,2957.625,-0.00974025974,76.82142857,2958,76.83116883,3.486100297e-14,327,5,1084,0,0,232.375,232.375,0,232,736,110.683485
744,0,232,3348,-0.375,3115.625,-0.00974025974,80.92532468,3116,80.93506494,2.028377466e-13,327,5,1126,0,0,232.375,232.375,0,232,737,110.8667138
745,0,232,3326,-0.375,3093.625,-0.00974025974,80.3538961,3094,80.36363636,-8.881784197e-16,325,6,1174,0,0,232.375,232.375,0,232,738,111.0269306
746,0,232,3848,-0.375,3615.625,-0.00974025974,93.91233766,3616,93.92207792,3.985700658e-14,320,6,1174,0,0,232.375,232.375,0,232,739,111.1832447
747,0,232,4002,-0.375,3769.625,-0.00974025974,97.91233766,3770,97.92207792,-9.103828802e-14,342,5,1214,0,0,232.375,232.375,0,232,740,111.3599105
748,0,232,3374,-0.375,3141.625,-0.00974025974,81.60064935,3142,81.61038961,-1.434408148e-13,323,5,1142,0,0,232.375,232.375,0,232,741,111.5580521
749,0,232,3456,-0.375,3223.625,-0.00974025974,83.73051948,3224,83.74025974,-6.628031457e-14,312,5,1200,0,0,232.375,232.375,0,232,742,111.7257459
750,0,232,4134,-0.375,3901.625,-0.00974025974,101.3409091,3902,101.3506494,-5.220268662e-13,340,5,1182,0,0,232.375,232.375,0,232,743,111.8836865
751,0,232,3892,-0.375,3659.625,-0.00974025974,95.05519481,3660,95.06493506,-8.393286066e-14,329,6,1198,0,0,232.375,232.375,0,232,744,112.0218368
752,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,-3.865352483e-12,-1.003987658e-13,-1.301438533e-11,1.215300383e-10,0,0,1,0,232.375,232.375,0,232,745,112.1729178
753,0,232,880,-0.375,647.625,-0.00974025974,16.82142857,648,16.83116883,-1.110223025e-14,22,7,92,0,0,232.375,232.375,0,232,746,112.2997208
754,0,232,232,-0.3749999999,-0.375,-0.009740259739,-0.00974025974,-6.082245818e-11,-1.579804109e-12,2.143479301e-12,1.561710653e-10,0,0,1,0,232.375,232.375,0,232,747,112.3949423
755,0,232,1052,-0.375,819.625,-0.00974025974,21.28896104,820,21.2987013,2.664535259e-15,26,7,102,0,0,232.375,232.375,0,232,748,112.5328398
756,0,232,232,-0.375,-0.375,-0.00974025974,-0.00974025974,7.98650035e-12,2.074415675e-13,-2.081354843e-13,1.454030627e-10,0,0,1,0,232.375,232.375,0,232,749,112.6451492
757,0,232,384,-0.3749999999,151.625,-0.009740259738,3.938311688,152,3.948051948,2.585508774e-13,26,2,104,0,0,232.375,232.375,0,232,750,112.7328892
758,0,232,4012,-0.375,3779.625,-0.00974025974,98.17207792,3780,98.18181818,-6.616929227e-14,362,4,1278,0,0,232.375,232.375,0,232,751,112.7935441
759,0,232,4124,-0.375,3891.625,-0.00974025974,101.0811688,3892,101.0909091,-2.893241202e-13,338,5,1218,0,0,232.375,232.375,0,232,752,112.9213226
760,0,232,3206,-0.375,2973.625,-0.00974025974,77.23701299,2974,77.24675325,-1.187938636e-14,310,5,1160,0,0,232.375,232.375,0,232,753,113.0794394
761,0,232,3600,-0.375,3367.625,-0.00974025974,87.47077922,3368,87.48051948,-2.109423747e-15,322,5,1078,0,0,232.375,232.375,0,232,754,113.2392993
762,0,232,3706,-0.375,3473.625,-0.00974025974,90.22402597,3474,90.23376623,-6.217248938e-15,314,5,1134,0,0,232.375,232.375,0,232,755,113.3627143
763,0,232,3990,-0.375,3757.625,-0.00974025974,97.60064935,3758,97.61038961,6.439293543e-15,337,5,1216,0,0,232.375,232.375,0,232,756,113.5038023
764,0,232,3434,-0.375,3201.625,-0.00974025974,83.15909091,3202,83.16883117,7.283063042e-14,325,5,1196,0,0,232.375,232.375,0,232,757,113.6397173
765,0,232,3264,-0.375,3031.625,-0.00974025974,78.74350649,3032,78.75324675,2.010613898e-13,309,5,1162,0,0,232.375,232.375,0,232,758,113.8048682
766,0,232,3454,-0.375,3221.625,-0.00974025974,83.67857143,3222,83.68831169,9.992007222e-15,329,7,1178,0,0,232.375,232.375,0,232,759,113.9438612
767,0,232,3528,-0.375,3295.625,-0.00974025974,85.60064935,3296,85.61038961,1.865174681e-14,332,5,1172,0,0,232.375,232.375,0,232,760,114.078918
768,0,232,3596,-0.375,3363.625,-0.00974025974,87.36688312,3364,87.37662338,-2.26485497e-14,336,5,1128,0,0,232.375,232.375,0,232,761,114.2340837
769,0,232,3692,-0.375,3459.625,-0.00974025974,89.86038961,3460,89.87012987,-6.183942247e-14,321,5,1114,0,0,232.375,232.375,0,232,762,114.3885505
770,0,232,3402,-0.375,3169.625,-0.00974025974,82.32792208,3170,82.33766234,4.207745263e-14,299,6,1060,0,0,232.375,232.375,0,232,763,114.5365028
771,0,232,232,-0.375,-0.375,-0.009740259741,-0.00974025974,1.193711796e-11,3.10055012e-13,-1.247462494e-11,1.637629826e-10,0,0,1,0,232.375,232.375,0,232,764,114.6712382
772,0,232,1348,-0.375,1115.625,-0.00974025974,28.97727273,1116,28.98701299,-2.26485497e-14,30,7,128,0,0,232.375,232.375,0,232,765,114.8584256
773,0,232,3552,-0.375,3319.625,-0.00974025974,86.22402597,3320,86.23376623,2.442490654e-15,335,6,1214,0,0,232.375,232.375,0,232,766,114.9536655
774,0,232,232,-0.375,-0.375,-0.009740259741,-0.00974025974,1.315925147e-11,3.417987394e-13,4.915843116e-14,1.944877328e-11,0,0,1,0,232.375,232.375,0,232,767,115.098223
775,0,232,360,-0.375,127.625,-0.00974025974,3.314935065,128,3.324675325,-1.154631946e-14,10,2,56,0,0,232.375,232.375,0,232,768,115.2188215
776,0,232,3480,-0.375,3247.625,-0.00974025974,84.3538961,3248,84.36363636,-1.110223025e-14,320,5,1174,0,0,232.375,232.375,0,232,769,115.2575157
777,0,232,3242,-0.375,3009.625,-0.00974025974,78.17207792,3010,78.18181818,-2.620126338e-14,316,4,1104,0,0,232.375,232.375,0,232,770,115.3728731
778,0,232,3314,-0.375,3081.625,-0.00974025974,80.04220779,3082,80.05194805,3.363975765e-14,320,5,1088,0,0,232.375,232.375,0,232,771,115.5334532
779,0,232,3814,-0.375,3581.625,-0.00974025974,93.02922078,3582,93.03896104,1.098010571e-13,334,7,1208,0,0,232.375,232.375,0,232,772,115.6940796
780,0,232,3694,-0.375,3461.625,-0.00974025974,89.91233766,3462,89.92207792,-2.391420395e-13,341,5,1290,0,0,232.375,232.375,0,232,773,115.8737841
781,0,232,3390,-0.375,3157.625,-0.00974025974,82.01623377,3158,82.02597403,-2.109423747e-14,342,5,1206,0,0,232.375,232.375,0,232,774,116.0540707
782,0,232,3288,-0.375,3055.625,-0.00974025974,79.36688312,3056,79.37662338,1.887379142e-14,325,5,1234,0,0,232.375,232.375,0,232,775,116.2491844
783,0,232,3546,-0.375,3313.625,-0.00974025974,86.06818182,3314,86.07792208,5.584421814e-14,331,5,1158,0,0,232.375,232.375,0,232,776,116.4286585
784,0,232,3116,-0.375,2883.625,-0.00974025974,74.89935065,2884,74.90909091,2.464695115e-14,317,5,1134,0,0,232.375,232.375,0,232,777,116.567606
785,0,232,3112,-0.375,2879.625,-0.00974025974,74.79545455,2880,74.80519481,3.663735981e-15,313,4,1112,0,0,232.375,232.375,0,232,778,116.7433641
786,0,232,3282,-0.375,3049.625,-0.00974025974,79.21103896,3050,79.22077922,-3.930189507e-14,332,5,1150,0,0,232.375,232.375,0,232,779,116.898021
787,0,232,3210,-0.375,2977.625,-0.00974025974,77.34090909,2978,77.35064935,4.252154184e-14,300,6,1100,0,0,232.375,232.375,0,232,780,117.053762
788,0,232,3422,-0.375,3189.625,-0.00974025974,82.8474026,3190,82.85714286,-8.10462808e-15,332,6,1132,0,0,232.375,232.375,0,232,781,117.2135901
789,0,232,4156,-0.375,3923.625,-0.00974025974,101.9123377,3924,101.9220779,-2.842170943e-14,368,6,1346,0,0,232.375,232.375,0,232,782,117.351794
790,0,232,3170,-0.375,2937.625,-0.00974025974,76.30194805,2938,76.31168831,-3.408384686e-14,311,5,1070,0,0,232.375,232.375,0,232,783,117.5247002
791,0,232,3482,-0.375,3249.625,-0.00974025974,84.40584416,3250,84.41558442,-4.229949724e-14,337,5,1194,0,0,232.375,232.375,0,232,784,117.6958137
792,0,232,3556,-0.375,3323.625,-0.00974025974,86.32792208,3324,86.33766234,8.215650382e-14,319,5,1086,0,0,232.375,232.375,0,232,785,117.8760767
793,0,232,3360,-0.375,3127.625,-0.00974025974,81.23701299,3128,81.24675325,-1.909583602e-14,327,5,1144,0,0,232.375,232.375,0,232,786,118.0122559
794,0,232,3794,-0.375,3561.625,-0.00974025974,92.50974026,3562,92.51948052,-8.459899448e-14,360,5,1228,0,0,232.375,232.375,0,232,787,118.1862404
795,0,232,3202,-0.375,2969.625,-0.00974025974,77.13311688,2970,77.14285714,1.143529715e-14,291,5,1100,0,0,232.375,232.375,0,232,788,118.3390181
796,0,232,3248,-0.375,3015.625,-0.00974025974,78.32792208,3016,78.33766234,7.438494265e-15,325,5,1204,0,0,232.375,232.375,0,232,789,118.4889278
797,0,232,4294,-0.375,4061.625,-0.00974025974,105.4967532,4062,105.5064935,5.639932965e-14,328,5,1184,0,0,232.375,232.375,0,232,790,118.6270471
798,0,232,3682,-0.375,3449.625,-0.00974025974,89.60064935,3450,89.61038961,-2.076117056e-14,324,6,1180,0,0,232.375,232.375,0,232,791,118.7981775
799,0,232,3606,-0.375,3373.625,-0.00974025974,87.62662338,3374,87.63636364,4.019007349e-14,336,6,1198,0,0,232.375,232.375,0,232,792,118.9880652
800,0,232,3236,-0.375,3003.625,-0.00974025974,78.01623377,3004,78.02597403,-8.615330671e-14,329,5,1200,0,0,232.375,232.375,0,232,793,119.1637371
801,0,232,3158,-0.375,2925.625,-0.00974025974,75.99025974,2926,76,1.698641228e-14,308,4,1112,0,0,232.375,232.375,0,232,794,119.3104362
802,0,232,3832,-0.375,3599.625,-0.00974025974,93.49675325,3600,93.50649351,-2.220446049e-15,329,5,1194,0,0,232.375,232.375,0,232,795,119.4366457
803,0,232,2850,-0.375,2617.625,-0.00974025974,67.99025974,2618,68,-5.995204333e-15,289,5,1022,0,0,232.375,232.375,0,232,796,119.6052589
804,0,232,3388,-0.375,3155.625,-0.00974025974,81.96428571,3156,81.97402597,-3.552713679e-15,315,4,1078,0,0,232.375,232.375,0,232,797,119.8386421
805,0,232,3794,-0.375,3561.625,-0.00974025974,92.50974026,3562,92.51948052,3.275157923e-14,343,5,1192,0,0,232.375,232.375,0,232,798,120.0270312
