it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
193,0,-43,-72,-15,-44,-0.1442307692,-0.4230769231,-29,-0.2788461538,0,29,1,39,0,0,-28,-28,0,-44,156,2.924317122
194,0,-45,-45,-17,-17,-0.1634615385,-0.1634615385,0,0,0,0,0,0,1,1,-28,-28,0,-45,0,2.929670334
195,0,-45,-69,-17,-41,-0.1634615385,-0.3942307692,-24,-0.2307692308,0,28,1,37,0,0,-28,-28,0,-45,1,2.937851667
196,0,-43,-338,-15,-310,-0.1442307692,-2.980769231,-295,-2.836538462,0,543,7,719.25,0,0,-28,-28,0,-45,2,2.943302631
197,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,3,2.954834461
198,0,-34,-50,-6,-22,-0.05769230769,-0.2115384615,-16,-0.1538461538,0,18,1,19,0,0,-28,-28,0,-45,4,2.972789288
199,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,5,2.978655815
200,0,-33,-53,-5,-25,-0.04807692308,-0.2403846154,-20,-0.1923076923,0,20,1,22,0,0,-28,-28,0,-45,6,2.986291647
201,0,-34,-372,-6,-344,-0.05769230769,-3.307692308,-338,-3.25,0,606,7,778.5,0,0,-28,-28,0,-45,7,2.991779804
202,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,8,3.004220247
203,0,-36,-49,-8,-21,-0.07692307692,-0.2019230769,-13,-0.125,0,15,1,14,0,0,-28,-28,0,-45,9,3.02334547
204,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,10,3.029125452
205,0,-35,-60,-7,-32,-0.06730769231,-0.3076923077,-25,-0.2403846154,0,25,1,32.125,0,0,-28,-28,0,-45,11,3.036618948
206,0,-36,-365,-8,-337,-0.07692307692,-3.240384615,-329,-3.163461538,0,581,7,776.625,0,0,-28,-28,0,-45,12,3.042242289
207,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,13,3.054066181
208,0,-35,-58,-7,-30,-0.06730769231,-0.2884615385,-23,-0.2211538462,0,27,1,35,0,0,-28,-28,0,-45,14,3.071528196
209,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,15,3.077982187
210,0,-33,-44,-5,-16,-0.04807692308,-0.1538461538,-11,-0.1057692308,0,11,1,10,0,0,-28,-28,0,-45,16,3.086308002
211,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,17,3.091693163
212,0,-34,-56,-6,-28,-0.05769230769,-0.2692307692,-22,-0.2115384615,0,24,1,29,0,0,-28,-28,0,-45,18,3.098412514
213,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,19,3.103735924
214,0,-34,-57,-6,-29,-0.05769230769,-0.2788461538,-23,-0.2211538462,0,25,1,31,0,0,-28,-28,0,-45,20,3.111639261
215,0,-34,-360,-6,-332,-0.05769230769,-3.192307692,-326,-3.134615385,0,566,6,746,0,0,-28,-28,0,-45,21,3.117127895
216,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,22,3.129720449
217,0,-33,-54,-5,-26,-0.04807692308,-0.25,-21,-0.2019230769,0,23,1,29,0,0,-28,-28,0,-45,23,3.148715496
218,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,24,3.154666185
219,0,-32,-58,-4,-30,-0.03846153846,-0.2884615385,-26,-0.25,0,26,1,34,0,0,-28,-28,0,-45,25,3.162757635
220,0,-33,-367,-5,-339,-0.04807692308,-3.259615385,-334,-3.211538462,0,582,7,795.875,0,0,-28,-28,0,-45,26,3.168373823
221,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,27,3.180146694
222,0,-34,-50,-6,-22,-0.05769230769,-0.2115384615,-16,-0.1538461538,0,18,1,19,0,0,-28,-28,0,-45,28,3.199932098
223,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,29,3.205491781
224,0,-33,-51,-5,-23,-0.04807692308,-0.2211538462,-18,-0.1730769231,0,18,1,19,0,0,-28,-28,0,-45,30,3.213227272
225,0,-34,-354,-6,-326,-0.05769230769,-3.134615385,-320,-3.076923077,0,548,6,762.25,0,0,-28,-28,0,-45,31,3.218783617
226,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,32,3.230840921
227,0,-37,-49,-9,-21,-0.08653846154,-0.2019230769,-12,-0.1153846154,0,14,1,13,0,0,-28,-28,0,-45,33,3.248546839
228,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,34,3.254371881
229,0,-36,-55,-8,-27,-0.07692307692,-0.2596153846,-19,-0.1826923077,0,19,1,21,0,0,-28,-28,0,-45,35,3.261724234
230,0,-37,-363,-9,-335,-0.08653846154,-3.221153846,-326,-3.134615385,0,572,7,766.375,0,0,-28,-28,0,-45,36,3.267194748
231,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,37,3.279133558
232,0,-34,-45,-6,-17,-0.05769230769,-0.1634615385,-11,-0.1057692308,0,13,1,12,0,0,-28,-28,0,-45,38,3.298521042
233,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,39,3.30491972
234,0,-33,-48,-5,-20,-0.04807692308,-0.1923076923,-15,-0.1442307692,0,15,1,14,0,0,-28,-28,0,-45,40,3.313005686
235,0,-34,-350,-6,-322,-0.05769230769,-3.096153846,-316,-3.038461538,0,561,8,756.75,0,0,-28,-28,0,-45,41,3.31918025
236,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,42,3.331573486
237,0,-36,-55,-8,-27,-0.07692307692,-0.2596153846,-19,-0.1826923077,0,21,1,25,0,0,-28,-28,0,-45,43,3.352825642
238,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,44,3.359362125
239,0,-35,-61,-7,-33,-0.06730769231,-0.3173076923,-26,-0.25,0,26,1,34,0,0,-28,-28,0,-45,45,3.367503405
240,0,-36,-338,-8,-310,-0.07692307692,-2.980769231,-302,-2.903846154,0,530,7,760.25,0,0,-28,-28,0,-45,46,3.373102903
241,0,-28,-28,6.821210263e-13,6.821210263e-13,6.558856022e-15,6.558856022e-15,0,0,0,0,0,0,1,0,-28,-28,0,-45,47,3.384787798
242,0,-28,-29,0,-1,0,-0.009615384615,-1,-0.009615384615,6.821210263e-13,23,14,22,0,0,-28,-28,0,-45,48,3.403392076
243,0,-28,-29,0,-1,0,-0.009615384615,-1,-0.009615384615,2,2,0,0,1,0,-28,-28,0,-45,49,3.428116083
244,0,-29,-57,-1,-29,-0.009615384615,-0.2788461538,-28,-0.2692307692,0,30,1,41,0,0,-28,-28,0,-45,50,3.444193363
245,0,-28,-28,6.821210263e-13,6.821210263e-13,6.558856022e-15,6.558856022e-15,0,0,0,0,0,0,1,0,-28,-28,0,-45,51,3.449881315
246,0,-28,-29,0,-1,0,-0.009615384615,-1,-0.009615384615,6.821210263e-13,10,7,13,0,0,-28,-28,0,-45,52,3.459056616
247,0,-28,-358,0,-330,0,-3.173076923,-330,-3.173076923,6.821210263e-13,587,7,762.75,0,0,-28,-28,0,-45,53,3.465139151
248,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,54,3.475375891
249,0,-34,-64,-6,-36,-0.05769230769,-0.3461538462,-30,-0.2884615385,0,30,1,41,0,0,-28,-28,0,-45,55,3.495719433
250,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,56,3.501322508
251,0,-36,-52,-8,-24,-0.07692307692,-0.2307692308,-16,-0.1538461538,0,18,1,19,0,0,-28,-28,0,-45,57,3.50952816
252,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,58,3.514674902
253,0,-35,-55,-7,-27,-0.06730769231,-0.2596153846,-20,-0.1923076923,0,20,1,23,0,0,-28,-28,0,-45,59,3.52200222
254,0,-36,-370,-8,-342,-0.07692307692,-3.288461538,-334,-3.211538462,0,577,8,785.25,0,0,-28,-28,0,-45,60,3.527215958
255,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,61,3.539703131
256,0,-36,-51,-8,-23,-0.07692307692,-0.2211538462,-15,-0.1442307692,0,15,1,14,0,0,-28,-28,0,-45,62,3.562960863
257,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,63,3.568082571
258,0,-37,-62,-9,-34,-0.08653846154,-0.3269230769,-25,-0.2403846154,0,27,1,35,0,0,-28,-28,0,-45,64,3.575199842
259,0,-36,-371,-8,-343,-0.07692307692,-3.298076923,-335,-3.221153846,0,600,7,775.375,0,0,-28,-28,0,-45,65,3.580434561
260,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,66,3.593128204
261,0,-33,-54,-5,-26,-0.04807692308,-0.25,-21,-0.2019230769,0,21,1,25,0,0,-28,-28,0,-45,67,3.61560607
262,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,68,3.620691538
263,0,-34,-56,-6,-28,-0.05769230769,-0.2692307692,-22,-0.2115384615,0,26,1,33,0,0,-28,-28,0,-45,69,3.628205299
264,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,70,3.633596659
265,0,-32,-53,-4,-25,-0.03846153846,-0.2403846154,-21,-0.2019230769,0,21,1,25,0,0,-28,-28,0,-45,71,3.641439438
266,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,72,3.646593094
267,0,-33,-51,-5,-23,-0.04807692308,-0.2211538462,-18,-0.1730769231,0,20,1,23,0,0,-28,-28,0,-45,73,3.654038668
268,0,-32,-333,-4,-305,-0.03846153846,-2.932692308,-301,-2.894230769,0,539,6,714.625,0,0,-28,-28,0,-45,74,3.65925312
269,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,75,3.670603275
270,0,-33,-41,-5,-13,-0.04807692308,-0.125,-8,-0.07692307692,0,10,1,9,0,0,-28,-28,0,-45,76,3.686795473
271,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,77,3.69218874
272,0,-32,-44,-4,-16,-0.03846153846,-0.1538461538,-12,-0.1153846154,0,12,1,11,0,0,-28,-28,0,-45,78,3.69848156
273,0,-33,-342,-5,-314,-0.04807692308,-3.019230769,-309,-2.971153846,0,533,6,740.75,0,0,-28,-28,0,-45,79,3.703660488
274,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,80,3.714543343
275,0,-34,-58,-6,-30,-0.05769230769,-0.2884615385,-24,-0.2307692308,0,26,1,34,0,0,-28,-28,0,-45,81,3.733537674
276,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,82,3.73952651
277,0,-33,-58,-5,-30,-0.04807692308,-0.2884615385,-25,-0.2403846154,0,25,1,32,0,0,-28,-28,0,-45,83,3.747425795
278,0,-34,-384,-6,-356,-0.05769230769,-3.423076923,-350,-3.365384615,0,576,7,774,0,0,-28,-28,0,-45,84,3.752683878
279,0,-39,-39,-11,-11,-0.1057692308,-0.1057692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,85,3.765071154
280,0,-39,-55,-11,-27,-0.1057692308,-0.2596153846,-16,-0.1538461538,0,16,1,15,0,0,-28,-28,0,-45,86,3.786092758
281,0,-40,-40,-12,-12,-0.1153846154,-0.1153846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,87,3.791273594
282,0,-40,-60,-12,-32,-0.1153846154,-0.3076923077,-20,-0.1923076923,0,22,1,27,0,0,-28,-28,0,-45,88,3.798521757
283,0,-39,-344,-11,-316,-0.1057692308,-3.038461538,-305,-2.932692308,0,548,7,725,0,0,-28,-28,0,-45,89,3.803773403
284,0,-39,-39,-11,-11,-0.1057692308,-0.1057692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,90,3.816190481
285,0,-39,-62,-11,-34,-0.1057692308,-0.3269230769,-23,-0.2211538462,0,23,1,28,0,0,-28,-28,0,-45,91,3.834256649
286,0,-40,-40,-12,-12,-0.1153846154,-0.1153846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,92,3.839419603
287,0,-40,-58,-12,-30,-0.1153846154,-0.2884615385,-18,-0.1730769231,0,20,1,22,0,0,-28,-28,0,-45,93,3.847112894
288,0,-39,-355,-11,-327,-0.1057692308,-3.144230769,-316,-3.038461538,0,574,8,761.375,0,0,-28,-28,0,-45,94,3.852352142
289,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,95,3.864100933
290,0,-38,-66,-10,-38,-0.09615384615,-0.3653846154,-28,-0.2692307692,0,30,1,41,0,0,-28,-28,0,-45,96,3.885399103
291,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,97,3.890572786
292,0,-37,-56,-9,-28,-0.08653846154,-0.2692307692,-19,-0.1826923077,0,19,1,20,0,0,-28,-28,0,-45,98,3.898762703
293,0,-38,-366,-10,-338,-0.09615384615,-3.25,-328,-3.153846154,0,551,7,753.75,0,0,-28,-28,0,-45,99,3.904017925
294,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,100,3.915389299
295,0,-33,-50,-5,-22,-0.04807692308,-0.2115384615,-17,-0.1634615385,0,17,1,17,0,0,-28,-28,0,-45,101,3.934015274
296,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,102,3.939114571
297,0,-34,-45,-6,-17,-0.05769230769,-0.1634615385,-11,-0.1057692308,0,11,1,11,0,0,-28,-28,0,-45,103,3.9462533
298,0,-34,-362,-6,-334,-0.05769230769,-3.211538462,-328,-3.153846154,0,559,6,744.25,0,0,-28,-28,0,-45,104,3.951440334
299,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,105,3.962090492
300,0,-38,-48,-10,-20,-0.09615384615,-0.1923076923,-10,-0.09615384615,0,10,1,10,0,0,-28,-28,0,-45,106,3.981102943
301,0,-38,-361,-10,-333,-0.09615384615,-3.201923077,-323,-3.105769231,0,583,8,759.125,0,0,-28,-28,0,-45,107,3.986460924
302,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,108,3.998059034
303,0,-35,-52,-7,-24,-0.06730769231,-0.2307692308,-17,-0.1634615385,0,17,1,17,0,0,-28,-28,0,-45,109,4.017783642
304,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,110,4.022936583
305,0,-36,-50,-8,-22,-0.07692307692,-0.2115384615,-14,-0.1346153846,0,16,1,15,0,0,-28,-28,0,-45,111,4.030128956
306,0,-35,-366,-7,-338,-0.06730769231,-3.25,-331,-3.182692308,0,576,6,796.75,0,0,-28,-28,0,-45,112,4.035349846
307,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,113,4.046618223
308,0,-35,-51,-7,-23,-0.06730769231,-0.2211538462,-16,-0.1538461538,0,18,1,18,0,0,-28,-28,0,-45,114,4.068500996
309,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,115,4.074176788
310,0,-34,-64,-6,-36,-0.05769230769,-0.3461538462,-30,-0.2884615385,0,30,1,42,0,0,-28,-28,0,-45,116,4.08173418
311,0,-35,-329,-7,-301,-0.06730769231,-2.894230769,-294,-2.826923077,0,526,6,723.125,0,0,-28,-28,0,-45,117,4.087128878
312,0,-28,-28,6.821210263e-13,6.821210263e-13,6.558856022e-15,6.558856022e-15,0,0,0,0,0,0,1,0,-28,-28,0,-45,118,4.09871912
313,0,-28,-29,0,-1,0,-0.009615384615,-1,-0.009615384615,6.821210263e-13,28,14,29,0,0,-28,-28,0,-45,119,4.122610331
314,0,-28,-28,0,6.821210263e-13,0,6.558856022e-15,6.821210263e-13,6.558856022e-15,-2.046363079e-12,2.046363079e-12,0,0,1,0,-28,-28,0,-45,120,4.130298615
315,0,-28,-29,0,-1,0,-0.009615384615,-1,-0.009615384615,6.821210263e-13,17,14,20,0,0,-28,-28,0,-45,121,4.139717579
316,0,-28,-354,0,-326,0,-3.134615385,-326,-3.134615385,-2.046363079e-12,552,6,741.25,0,0,-28,-28,0,-45,122,4.14631629
317,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,123,4.156760216
318,0,-35,-54,-7,-26,-0.06730769231,-0.25,-19,-0.1826923077,0,21,1,25,0,0,-28,-28,0,-45,124,4.175748348
319,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,125,4.181311607
320,0,-34,-48,-6,-20,-0.05769230769,-0.1923076923,-14,-0.1346153846,0,14,1,14,0,0,-28,-28,0,-45,126,4.188917875
321,0,-34,-381,-6,-353,-0.05769230769,-3.394230769,-347,-3.336538462,0,612,8,791.625,0,0,-28,-28,0,-45,127,4.194423676
322,0,-38,-38,-10,-10,-0.09615384615,-0.09615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,128,4.207508087
323,0,-38,-54,-10,-26,-0.09615384615,-0.25,-16,-0.1538461538,0,16,1,15,0,0,-28,-28,0,-45,129,4.227679491
324,0,-39,-39,-11,-11,-0.1057692308,-0.1057692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,130,4.23293066
325,0,-39,-56,-11,-28,-0.1057692308,-0.2692307692,-17,-0.1634615385,0,19,1,21,0,0,-28,-28,0,-45,131,4.24027133
326,0,-38,-375,-10,-347,-0.09615384615,-3.336538462,-337,-3.240384615,0,595,8,768.875,0,0,-28,-28,0,-45,132,4.245576143
327,0,-37,-37,-9,-9,-0.08653846154,-0.08653846154,0,0,0,0,0,0,1,0,-28,-28,0,-45,133,4.258606672
328,0,-37,-63,-9,-35,-0.08653846154,-0.3365384615,-26,-0.25,0,28,1,39,0,0,-28,-28,0,-45,134,4.287670374
329,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,135,4.292982817
330,0,-36,-50,-8,-22,-0.07692307692,-0.2115384615,-14,-0.1346153846,0,14,1,14,0,0,-28,-28,0,-45,136,4.300940514
331,0,-36,-357,-8,-329,-0.07692307692,-3.163461538,-321,-3.086538462,0,567,6,763.625,0,0,-28,-28,0,-45,137,4.306213617
332,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,138,4.318506718
333,0,-35,-45,-7,-17,-0.06730769231,-0.1634615385,-10,-0.09615384615,0,12,1,11,0,0,-28,-28,0,-45,139,4.337362766
334,0,-34,-34,-6,-6,-0.05769230769,-0.05769230769,0,0,0,0,0,0,1,0,-28,-28,0,-45,140,4.342942476
335,0,-34,-54,-6,-26,-0.05769230769,-0.25,-20,-0.1923076923,0,20,1,23,0,0,-28,-28,0,-45,141,4.349943638
336,0,-35,-343,-7,-315,-0.06730769231,-3.028846154,-308,-2.961538462,0,548,6,751.875,0,0,-28,-28,0,-45,142,4.355245113
337,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,143,4.366559505
338,0,-32,-45,-4,-17,-0.03846153846,-0.1634615385,-13,-0.125,0,15,1,14,0,0,-28,-28,0,-45,144,4.385438919
339,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,145,4.390966892
340,0,-31,-41,-3,-13,-0.02884615385,-0.125,-10,-0.09615384615,0,10,1,9,0,0,-28,-28,0,-45,146,4.398169756
341,0,-32,-375,-4,-347,-0.03846153846,-3.336538462,-343,-3.298076923,0,582,7,775.875,0,0,-28,-28,0,-45,147,4.403460979
342,0,-36,-36,-8,-8,-0.07692307692,-0.07692307692,0,0,0,0,0,0,1,0,-28,-28,0,-45,148,4.414987326
343,0,-36,-55,-8,-27,-0.07692307692,-0.2596153846,-19,-0.1826923077,0,21,1,25,0,0,-28,-28,0,-45,149,4.435202122
344,0,-35,-35,-7,-7,-0.06730769231,-0.06730769231,0,0,0,0,0,0,1,0,-28,-28,0,-45,150,4.440780878
345,0,-35,-57,-7,-29,-0.06730769231,-0.2788461538,-22,-0.2115384615,0,22,1,27,0,0,-28,-28,0,-45,151,4.448330402
346,0,-36,-360,-8,-332,-0.07692307692,-3.192307692,-324,-3.115384615,0,583,9,765,0,0,-28,-28,0,-45,152,4.453601122
347,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,153,4.466044426
348,0,-33,-47,-5,-19,-0.04807692308,-0.1826923077,-14,-0.1346153846,0,16,1,15.125,0,0,-28,-28,0,-45,154,4.486416101
349,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,155,4.491953135
350,0,-32,-43,-4,-15,-0.03846153846,-0.1442307692,-11,-0.1057692308,0,11,1,10.125,0,0,-28,-28,0,-45,156,4.499189615
351,0,-33,-347,-5,-319,-0.04807692308,-3.067307692,-314,-3.019230769,0,566,7,758.375,0,0,-28,-28,0,-45,157,4.504414797
352,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,158,4.515366554
353,0,-31,-52,-3,-24,-0.02884615385,-0.2307692308,-21,-0.2019230769,0,25,1,31,0,0,-28,-28,0,-45,159,4.53514266
354,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,160,4.541062355
355,0,-29,-51,-1,-23,-0.009615384615,-0.2211538462,-22,-0.2115384615,0,22,1,27,0,0,-28,-28,0,-45,161,4.548679113
356,0,-30,-30,-2,-2,-0.01923076923,-0.01923076923,0,0,0,0,0,0,1,0,-28,-28,0,-45,162,4.5537076
357,0,-30,-42,-2,-14,-0.01923076923,-0.1346153846,-12,-0.1153846154,0,14,1,13,0,0,-28,-28,0,-45,163,4.561144352
358,0,-29,-347,-1,-319,-0.009615384615,-3.067307692,-318,-3.057692308,0,550,5,765.375,0,0,-28,-28,0,-45,164,4.566368818
359,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,165,4.577572107
360,0,-31,-44,-3,-16,-0.02884615385,-0.1538461538,-13,-0.125,0,13,1,12,0,0,-28,-28,0,-45,166,4.593775988
361,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,167,4.598834991
362,0,-32,-43,-4,-15,-0.03846153846,-0.1442307692,-11,-0.1057692308,0,13,1,12,0,0,-28,-28,0,-45,168,4.605818987
363,0,-31,-346,-3,-318,-0.02884615385,-3.057692308,-315,-3.028846154,0,548,10,746.25,0,0,-28,-28,0,-45,169,4.611070871
364,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,170,4.621792555
365,0,-32,-60,-4,-32,-0.03846153846,-0.3076923077,-28,-0.2692307692,0,30,1,41,0,0,-28,-28,0,-45,171,4.640113831
366,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,172,4.645572186
367,0,-32,-52,-4,-24,-0.03846153846,-0.2307692308,-20,-0.1923076923,0,22,1,27,0,0,-28,-28,0,-45,173,4.653389692
368,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,174,4.658392668
369,0,-31,-57,-3,-29,-0.02884615385,-0.2788461538,-26,-0.25,0,26,1,33,0,0,-28,-28,0,-45,175,4.665898085
370,0,-33,-33,-5,-5,-0.04807692308,-0.04807692308,0,0,0,0,0,0,1,0,-28,-28,0,-45,176,4.670907974
371,0,-33,-43,-5,-15,-0.04807692308,-0.1442307692,-10,-0.09615384615,0,10,1,10,0,0,-28,-28,0,-45,177,4.67856884
372,0,-33,-367,-5,-339,-0.04807692308,-3.259615385,-334,-3.211538462,0,559,6,795.875,0,0,-28,-28,0,-45,178,4.683750629
373,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,179,4.694493771
374,0,-32,-59,-4,-31,-0.03846153846,-0.2980769231,-27,-0.2596153846,0,29,1,39,0,0,-28,-28,0,-45,180,4.714266777
375,0,-32,-32,-4,-4,-0.03846153846,-0.03846153846,0,0,0,0,0,0,1,0,-28,-28,0,-45,181,4.72005415
376,0,-32,-58,-4,-30,-0.03846153846,-0.2884615385,-26,-0.25,0,28,1,37,0,0,-28,-28,0,-45,182,4.728499413
377,0,-32,-319,-4,-291,-0.03846153846,-2.798076923,-287,-2.759615385,0,515,7,702.875,0,0,-28,-28,0,-45,183,4.734035969
378,0,-30,-30,-2,-2,-0.01923076923,-0.01923076923,0,0,0,0,0,0,1,0,-28,-28,0,-45,184,4.746319294
379,0,-30,-41,-2,-13,-0.01923076923,-0.125,-11,-0.1057692308,0,13,1,12,0,0,-28,-28,0,-45,185,4.764092207
380,0,-29,-29,-1,-1,-0.009615384615,-0.009615384615,0,0,0,0,0,0,1,0,-28,-28,0,-45,186,4.769747734
381,0,-29,-44,-1,-16,-0.009615384615,-0.1538461538,-15,-0.1442307692,0,15,1,14,0,0,-28,-28,0,-45,187,4.776764631
382,0,-30,-362,-2,-334,-0.01923076923,-3.211538462,-332,-3.192307692,0,559,6,783.25,0,0,-28,-28,0,-45,188,4.781995058
383,0,-31,-31,-3,-3,-0.02884615385,-0.02884615385,0,0,0,0,0,0,1,0,-28,-28,0,-45,189,4.793137312
384,0,-31,-51,-3,-23,-0.02884615385,-0.2211538462,-20,-0.1923076923,0,22,1,27,0,0,-28,-28,0,-45,190,4.812551975
385,0,-30,-30,-2,-2,-0.01923076923,-0.01923076923,0,0,0,0,0,0,1,0,-28,-28,0,-45,191,4.818065643
386,0,-30,-48,-2,-20,-0.01923076923,-0.1923076923,-18,-0.1730769231,0,18,1,19,0,0,-28,-28,0,-45,192,4.825740814
387,0,-31,-359,-3,-331,-0.02884615385,-3.182692308,-328,-3.153846154,0,576,8,795.875,0,0,-28,-28,0,-45,193,4.831020117
