it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
144,0,338890.165,5637918,-147751.96,5151275.875,-0.4999123177,17.42911743,5299027.835,17.92902975,11.19901163,2132.097035,769,17981,0,0,486642.125,338890.165,0,340160,44,5.886109352
145,0,338890.165,5749560,-147751.96,5262917.875,-0.4999123177,17.80685328,5410669.835,18.30676559,11.09245798,2212.400651,801,18591,0,0,486642.125,338890.165,0,340160,45,5.911593437
146,0,338890.165,5718928,-147751.96,5232285.875,-0.4999123177,17.70321124,5380037.835,18.20312356,11.19901163,2143.710756,751,17897,0,0,486642.125,338890.165,0,340160,46,5.935415745
147,0,338890.165,5810256,-147751.96,5323613.875,-0.4999123177,18.01221555,5471365.835,18.51212786,11.19901163,2168.414709,772,18321,0,0,486642.125,338890.165,0,340160,47,5.959956884
148,0,338890.165,5713538,-147751.96,5226895.875,-0.4999123177,17.68497441,5374647.835,18.18488673,12.4054258,2138.540316,794,18105,0,0,486642.125,338890.165,0,340160,48,6.006521225
149,0,338890.165,5757196,-147751.96,5270553.875,-0.4999123177,17.83268935,5418305.835,18.33260167,11.33693522,2164.336935,803,18238,0,0,486642.125,338890.165,0,340160,49,6.046494484
150,0,338890.165,5799258,-147751.96,5312615.875,-0.4999123177,17.97500429,5460367.835,18.47491661,11.625,2177.847755,821,18387,0,0,486642.125,338890.165,0,340160,0,6.075003386
151,0,338890.165,5758610,-147751.96,5271967.875,-0.4999123177,17.83747356,5419719.835,18.33738587,11.92562749,2119.466843,755,17826,0,0,486642.125,338890.165,0,340160,1,6.109712839
152,0,338890.165,295664,-147751.96,-190978.125,-0.4999123177,-0.6461661632,-43226.165,-0.1462538455,11.875,11.875,1,51,0,0,486642.125,338890.165,0,340160,2,6.14344883
153,0,338890.165,5820452,-147751.96,5333809.875,-0.4999123177,18.04671327,5481561.835,18.54662559,11.17187984,2210.67188,819,18688,0,0,486642.125,338890.165,0,340160,3,6.175761938
154,0,338890.165,5955696,-147751.96,5469053.875,-0.4999123177,18.50430545,5616805.835,19.00421777,11.35624269,2236.068728,785,18908,0,0,486642.125,338890.165,0,340160,4,6.200501204
155,0,338890.165,305910,-147751.96,-180732.125,-0.4999123177,-0.6114992688,-32980.165,-0.111586951,11.72621429,11.72621429,1,60,0,0,486642.125,338890.165,0,340160,5,6.226407528
156,0,338890.165,5576570,-147751.96,5089927.875,-0.4999123177,17.22154915,5237679.835,17.72146147,11.17187984,2109.662965,717,17694,0,0,486642.125,338890.165,0,340160,6,6.250422955
157,0,338890.165,5502412,-147751.96,5015769.875,-0.4999123177,16.97063879,5163521.835,17.47055111,11.18544574,2089.420523,743,17540,0,0,486642.125,338890.165,0,340160,7,6.27451849
158,0,338890.165,310342,-147751.96,-176300.125,-0.4999123177,-0.5965037899,-28548.165,-0.09659147217,11.34554878,11.34554878,1,40,0,0,486642.125,338890.165,0,340160,8,6.307692528
159,0,338890.165,5930104,-147751.96,5443461.875,-0.4999123177,18.41771603,5591213.835,18.91762835,11.08615546,2214.505147,828,18633,0,0,486642.125,338890.165,0,340160,9,6.334698677
160,0,338890.165,5777974,-147751.96,5291331.875,-0.4999123177,17.90299081,5439083.835,18.40290312,11.18544574,2167.473508,775,18245,0,0,486642.125,338890.165,0,340160,10,6.362459421
161,0,338890.165,5720806,-147751.96,5234163.875,-0.4999123177,17.70956537,5381915.835,18.20947769,11.75186464,2150.051119,786,18155,0,0,486642.125,338890.165,0,340160,11,6.397904158
162,0,338890.165,5521940,-147751.96,5035297.875,-0.4999123177,17.03671093,5183049.835,17.53662324,11.6486304,2094.20257,783,17747,0,0,486642.125,338890.165,0,340160,12,6.426669121
163,0,338890.165,5921000,-147751.96,5434357.875,-0.4999123177,18.38691304,5582109.835,18.88682536,11.32940476,2193.92469,786,18410,0,0,486642.125,338890.165,0,340160,13,6.457717896
164,0,338890.165,5529694,-147751.96,5043051.875,-0.4999123177,17.06294625,5190803.835,17.56285856,11.375,2095.375,759,17605,0,0,486642.125,338890.165,0,340160,14,6.483683109
165,0,338890.165,322620,-147751.96,-164022.125,-0.4999123177,-0.554961712,-16270.165,-0.05504939423,11.33333333,11.33333333,1,51,0,0,486642.125,338890.165,0,340160,15,6.514872551
166,0,338890.165,5674256,-147751.96,5187613.875,-0.4999123177,17.55206547,5335365.835,18.05197779,11.08121795,2154.689509,767,18049,0,0,486642.125,338890.165,0,340160,16,6.548942089
167,0,338890.165,5491402,-147751.96,5004759.875,-0.4999123177,16.93338693,5152511.835,17.43329925,11.35240196,2072.352402,724,17360,0,0,486642.125,338890.165,0,340160,17,6.576785564
168,0,338890.165,5819924,-147751.96,5333281.875,-0.4999123177,18.0449268,5481033.835,18.54483912,11.875,2170.8975,770,18302,0,0,486642.125,338890.165,0,340160,18,6.60431242
169,0,338890.165,5568704,-147751.96,5082061.875,-0.4999123177,17.19493488,5229813.835,17.6948472,11.875,2104.1475,763,17685,0,0,486642.125,338890.165,0,340160,19,6.628020287
170,0,338890.165,5603302,-147751.96,5116659.875,-0.4999123177,17.31199571,5264411.835,17.81190802,11.875,2146.847791,788,18108,0,0,486642.125,338890.165,0,340160,20,6.651060581
171,0,338890.165,311034,-147751.96,-175608.125,-0.4999123177,-0.5941624381,-27856.165,-0.09425012032,11.36670335,11.36670335,1,44,0,0,486642.125,338890.165,0,340160,21,6.694402456
172,0,338890.165,5783024,-147751.96,5296381.875,-0.4999123177,17.92007726,5444133.835,18.41998958,11.08121795,2197.068526,812,18474,0,0,486642.125,338890.165,0,340160,22,6.729391336
173,0,338890.165,5686772,-147751.96,5200129.875,-0.4999123177,17.59441281,5347881.835,18.09432513,11.43847876,2149.188479,756,18003,0,0,486642.125,338890.165,0,340160,23,6.762686014
174,0,338890.165,5603830,-147751.96,5117187.875,-0.4999123177,17.31378217,5264939.835,17.81369449,11.90534543,2128.5412,743,17835,0,0,486642.125,338890.165,0,340160,24,6.801024675
175,0,338890.165,5970090,-147751.96,5483447.875,-0.4999123177,18.55300692,5631199.835,19.05291924,12.41666667,2244.629754,807,18816,0,0,486642.125,338890.165,0,340160,25,6.841939211
176,0,338890.165,5694076,-147751.96,5207433.875,-0.4999123177,17.61912558,5355185.835,18.1190379,12.47483135,2137.038284,791,17794,0,0,486642.125,338890.165,0,340160,26,6.885865211
177,0,338890.165,5614044,-147751.96,5127401.875,-0.4999123177,17.3483408,5275153.835,17.84825311,12.41175789,2139.588242,761,18072,0,0,486642.125,338890.165,0,340160,27,6.939490318
178,0,338890.165,5738318,-147751.96,5251675.875,-0.4999123177,17.76881646,5399427.835,18.26872878,12.41666667,2177.936324,781,18147,0,0,486642.125,338890.165,0,340160,28,6.985742092
179,0,338890.165,5709886,-147751.96,5223243.875,-0.4999123177,17.67261803,5370995.835,18.17253034,12.41666667,2132.552806,748,17880,0,0,486642.125,338890.165,0,340160,29,7.011802435
180,0,338890.165,5742368,-147751.96,5255725.875,-0.4999123177,17.78251946,5403477.835,18.28243177,12.41666667,2171.25,776,18332,0,0,486642.125,338890.165,0,340160,30,7.037901402
181,0,338890.165,5742782,-147751.96,5256139.875,-0.4999123177,17.78392021,5403891.835,18.28383253,12.42018624,2118.06473,745,17719,0,0,486642.125,338890.165,0,340160,31,7.084414482
182,0,338890.165,5538068,-147751.96,5051425.875,-0.4999123177,17.09127931,5199177.835,17.59119163,12.4394377,2079.907909,743,17344,0,0,486642.125,338890.165,0,340160,32,7.115442038
183,0,338890.165,5578422,-147751.96,5091779.875,-0.4999123177,17.22781531,5239531.835,17.72772763,12.31120495,2111.933615,771,17854,0,0,486642.125,338890.165,0,340160,33,7.148204327
184,0,338890.165,5678576,-147751.96,5191933.875,-0.4999123177,17.56668201,5339685.835,18.06659432,11.63368421,2139.142368,759,17980,0,0,486642.125,338890.165,0,340160,34,7.175828695
185,0,338890.165,5626194,-147751.96,5139551.875,-0.4999123177,17.38944979,5287303.835,17.88936211,11.08121795,2191.40609,770,18389,0,0,486642.125,338890.165,0,340160,35,7.21571064
186,0,338890.165,5771248,-147751.96,5284605.875,-0.4999123177,17.88023368,5432357.835,18.380146,11.875,2153.875,757,18068,0,0,486642.125,338890.165,0,340160,36,7.245116949
187,0,338890.165,291848,-147751.96,-194794.125,-0.4999123177,-0.6590774329,-47042.165,-0.1591651152,11.32126068,11.32126068,1,63,0,0,486642.125,338890.165,0,340160,37,7.28463912
188,0,338890.165,5651308,-147751.96,5164665.875,-0.4999123177,17.47442192,5312417.835,17.97433423,11.17187984,2118.622771,775,17917,0,0,486642.125,338890.165,0,340160,38,7.311982632
189,0,338890.165,5879470,-147751.96,5392827.875,-0.4999123177,18.2463981,5540579.835,18.74631042,11.42922043,2222.712339,782,18858,0,0,486642.125,338890.165,0,340160,39,7.337176561
190,0,338890.165,5664010,-147751.96,5177367.875,-0.4999123177,17.51739858,5325119.835,18.0173109,11.97831301,2117.868679,741,17856,0,0,486642.125,338890.165,0,340160,40,7.379297733
191,0,338890.165,5686888,-147751.96,5200245.875,-0.4999123177,17.59480529,5347997.835,18.09471761,12.45391608,2148.722063,782,18127,0,0,486642.125,338890.165,0,340160,41,7.404072046
192,0,338890.165,5736614,-147751.96,5249971.875,-0.4999123177,17.76305105,5397723.835,18.26296337,12.48188811,2181.347832,775,18427,0,0,486642.125,338890.165,0,340160,42,7.428909063
193,0,338890.165,5897730,-147751.96,5411087.875,-0.4999123177,18.30818001,5558839.835,18.80809233,11.3640978,2184.907707,750,18257,0,0,486642.125,338890.165,0,340160,43,7.472795725
194,0,338890.165,5694288,-147751.96,5207645.875,-0.4999123177,17.61984287,5355397.835,18.11975519,11.36630759,2143.633692,805,17997,0,0,486642.125,338890.165,0,340160,44,7.506441832
195,0,338890.165,5615048,-147751.96,5128405.875,-0.4999123177,17.35173779,5276157.835,17.8516501,11.76004098,2141.056025,753,17949,0,0,486642.125,338890.165,0,340160,45,7.542623997
196,0,338890.165,5506970,-147751.96,5020327.875,-0.4999123177,16.98606058,5168079.835,17.4859729,11.76004098,2071.239959,768,17439,0,0,486642.125,338890.165,0,340160,46,7.568431854
197,0,338890.165,5716696,-147751.96,5230053.875,-0.4999123177,17.69565936,5377805.835,18.19557168,12.14720899,2168.936548,780,18347,0,0,486642.125,338890.165,0,340160,47,7.60684514
198,0,338890.165,5640394,-147751.96,5153751.875,-0.4999123177,17.43749487,5301503.835,17.93740719,12.06210396,2152.04953,751,18117,0,0,486642.125,338890.165,0,340160,48,7.635157347
199,0,338890.165,5652232,-147751.96,5165589.875,-0.4999123177,17.47754823,5313341.835,17.97746055,12.41666667,2170.850111,776,18283,0,0,486642.125,338890.165,0,340160,49,7.662271976
200,0,338890.165,5775072,-147751.96,5288429.875,-0.4999123177,17.89317202,5436181.835,18.39308433,11.91403543,2185.953071,779,18379,0,0,486642.125,338890.165,0,340160,0,7.689391851
201,0,338890.165,5596372,-147751.96,5109729.875,-0.4999123177,17.28854835,5257481.835,17.78846067,11.875,2109.875,763,17776,0,0,486642.125,338890.165,0,340160,1,7.739001274
202,0,338890.165,296116,-147751.96,-190526.125,-0.4999123177,-0.6446368409,-42774.165,-0.1447245232,11.2518844,11.2518844,1,51,0,0,486642.125,338890.165,0,340160,2,7.782101154
203,0,338890.165,5898976,-147751.96,5412333.875,-0.4999123177,18.3123958,5560085.835,18.81230812,11.17187984,2202.770097,807,18558,0,0,486642.125,338890.165,0,340160,3,7.808838129
204,0,338890.165,297650,-147751.96,-188992.125,-0.4999123177,-0.6394466188,-41240.165,-0.1395343011,11.17377119,11.17377119,1,43,0,0,486642.125,338890.165,0,340160,4,7.834305525
205,0,338890.165,5902902,-147751.96,5416259.875,-0.4999123177,18.32567925,5564011.835,18.82559157,11.08615546,2213.471282,775,18529,0,0,486642.125,338890.165,0,340160,5,7.859180927
206,0,338890.165,5659560,-147751.96,5172917.875,-0.4999123177,17.5023422,5320669.835,18.00225452,12.375,2159.375,757,18145,0,0,486642.125,338890.165,0,340160,6,7.902297258
207,0,338890.165,5763856,-147751.96,5277213.875,-0.4999123177,17.85522317,5424965.835,18.35513549,12.45460663,2162.715854,760,18104,0,0,486642.125,338890.165,0,340160,7,7.941604376
208,0,338890.165,5865574,-147751.96,5378931.875,-0.4999123177,18.19938159,5526683.835,18.69929391,12.43782166,2210.052414,788,18490,0,0,486642.125,338890.165,0,340160,8,7.978462219
209,0,338890.165,5755636,-147751.96,5268993.875,-0.4999123177,17.82741116,5416745.835,18.32732347,12.41298896,2152.457121,801,18179,0,0,486642.125,338890.165,0,340160,9,8.003798008
210,0,338890.165,5778884,-147751.96,5292241.875,-0.4999123177,17.90606975,5439993.835,18.40598207,12.31418675,2176.187741,759,18376,0,0,486642.125,338890.165,0,340160,10,8.050028324
211,0,338890.165,5805664,-147751.96,5319021.875,-0.4999123177,17.99667871,5466773.835,18.49659103,11.97628049,2183.403232,786,18396,0,0,486642.125,338890.165,0,340160,11,8.087896585
212,0,338890.165,5588526,-147751.96,5101883.875,-0.4999123177,17.26200175,5249635.835,17.76191407,11.875,2106.186415,788,17677,0,0,486642.125,338890.165,0,340160,12,8.11410594
213,0,338890.165,292026,-147751.96,-194616.125,-0.4999123177,-0.6584751777,-46864.165,-0.15856286,11.875,11.875,1,59,0,0,486642.125,338890.165,0,340160,13,8.13739419
214,0,338890.165,5591924,-147751.96,5105281.875,-0.4999123177,17.27349874,5253033.835,17.77341106,11.18544574,2145.003353,767,18110,0,0,486642.125,338890.165,0,340160,14,8.171401024
215,0,338890.165,5663608,-147751.96,5176965.875,-0.4999123177,17.51603843,5324717.835,18.01595075,11.1826145,2177.839141,801,18459,0,0,486642.125,338890.165,0,340160,15,8.195371151
216,0,338890.165,5819842,-147751.96,5333199.875,-0.4999123177,18.04464936,5480951.835,18.54456168,11.18544574,2218.844399,803,18592,0,0,486642.125,338890.165,0,340160,16,8.21909976
217,0,338890.165,293880,-147751.96,-192762.125,-0.4999123177,-0.6522022495,-45010.165,-0.1522899318,11.28125,11.28125,1,55,0,0,486642.125,338890.165,0,340160,17,8.243654728
218,0,338890.165,5900022,-147751.96,5413379.875,-0.4999123177,18.3159349,5561131.835,18.81584721,11.08121795,2218.756346,796,18613,0,0,486642.125,338890.165,0,340160,18,8.278962374
219,0,338890.165,311376,-147751.96,-175266.125,-0.4999123177,-0.593005296,-27514.165,-0.09309297823,11.26588095,11.26588095,1,42,0,0,486642.125,338890.165,0,340160,19,8.310725927
220,0,338890.165,5847050,-147751.96,5360407.875,-0.4999123177,18.13670644,5508159.835,18.63661876,11.08615546,2219.528718,817,18686,0,0,486642.125,338890.165,0,340160,20,8.335845232
221,0,338890.165,5939078,-147751.96,5452435.875,-0.4999123177,18.44807917,5600187.835,18.94799149,11.55443995,2193.375468,810,18585,0,0,486642.125,338890.165,0,340160,21,8.362075329
222,0,338890.165,5631858,-147751.96,5145215.875,-0.4999123177,17.40861369,5292967.835,17.90852601,11.88162898,2143.158145,758,17823,0,0,486642.125,338890.165,0,340160,22,8.399213791
223,0,338890.165,5685346,-147751.96,5198703.875,-0.4999123177,17.589588,5346455.835,18.08950032,12.41666667,2151.566722,803,18216,0,0,486642.125,338890.165,0,340160,23,8.451487064
224,0,338890.165,5689884,-147751.96,5203241.875,-0.4999123177,17.60494213,5350993.835,18.10485445,11.68980114,2154.759915,799,18171,0,0,486642.125,338890.165,0,340160,24,8.478957653
225,0,338890.165,5621718,-147751.96,5135075.875,-0.4999123177,17.37430544,5282827.835,17.87421776,11.52528481,2123.191319,746,18007,0,0,486642.125,338890.165,0,340160,25,8.515480042
226,0,338890.165,305300,-147751.96,-181342.125,-0.4999123177,-0.6135631772,-33590.165,-0.1136508594,11.75,11.75,1,60,0,0,486642.125,338890.165,0,340160,26,8.544791222
227,0,338890.165,326622,-147751.96,-160020.125,-0.4999123177,-0.5414211194,-12268.165,-0.04150880164,11.08121795,11.08121795,1,37,0,0,486642.125,338890.165,0,340160,27,8.576120138
228,0,338890.165,5714474,-147751.96,5227831.875,-0.4999123177,17.68814132,5375583.835,18.18805364,11.08121795,2167.622671,803,18196,0,0,486642.125,338890.165,0,340160,28,8.603630304
229,0,338890.165,343830,-147751.96,-142812.125,-0.4999123177,-0.4831986013,4939.835,0.01671371645,11.17458661,11.17458661,1,26,0,0,486642.125,338890.165,0,340160,29,8.630866766
230,0,338890.165,5703258,-147751.96,5216615.875,-0.4999123177,17.65019248,5364367.835,18.15010479,11.08121795,2167.01438,774,18227,0,0,486642.125,338890.165,0,340160,30,8.656425953
231,0,338890.165,5810376,-147751.96,5323733.875,-0.4999123177,18.01262156,5471485.835,18.51253388,11.20102941,2200.603088,850,18547,0,0,486642.125,338890.165,0,340160,31,8.681792736
232,0,338890.165,5947816,-147751.96,5461173.875,-0.4999123177,18.47764381,5608925.835,18.97755613,11.19901163,2232.199012,776,18764,0,0,486642.125,338890.165,0,340160,32,8.70653677
233,0,338890.165,5537860,-147751.96,5051217.875,-0.4999123177,17.09057555,5198969.835,17.59048787,11.32378319,2093.618916,732,17705,0,0,486642.125,338890.165,0,340160,33,8.73454833
234,0,338890.165,5746652,-147751.96,5260009.875,-0.4999123177,17.79701418,5407761.835,18.2969265,11.3225,2193.4965,793,18448,0,0,486642.125,338890.165,0,340160,34,8.758355618
235,0,338890.165,5669394,-147751.96,5182751.875,-0.4999123177,17.53561511,5330503.835,18.03552743,11.26588095,2137.051738,778,18075,0,0,486642.125,338890.165,0,340160,35,8.783470154
236,0,338890.165,5987204,-147751.96,5500561.875,-0.4999123177,18.61091139,5648313.835,19.11082371,11.33595361,2236.007861,816,18862,0,0,486642.125,338890.165,0,340160,36,8.811004639
237,0,338890.165,5544866,-147751.96,5058223.875,-0.4999123177,17.11428005,5205975.835,17.61419236,11.3225,2116.9675,761,17858,0,0,486642.125,338890.165,0,340160,37,8.836070538
238,0,338890.165,294104,-147751.96,-192538.125,-0.4999123177,-0.6514443553,-44786.165,-0.1515320375,11.26684343,11.26684343,1,51,0,0,486642.125,338890.165,0,340160,38,8.861954689
239,0,338890.165,311422,-147751.96,-175220.125,-0.4999123177,-0.592849657,-27468.165,-0.09293733923,11.08121795,11.08121795,1,42,0,0,486642.125,338890.165,0,340160,39,8.889824867
240,0,338890.165,5670458,-147751.96,5183815.875,-0.4999123177,17.53921511,5331567.835,18.03912742,10.96370513,2140.876141,767,18025,0,0,486642.125,338890.165,0,340160,40,8.913755655
241,0,338890.165,5838656,-147751.96,5352013.875,-0.4999123177,18.10830571,5499765.835,18.60821803,11.17187984,2188.573663,796,18566,0,0,486642.125,338890.165,0,340160,41,8.939824104
242,0,338890.165,5801440,-147751.96,5314797.875,-0.4999123177,17.98238699,5462549.835,18.48229931,11.09665663,2194.778343,767,18527,0,0,486642.125,338890.165,0,340160,42,8.968579054
243,0,338890.165,5584274,-147751.96,5097631.875,-0.4999123177,17.2476153,5245383.835,17.74752762,11.08121795,2110.972927,729,17695,0,0,486642.125,338890.165,0,340160,43,9.005075932
244,0,338890.165,5624808,-147751.96,5138165.875,-0.4999123177,17.38476032,5285917.835,17.88467264,11.25,2150.320033,798,18184,0,0,486642.125,338890.165,0,340160,44,9.03787303
245,0,338890.165,5708790,-147751.96,5222147.875,-0.4999123177,17.66890976,5369899.835,18.16882208,11.91666667,2171.416733,792,18368,0,0,486642.125,338890.165,0,340160,45,9.06619215
246,0,338890.165,5819004,-147751.96,5332361.875,-0.4999123177,18.04181402,5480113.835,18.54172634,11.26588095,2166.92469,776,18237,0,0,486642.125,338890.165,0,340160,46,9.096670389
247,0,338890.165,5974734,-147751.96,5488091.875,-0.4999123177,18.56871969,5635843.835,19.06863201,11.1826145,2231.943492,792,18874,0,0,486642.125,338890.165,0,340160,47,9.124540567
248,0,338890.165,5834316,-147751.96,5347673.875,-0.4999123177,18.09362151,5495425.835,18.59353383,11.17458661,2215.775531,811,18631,0,0,486642.125,338890.165,0,340160,48,9.150438309
249,0,338890.165,5633772,-147751.96,5147129.875,-0.4999123177,17.41508962,5294881.835,17.91500194,12.14432927,2146.628008,736,18032,0,0,486642.125,338890.165,0,340160,49,9.184488297
250,0,338890.165,5670484,-147751.96,5183841.875,-0.4999123177,17.53930308,5331593.835,18.03921539,11.91619444,2157.416194,795,18219,0,0,486642.125,338890.165,0,340160,0,9.224841595
251,0,338890.165,5711288,-147751.96,5224645.875,-0.4999123177,17.67736163,5372397.835,18.17727395,11.99999147,2125.499991,759,17840,0,0,486642.125,338890.165,0,340160,1,9.2704494
252,0,338890.165,5520780,-147751.96,5034137.875,-0.4999123177,17.03278612,5181889.835,17.53269843,11.34225535,2107.604213,768,17702,0,0,486642.125,338890.165,0,340160,2,9.309268951
