it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
223,0,1039,1580,749,1290,124.8333333,215,541,90.16666667,0,25,0,0,1,0,290,0,1,358,222,0.8233652115
224,0,1580,1037,1290,747,215,124.5,-543,-90.5,0,11,0,0,1,0,290,0,1,358,223,0.8270447254
225,0,1037,1582,747,1292,124.5,215.3333333,545,90.83333333,0,23,0,0,1,0,290,0,1,358,224,0.8307299614
226,0,1582,903,1292,613,215.3333333,102.1666667,-679,-113.1666667,0,21,0,0,1,0,290,0,1,358,225,0.834416151
227,0,903,1582,613,1292,102.1666667,215.3333333,679,113.1666667,0,13,0,0,1,0,290,0,1,358,226,0.8380966187
228,0,1582,903,1292,613,215.3333333,102.1666667,-679,-113.1666667,0,15,0,0,1,0,290,0,1,358,227,0.8417961597
229,0,903,1783,613,1493,102.1666667,248.8333333,880,146.6666667,0,24,0,0,1,0,290,0,1,358,228,0.8454859257
230,0,1783,1171,1493,881,248.8333333,146.8333333,-612,-102,0,18,0,0,1,0,290,0,1,358,229,0.84918046
231,0,1171,1649,881,1359,146.8333333,226.5,478,79.66666667,0,22,0,0,1,0,290,0,1,358,230,0.8528695107
232,0,1649,1104,1359,814,226.5,135.6666667,-545,-90.83333333,0,21,0,0,1,0,290,0,1,358,231,0.8565511703
233,0,1104,1582,814,1292,135.6666667,215.3333333,478,79.66666667,0,28,0,0,1,0,290,0,1,358,232,0.8602440357
234,0,1582,970,1292,680,215.3333333,113.3333333,-612,-102,0,18,0,0,1,0,290,0,1,358,233,0.8639242649
235,0,970,1716,680,1426,113.3333333,237.6666667,746,124.3333333,0,26,0,0,1,0,290,0,1,358,234,0.8676092625
236,0,1716,902,1426,612,237.6666667,102,-814,-135.6666667,0,29,0,0,1,0,290,0,1,358,235,0.8712935448
237,0,902,1513,612,1223,102,203.8333333,611,101.8333333,0,12,0,0,1,0,290,0,1,358,236,0.8749706745
238,0,1513,970,1223,680,203.8333333,113.3333333,-543,-90.5,0,27,0,0,1,0,290,0,1,358,237,0.8786563873
239,0,970,1580,680,1290,113.3333333,215,610,101.6666667,0,28,0,0,1,0,290,0,1,358,238,0.8823392391
240,0,1580,1105,1290,815,215,135.8333333,-475,-79.16666667,0,30,0,0,1,0,290,0,1,358,239,0.8860156536
241,0,1105,1648,815,1358,135.8333333,226.3333333,543,90.5,0,13,0,0,1,0,290,0,1,358,240,0.8897030354
242,0,1648,1037,1358,747,226.3333333,124.5,-611,-101.8333333,0,12,0,0,1,0,290,0,1,358,241,0.893386364
243,0,1037,1648,747,1358,124.5,226.3333333,611,101.8333333,0,30,0,0,1,0,290,0,1,358,242,0.8970630169
244,0,1648,902,1358,612,226.3333333,102,-746,-124.3333333,0,16,0,0,1,0,290,0,1,358,243,0.9007444382
245,0,902,1581,612,1291,102,215.1666667,679,113.1666667,0,13,0,0,1,0,290,0,1,358,244,0.904433012
246,0,1581,970,1291,680,215.1666667,113.3333333,-611,-101.8333333,0,12,0,0,1,0,290,0,1,358,245,0.9081168175
247,0,970,1647,680,1357,113.3333333,226.1666667,677,112.8333333,0,23,0,0,1,0,290,0,1,358,246,0.9117970467
248,0,1647,1038,1357,748,226.1666667,124.6666667,-609,-101.5,0,30,0,0,1,0,290,0,1,358,247,0.9154858589
249,0,1038,1648,748,1358,124.6666667,226.3333333,610,101.6666667,0,22,0,0,1,0,290,0,1,358,248,0.9191696644
250,0,1648,1105,1358,815,226.3333333,135.8333333,-543,-90.5,0,11,0,0,1,0,290,0,1,358,249,0.9228584766
251,0,1105,1648,815,1358,135.8333333,226.3333333,543,90.5,0,27,0,0,1,0,290,0,1,358,250,0.9265444279
252,0,1648,1037,1358,747,226.3333333,124.5,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,251,0.9302294254
253,0,1037,1850,747,1560,124.5,260,813,135.5,0,19,0,0,1,0,290,0,1,358,252,0.9339079857
254,0,1850,970,1560,680,260,113.3333333,-880,-146.6666667,0,28,0,0,1,0,290,0,1,358,253,0.9375901222
255,0,970,1716,680,1426,113.3333333,237.6666667,746,124.3333333,0,18,0,0,1,0,290,0,1,358,254,0.9412834644
256,0,1716,969,1426,679,237.6666667,113.1666667,-747,-124.5,0,30,0,0,1,0,290,0,1,358,255,0.9449708462
257,0,969,1648,679,1358,113.1666667,226.3333333,679,113.1666667,0,25,0,0,1,0,290,0,1,358,256,0.9486503601
258,0,1648,835,1358,545,226.3333333,90.83333333,-813,-135.5,0,27,0,0,1,0,290,0,1,358,257,0.9523317814
259,0,835,1447,545,1157,90.83333333,192.8333333,612,102,0,14,0,0,1,0,290,0,1,358,258,0.9560172558
260,0,1447,1171,1157,881,192.8333333,146.8333333,-276,-46,0,29,0,0,1,0,290,0,1,358,259,0.9596946239
261,0,1171,1649,881,1359,146.8333333,226.5,478,79.66666667,0,18,0,0,1,0,290,0,1,358,260,0.9633834362
262,0,1649,1036,1359,746,226.5,124.3333333,-613,-102.1666667,0,30,0,0,1,0,290,0,1,358,261,0.9670548439
263,0,1036,1514,746,1224,124.3333333,204,478,79.66666667,0,20,0,0,1,0,290,0,1,358,262,0.9707505703
264,0,1514,1036,1224,746,204,124.3333333,-478,-79.66666667,0,18,0,0,1,0,290,0,1,358,263,0.9744503498
265,0,1036,1581,746,1291,124.3333333,215.1666667,545,90.83333333,0,17,0,0,1,0,290,0,1,358,264,0.9781329632
266,0,1581,969,1291,679,215.1666667,113.1666667,-612,-102,0,14,0,0,1,0,290,0,1,358,265,0.9818220139
267,0,969,1447,679,1157,113.1666667,192.8333333,478,79.66666667,0,22,0,0,1,0,290,0,1,358,266,0.985509634
268,0,1447,1036,1157,746,192.8333333,124.3333333,-411,-68.5,0,25,0,0,1,0,290,0,1,358,267,0.9891912937
269,0,1036,1648,746,1358,124.3333333,226.3333333,612,102,0,18,0,0,1,0,290,0,1,358,268,0.9928779602
270,0,1648,1036,1358,746,226.3333333,124.3333333,-612,-102,0,18,0,0,1,0,290,0,1,358,269,0.9965631962
271,0,1036,1715,746,1425,124.3333333,237.5,679,113.1666667,0,15,0,0,1,0,290,0,1,358,270,1.000252008
272,0,1715,902,1425,612,237.5,102,-813,-135.5,0,21,0,0,1,0,290,0,1,358,271,1.003920794
273,0,902,1648,612,1358,102,226.3333333,746,124.3333333,0,18,0,0,1,0,290,0,1,358,272,1.007609606
274,0,1648,1104,1358,814,226.3333333,135.6666667,-544,-90.66666667,0,29,0,0,1,0,290,0,1,358,273,1.011304379
275,0,1104,1917,814,1627,135.6666667,271.1666667,813,135.5,0,19,0,0,1,0,290,0,1,358,274,1.014978409
276,0,1917,1104,1627,814,271.1666667,135.6666667,-813,-135.5,0,25,0,0,1,0,290,0,1,358,275,1.018662691
277,0,1104,1716,814,1426,135.6666667,237.6666667,612,102,0,14,0,0,1,0,290,0,1,358,276,1.022344589
278,0,1716,1372,1426,1082,237.6666667,180.3333333,-344,-57.33333333,0,20,0,0,1,0,290,0,1,358,277,1.026025057
279,0,1372,1716,1082,1426,180.3333333,237.6666667,344,57.33333333,0,22,0,0,1,0,290,0,1,358,278,1.029709578
280,0,1716,1104,1426,814,237.6666667,135.6666667,-612,-102,0,28,0,0,1,0,290,0,1,358,279,1.033397675
281,0,1104,1448,814,1158,135.6666667,193,344,57.33333333,0,24,0,0,1,0,290,0,1,358,280,1.037119865
282,0,1448,1171,1158,881,193,146.8333333,-277,-46.16666667,0,25,0,0,1,0,290,0,1,358,281,1.040806532
283,0,1171,1918,881,1628,146.8333333,271.3333333,747,124.5,0,12,0,0,1,0,290,0,1,358,282,1.044491291
284,0,1918,835,1628,545,271.3333333,90.83333333,-1083,-180.5,0,27,0,0,1,0,290,0,1,358,283,1.048175097
285,0,835,1784,545,1494,90.83333333,249,949,158.1666667,0,17,0,0,1,0,290,0,1,358,284,1.051860571
286,0,1784,902,1494,612,249,102,-882,-147,0,16,0,0,1,0,290,0,1,358,285,1.055548906
287,0,902,1784,612,1494,102,249,882,147,0,14,0,0,1,0,290,0,1,358,286,1.059259176
288,0,1784,902,1494,612,249,102,-882,-147,0,16,0,0,1,0,290,0,1,358,287,1.062931299
289,0,902,1717,612,1427,102,237.8333333,815,135.8333333,0,15,0,0,1,0,290,0,1,358,288,1.066618443
290,0,1717,969,1427,679,237.8333333,113.1666667,-748,-124.6666667,0,16,0,0,1,0,290,0,1,358,289,1.070322752
291,0,969,1851,679,1561,113.1666667,260.1666667,882,147,0,20,0,0,1,0,290,0,1,358,290,1.074009657
292,0,1851,1172,1561,882,260.1666667,147,-679,-113.1666667,0,11,0,0,1,0,290,0,1,358,291,1.077745914
293,0,1172,1648,882,1358,147,226.3333333,476,79.33333333,0,28,0,0,1,0,290,0,1,358,292,1.081430435
294,0,1648,1239,1358,949,226.3333333,158.1666667,-409,-68.16666667,0,27,0,0,1,0,290,0,1,358,293,1.085115433
295,0,1239,1715,949,1425,158.1666667,237.5,476,79.33333333,0,26,0,0,1,0,290,0,1,358,294,1.088797331
296,0,1715,1104,1425,814,237.5,135.6666667,-611,-101.8333333,0,12,0,0,1,0,290,0,1,358,295,1.092477322
297,0,1104,1716,814,1426,135.6666667,237.6666667,612,102,0,18,0,0,1,0,290,0,1,358,296,1.096150875
298,0,1716,1171,1426,881,237.6666667,146.8333333,-545,-90.83333333,0,17,0,0,1,0,290,0,1,358,297,1.099838734
299,0,1171,1716,881,1426,146.8333333,237.6666667,545,90.83333333,0,27,0,0,1,0,290,0,1,358,298,1.103518724
300,0,1716,1171,1426,881,237.6666667,146.8333333,-545,-90.83333333,0,23,0,0,1,0,290,0,1,358,299,1.107198
301,0,1171,1716,881,1426,146.8333333,237.6666667,545,90.83333333,0,17,0,0,1,0,290,0,1,358,300,1.110876799
302,0,1716,1037,1426,747,237.6666667,124.5,-679,-113.1666667,0,11,0,0,1,0,290,0,1,358,301,1.114557266
303,0,1037,1850,747,1560,124.5,260,813,135.5,0,25,0,0,1,0,290,0,1,358,302,1.118238449
304,0,1850,1103,1560,813,260,135.5,-747,-124.5,0,12,0,0,1,0,290,0,1,358,303,1.121913671
305,0,1103,1784,813,1494,135.5,249,681,113.5,0,17,0,0,1,0,290,0,1,358,304,1.125593662
306,0,1784,1036,1494,746,249,124.3333333,-748,-124.6666667,0,16,0,0,1,0,290,0,1,358,305,1.12927556
307,0,1036,1783,746,1493,124.3333333,248.8333333,747,124.5,0,12,0,0,1,0,290,0,1,358,306,1.132956743
308,0,1783,902,1493,612,248.8333333,102,-881,-146.8333333,0,30,0,0,1,0,290,0,1,358,307,1.136645317
309,0,902,1581,612,1291,102,215.1666667,679,113.1666667,0,17,0,0,1,0,290,0,1,358,308,1.140337706
310,0,1581,969,1291,679,215.1666667,113.1666667,-612,-102,0,20,0,0,1,0,290,0,1,358,309,1.144012213
311,0,969,1514,679,1224,113.1666667,204,545,90.83333333,0,23,0,0,1,0,290,0,1,358,310,1.147692919
312,0,1514,903,1224,613,204,102.1666667,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,311,1.151380539
313,0,903,1580,613,1290,102.1666667,215,677,112.8333333,0,27,0,0,1,0,290,0,1,358,312,1.155058622
314,0,1580,969,1290,679,215,113.1666667,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,313,1.158749342
315,0,969,1514,679,1224,113.1666667,204,545,90.83333333,0,25,0,0,1,0,290,0,1,358,314,1.162429571
316,0,1514,902,1224,612,204,102,-612,-102,0,22,0,0,1,0,290,0,1,358,315,1.166101217
317,0,902,1514,612,1224,102,204,612,102,0,22,0,0,1,0,290,0,1,358,316,1.169781685
318,0,1514,1104,1224,814,204,135.6666667,-410,-68.33333333,0,29,0,0,1,0,290,0,1,358,317,1.173459053
319,0,1104,1582,814,1292,135.6666667,215.3333333,478,79.66666667,0,28,0,0,1,0,290,0,1,358,318,1.17713213
320,0,1582,971,1292,681,215.3333333,113.5,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,319,1.180822611
321,0,971,1581,681,1291,113.5,215.1666667,610,101.6666667,0,24,0,0,1,0,290,0,1,358,320,1.184502125
322,0,1581,1038,1291,748,215.1666667,124.6666667,-543,-90.5,0,27,0,0,1,0,290,0,1,358,321,1.188176394
323,0,1038,1649,748,1359,124.6666667,226.5,611,101.8333333,0,10,0,0,1,0,290,0,1,358,322,1.191862822
324,0,1649,1038,1359,748,226.5,124.6666667,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,323,1.19553709
325,0,1038,1581,748,1291,124.6666667,215.1666667,543,90.5,0,15,0,0,1,0,290,0,1,358,324,1.199243307
326,0,1581,1172,1291,882,215.1666667,147,-409,-68.16666667,0,23,0,0,1,0,290,0,1,358,325,1.20291996
327,0,1172,1715,882,1425,147,237.5,543,90.5,0,21,0,0,1,0,290,0,1,358,326,1.206605434
328,0,1715,971,1425,681,237.5,113.5,-744,-124,0,24,0,0,1,0,290,0,1,358,327,1.21029067
329,0,971,1581,681,1291,113.5,215.1666667,610,101.6666667,0,22,0,0,1,0,290,0,1,358,328,1.213956833
330,0,1581,971,1291,681,215.1666667,113.5,-610,-101.6666667,0,14,0,0,1,0,290,0,1,358,329,1.217642307
331,0,971,1581,681,1291,113.5,215.1666667,610,101.6666667,0,22,0,0,1,0,290,0,1,358,330,1.221321106
332,0,1581,1104,1291,814,215.1666667,135.6666667,-477,-79.5,0,30,0,0,1,0,290,0,1,358,331,1.224990606
333,0,1104,1715,814,1425,135.6666667,237.5,611,101.8333333,0,10,0,0,1,0,290,0,1,358,332,1.228673935
334,0,1715,1036,1425,746,237.5,124.3333333,-679,-113.1666667,0,27,0,0,1,0,290,0,1,358,333,1.232350588
335,0,1036,1782,746,1492,124.3333333,248.6666667,746,124.3333333,0,26,0,0,1,0,290,0,1,358,334,1.236025095
336,0,1782,902,1492,612,248.6666667,102,-880,-146.6666667,0,28,0,0,1,0,290,0,1,358,335,1.239703894
337,0,902,1514,612,1224,102,204,612,102,0,14,0,0,1,0,290,0,1,358,336,1.243381977
338,0,1514,767,1224,477,204,79.5,-747,-124.5,0,12,0,0,1,0,290,0,1,358,337,1.247068167
339,0,767,1582,477,1292,79.5,215.3333333,815,135.8333333,0,19,0,0,1,0,290,0,1,358,338,1.250742912
340,0,1582,1102,1292,812,215.3333333,135.3333333,-480,-80,0,28,0,0,1,0,290,0,1,358,339,1.254417896
341,0,1102,1650,812,1360,135.3333333,226.6666667,548,91.33333333,0,29,0,0,1,0,290,0,1,358,340,1.258089304
342,0,1650,835,1360,545,226.6666667,90.83333333,-815,-135.8333333,0,19,0,0,1,0,290,0,1,358,341,1.261768579
343,0,835,1650,545,1360,90.83333333,226.6666667,815,135.8333333,0,15,0,0,1,0,290,0,1,358,342,1.265444279
344,0,1650,835,1360,545,226.6666667,90.83333333,-815,-135.8333333,0,13,0,0,1,0,290,0,1,358,343,1.269119501
345,0,835,1851,545,1561,90.83333333,260.1666667,1016,169.3333333,0,24,0,0,1,0,290,0,1,358,344,1.272795916
346,0,1851,1240,1561,950,260.1666667,158.3333333,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,345,1.276477098
347,0,1240,1379,950,1089,158.3333333,181.5,139,23.16666667,0,25,0,0,1,0,290,0,1,358,346,1.280151844
348,0,1379,972,1089,682,181.5,113.6666667,-407,-67.83333333,0,17,0,0,1,0,290,0,1,358,347,1.283824205
349,0,972,1447,682,1157,113.6666667,192.8333333,475,79.16666667,0,12,0,0,1,0,290,0,1,358,348,1.287501812
350,0,1447,1238,1157,948,192.8333333,158,-209,-34.83333333,0,30,0,0,1,0,290,0,1,358,349,1.291185379
351,0,1238,1714,948,1424,158,237.3333333,476,79.33333333,0,18,0,0,1,0,290,0,1,358,350,1.294867039
352,0,1714,903,1424,613,237.3333333,102.1666667,-811,-135.1666667,0,27,0,0,1,0,290,0,1,358,351,1.298545599
353,0,903,1446,613,1156,102.1666667,192.6666667,543,90.5,0,17,0,0,1,0,290,0,1,358,352,1.30224514
354,0,1446,903,1156,613,192.6666667,102.1666667,-543,-90.5,0,17,0,0,1,0,290,0,1,358,353,1.305926323
355,0,903,1513,613,1223,102.1666667,203.8333333,610,101.6666667,0,24,0,0,1,0,290,0,1,358,354,1.30960083
356,0,1513,903,1223,613,203.8333333,102.1666667,-610,-101.6666667,0,16,0,0,1,0,290,0,1,358,355,1.313272715
357,0,903,1446,613,1156,102.1666667,192.6666667,543,90.5,0,13,0,0,1,0,290,0,1,358,356,1.316946268
358,0,1446,1171,1156,881,192.6666667,146.8333333,-275,-45.83333333,0,19,0,0,1,0,290,0,1,358,357,1.320621967
359,0,1171,1446,881,1156,146.8333333,192.6666667,275,45.83333333,0,27,0,0,1,0,290,0,1,358,358,1.324319839
360,0,1446,1239,1156,949,192.6666667,158.1666667,-207,-34.5,0,30,0,0,1,0,290,0,1,358,359,1.327989101
361,0,1239,1714,949,1424,158.1666667,237.3333333,475,79.16666667,0,12,0,0,1,0,290,0,1,358,360,1.331664324
362,0,1714,1307,1424,1017,237.3333333,169.5,-407,-67.83333333,0,15,0,0,1,0,290,0,1,358,361,1.335342884
363,0,1307,1782,1017,1492,169.5,248.6666667,475,79.16666667,0,12,0,0,1,0,290,0,1,358,362,1.339017868
364,0,1782,1172,1492,882,248.6666667,147,-610,-101.6666667,0,16,0,0,1,0,290,0,1,358,363,1.342694283
365,0,1172,1581,882,1291,147,215.1666667,409,68.16666667,0,19,0,0,1,0,290,0,1,358,364,1.346372366
366,0,1581,1239,1291,949,215.1666667,158.1666667,-342,-57,0,20,0,0,1,0,290,0,1,358,365,1.350046396
367,0,1239,1446,949,1156,158.1666667,192.6666667,207,34.5,0,30,0,0,1,0,290,0,1,358,366,1.353721142
368,0,1446,970,1156,680,192.6666667,113.3333333,-476,-79.33333333,0,18,0,0,1,0,290,0,1,358,367,1.357408762
369,0,970,1781,680,1491,113.3333333,248.5,811,135.1666667,0,25,0,0,1,0,290,0,1,358,368,1.361086369
370,0,1781,1170,1491,880,248.5,146.6666667,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,369,1.36476922
371,0,1170,1849,880,1559,146.6666667,259.8333333,679,113.1666667,0,19,0,0,1,0,290,0,1,358,370,1.368442297
372,0,1849,1238,1559,948,259.8333333,158,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,371,1.372111797
373,0,1238,1447,948,1157,158,192.8333333,209,34.83333333,0,30,0,0,1,0,290,0,1,358,372,1.375790834
374,0,1447,904,1157,614,192.8333333,102.3333333,-543,-90.5,0,19,0,0,1,0,290,0,1,358,373,1.379468203
375,0,904,1514,614,1224,102.3333333,204,610,101.6666667,0,16,0,0,1,0,290,0,1,358,374,1.383134842
376,0,1514,1039,1224,749,204,124.8333333,-475,-79.16666667,0,12,0,0,1,0,290,0,1,358,375,1.386819124
377,0,1039,1446,749,1156,124.8333333,192.6666667,407,67.83333333,0,13,0,0,1,0,290,0,1,358,376,1.390506029
378,0,1446,972,1156,682,192.6666667,113.6666667,-474,-79,0,20,0,0,1,0,290,0,1,358,377,1.39418602
379,0,972,1446,682,1156,113.6666667,192.6666667,474,79,0,14,0,0,1,0,290,0,1,358,378,1.39786768
380,0,1446,972,1156,682,192.6666667,113.6666667,-474,-79,0,16,0,0,1,0,290,0,1,358,379,1.401549816
381,0,972,1580,682,1290,113.6666667,215,608,101.3333333,0,22,0,0,1,0,290,0,1,358,380,1.405233145
382,0,1580,1106,1290,816,215,136,-474,-79,0,20,0,0,1,0,290,0,1,358,381,1.40890789
383,0,1106,1513,816,1223,136,203.8333333,407,67.83333333,0,25,0,0,1,0,290,0,1,358,382,1.412591696
384,0,1513,905,1223,615,203.8333333,102.5,-608,-101.3333333,0,18,0,0,1,0,290,0,1,358,383,1.416272163
385,0,905,1446,615,1156,102.5,192.6666667,541,90.16666667,0,15,0,0,1,0,290,0,1,358,384,1.419945955
386,0,1446,1173,1156,883,192.6666667,147.1666667,-273,-45.5,0,25,0,0,1,0,290,0,1,358,385,1.423623562
387,0,1173,1580,883,1290,147.1666667,215,407,67.83333333,0,27,0,0,1,0,290,0,1,358,386,1.427304745
388,0,1580,1173,1290,883,215,147.1666667,-407,-67.83333333,0,27,0,0,1,0,290,0,1,358,387,1.430981398
389,0,1173,1513,883,1223,147.1666667,203.8333333,340,56.66666667,0,20,0,0,1,0,290,0,1,358,388,1.434658289
390,0,1513,972,1223,682,203.8333333,113.6666667,-541,-90.16666667,0,17,0,0,1,0,290,0,1,358,389,1.438326359
391,0,972,1780,682,1490,113.6666667,248.3333333,808,134.6666667,0,29,0,0,1,0,290,0,1,358,390,1.442005634
392,0,1780,1038,1490,748,248.3333333,124.6666667,-742,-123.6666667,0,26,0,0,1,0,290,0,1,358,391,1.445693493
393,0,1038,1713,748,1423,124.6666667,237.1666667,675,112.5,0,19,0,0,1,0,290,0,1,358,392,1.449372768
394,0,1713,1038,1423,748,237.1666667,124.6666667,-675,-112.5,0,23,0,0,1,0,290,0,1,358,393,1.453047514
395,0,1038,1713,748,1423,124.6666667,237.1666667,675,112.5,0,21,0,0,1,0,290,0,1,358,394,1.45672226
396,0,1713,1172,1423,882,237.1666667,147,-541,-90.16666667,0,17,0,0,1,0,290,0,1,358,395,1.460397959
397,0,1172,1647,882,1357,147,226.1666667,475,79.16666667,0,12,0,0,1,0,290,0,1,358,396,1.464074373
398,0,1647,1036,1357,746,226.1666667,124.3333333,-611,-101.8333333,0,10,0,0,1,0,290,0,1,358,397,1.467752218
399,0,1036,1782,746,1492,124.3333333,248.6666667,746,124.3333333,0,18,0,0,1,0,290,0,1,358,398,1.471432924
400,0,1782,1035,1492,745,248.6666667,124.1666667,-747,-124.5,0,12,0,0,1,0,290,0,1,358,399,1.475100517
401,0,1035,1716,745,1426,124.1666667,237.6666667,681,113.5,0,23,0,0,1,0,290,0,1,358,400,1.478780508
402,0,1716,1035,1426,745,237.6666667,124.1666667,-681,-113.5,0,25,0,0,1,0,290,0,1,358,401,1.482458591
403,0,1035,1783,745,1493,124.1666667,248.8333333,748,124.6666667,0,20,0,0,1,0,290,0,1,358,402,1.486140966
404,0,1783,901,1493,611,248.8333333,101.8333333,-882,-147,0,28,0,0,1,0,290,0,1,358,403,1.489827871
405,0,901,1649,611,1359,101.8333333,226.5,748,124.6666667,0,14,0,0,1,0,290,0,1,358,404,1.493508101
406,0,1649,834,1359,544,226.5,90.66666667,-815,-135.8333333,0,17,0,0,1,0,290,0,1,358,405,1.497181416
407,0,834,1850,544,1560,90.66666667,260,1016,169.3333333,0,28,0,0,1,0,290,0,1,358,406,1.500863075
408,0,1850,968,1560,678,260,113,-882,-147,0,26,0,0,1,0,290,0,1,358,407,1.504532099
409,0,968,1783,678,1493,113,248.8333333,815,135.8333333,0,13,0,0,1,0,290,0,1,358,408,1.508216858
410,0,1783,1102,1493,812,248.8333333,135.3333333,-681,-113.5,0,21,0,0,1,0,290,0,1,358,409,1.511898756
411,0,1102,1984,812,1694,135.3333333,282.3333333,882,147,0,14,0,0,1,0,290,0,1,358,410,1.515587091
412,0,1984,700,1694,410,282.3333333,68.33333333,-1284,-214,0,28,0,0,1,0,290,0,1,358,411,1.519271135
413,0,700,1783,410,1493,68.33333333,248.8333333,1083,180.5,0,25,0,0,1,0,290,0,1,358,412,1.522941589
414,0,1783,1036,1493,746,248.8333333,124.3333333,-747,-124.5,0,12,0,0,1,0,290,0,1,358,413,1.52662921
415,0,1036,1514,746,1224,124.3333333,204,478,79.66666667,0,24,0,0,1,0,290,0,1,358,414,1.530304909
416,0,1514,835,1224,545,204,90.83333333,-679,-113.1666667,0,11,0,0,1,0,290,0,1,358,415,1.533978701
417,0,835,1715,545,1425,90.83333333,237.5,880,146.6666667,0,24,0,0,1,0,290,0,1,358,416,1.537661791
418,0,1715,835,1425,545,237.5,90.83333333,-880,-146.6666667,0,18,0,0,1,0,290,0,1,358,417,1.541346073
419,0,835,1782,545,1492,90.83333333,248.6666667,947,157.8333333,0,19,0,0,1,0,290,0,1,358,418,1.545020342
420,0,1782,701,1492,411,248.6666667,68.5,-1081,-180.1666667,0,25,0,0,1,0,290,0,1,358,419,1.548703909
421,0,701,1581,411,1291,68.5,215.1666667,880,146.6666667,0,18,0,0,1,0,290,0,1,358,420,1.552384377
422,0,1581,835,1291,545,215.1666667,90.83333333,-746,-124.3333333,0,20,0,0,1,0,290,0,1,358,421,1.556056738
423,0,835,1581,545,1291,90.83333333,215.1666667,746,124.3333333,0,24,0,0,1,0,290,0,1,358,422,1.559741974
424,0,1581,1171,1291,881,215.1666667,146.8333333,-410,-68.33333333,0,29,0,0,1,0,290,0,1,358,423,1.563419819
425,0,1171,1850,881,1560,146.8333333,260,679,113.1666667,0,25,0,0,1,0,290,0,1,358,424,1.567097902
426,0,1850,1171,1560,881,260,146.8333333,-679,-113.1666667,0,11,0,0,1,0,290,0,1,358,425,1.570780277
427,0,1171,1716,881,1426,146.8333333,237.6666667,545,90.83333333,0,19,0,0,1,0,290,0,1,358,426,1.574455976
428,0,1716,1238,1426,948,237.6666667,158,-478,-79.66666667,0,26,0,0,1,0,290,0,1,358,427,1.578127623
429,0,1238,1649,948,1359,158,226.5,411,68.5,0,25,0,0,1,0,290,0,1,358,428,1.581812143
430,0,1649,1305,1359,1015,226.5,169.1666667,-344,-57.33333333,0,26,0,0,1,0,290,0,1,358,429,1.58550024
431,0,1305,1850,1015,1560,169.1666667,260,545,90.83333333,0,19,0,0,1,0,290,0,1,358,430,1.589172125
432,0,1850,1171,1560,881,260,146.8333333,-679,-113.1666667,0,13,0,0,1,0,290,0,1,358,431,1.592853069
433,0,1171,1514,881,1224,146.8333333,204,343,57.16666667,0,30,0,0,1,0,290,0,1,358,432,1.596554279
434,0,1514,768,1224,478,204,79.66666667,-746,-124.3333333,0,14,0,0,1,0,290,0,1,358,433,1.600239754
435,0,768,1447,478,1157,79.66666667,192.8333333,679,113.1666667,0,15,0,0,1,0,290,0,1,358,434,1.603909969
436,0,1447,768,1157,478,192.8333333,79.66666667,-679,-113.1666667,0,19,0,0,1,0,290,0,1,358,435,1.607588291
437,0,768,1447,478,1157,79.66666667,192.8333333,679,113.1666667,0,21,0,0,1,0,290,0,1,358,436,1.611277103
438,0,1447,768,1157,478,192.8333333,79.66666667,-679,-113.1666667,0,15,0,0,1,0,290,0,1,358,437,1.614945412
439,0,768,1380,478,1090,79.66666667,181.6666667,612,102,0,20,0,0,1,0,290,0,1,358,438,1.618623257
440,0,1380,1036,1090,746,181.6666667,124.3333333,-344,-57.33333333,0,26,0,0,1,0,290,0,1,358,439,1.622309208
441,0,1036,1715,746,1425,124.3333333,237.5,679,113.1666667,0,19,0,0,1,0,290,0,1,358,440,1.625991344
442,0,1715,968,1425,678,237.5,113,-747,-124.5,0,12,0,0,1,0,290,0,1,358,441,1.629667044
443,0,968,1515,678,1225,113,204.1666667,547,91.16666667,0,25,0,0,1,0,290,0,1,358,442,1.633343935
444,0,1515,1035,1225,745,204.1666667,124.1666667,-480,-80,0,28,0,0,1,0,290,0,1,358,443,1.637026072
445,0,1035,1649,745,1359,124.1666667,226.5,614,102.3333333,0,26,0,0,1,0,290,0,1,358,444,1.640703917
446,0,1649,834,1359,544,226.5,90.66666667,-815,-135.8333333,0,17,0,0,1,0,290,0,1,358,445,1.644387722
447,0,834,1783,544,1493,90.66666667,248.8333333,949,158.1666667,0,23,0,0,1,0,290,0,1,358,446,1.64806056
448,0,1783,835,1493,545,248.8333333,90.83333333,-948,-158,0,29,0,0,1,0,290,0,1,358,447,1.651735544
