it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
664,0,214,3678,-8.75,3455.25,-0.2272727273,89.74675325,3464,89.97402597,-4.50750548e-14,342,5,1268,0,0,222.75,222.75,0,214,655,111.1670609
665,0,214,3884,-8.75,3661.25,-0.2272727273,95.0974026,3670,95.32467532,-1.021405183e-14,331,5,1198,0,0,222.75,222.75,0,214,656,111.3564141
666,0,214,3452,-8.75,3229.25,-0.2272727273,83.87662338,3238,84.1038961,-1.132427485e-14,333,7,1180,0,0,222.75,222.75,0,214,657,111.5048583
667,0,214,3904,-8.75,3681.25,-0.2272727273,95.61688312,3690,95.84415584,-3.728128917e-13,349,5,1206,0,0,222.75,222.75,0,214,658,111.715909
668,0,214,3608,-8.75,3385.25,-0.2272727273,87.92857143,3394,88.15584416,1.156852392e-13,328,5,1176,0,0,222.75,222.75,0,214,659,111.9427636
669,0,214,3678,-8.75,3455.25,-0.2272727273,89.74675325,3464,89.97402597,1.132427485e-14,308,5,1144,0,0,222.75,222.75,0,214,660,112.1397336
670,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-8.441247701e-12,-2.19253187e-13,4.032685898e-13,4.8315936e-11,0,0,1,0,222.75,222.75,0,214,661,112.2800927
671,0,214,320,-8.75,97.25,-0.2272727273,2.525974026,106,2.753246753,-6.883382753e-15,19,7,82,0,0,222.75,222.75,0,214,662,112.459316
672,0,214,4128,-8.75,3905.25,-0.2272727273,101.4350649,3914,101.6623377,0,336,5,1238,0,0,222.75,222.75,0,214,663,112.5955384
673,0,214,3478,-8.75,3255.25,-0.2272727273,84.55194805,3264,84.77922078,4.185540803e-14,316,6,1190,0,0,222.75,222.75,0,214,664,112.7593501
674,0,214,3542,-8.75,3319.25,-0.2272727273,86.21428571,3328,86.44155844,-9.836575998e-14,331,5,1152,0,0,222.75,222.75,0,214,665,112.9484963
675,0,214,3444,-8.75,3221.25,-0.2272727273,83.66883117,3230,83.8961039,-1.341149414e-13,325,6,1156,0,0,222.75,222.75,0,214,666,113.1025805
676,0,214,3630,-8.75,3407.25,-0.2272727273,88.5,3416,88.72727273,-1.616484724e-13,336,5,1240,0,0,222.75,222.75,0,214,667,113.2494669
677,0,214,3604,-8.75,3381.25,-0.2272727273,87.82467532,3390,88.05194805,0,333,6,1172,0,0,222.75,222.75,0,214,668,113.4355774
678,0,214,2992,-8.75,2769.25,-0.2272727273,71.92857143,2778,72.15584416,-8.992806499e-15,292,5,1016,0,0,222.75,222.75,0,214,669,113.5973327
679,0,214,3304,-8.75,3081.25,-0.2272727273,80.03246753,3090,80.25974026,1.243449788e-14,325,5,1176,0,0,222.75,222.75,0,214,670,113.762126
680,0,214,3248,-8.75,3025.25,-0.2272727273,78.57792208,3034,78.80519481,5.073719223e-14,326,4,1098,0,0,222.75,222.75,0,214,671,113.9307575
681,0,214,3426,-8.75,3203.25,-0.2272727273,83.2012987,3212,83.42857143,7.249756351e-14,328,6,1140,0,0,222.75,222.75,0,214,672,114.0975418
682,0,214,3580,-8.75,3357.25,-0.2272727273,87.2012987,3366,87.42857143,-2.808864252e-13,317,5,1142,0,0,222.75,222.75,0,214,673,114.2671473
683,0,214,3430,-8.75,3207.25,-0.2272727273,83.30519481,3216,83.53246753,7.327471963e-15,343,5,1204,0,0,222.75,222.75,0,214,674,114.4405839
684,0,214,3428,-8.75,3205.25,-0.2272727273,83.25324675,3214,83.48051948,8.915090888e-14,323,6,1156,0,0,222.75,222.75,0,214,675,114.7383084
685,0,214,4208,-8.75,3985.25,-0.2272727273,103.512987,3994,103.7402597,-1.008082506e-13,313,6,1182,0,0,222.75,222.75,0,214,676,114.9344351
686,0,214,3326,-8.75,3103.25,-0.2272727273,80.6038961,3112,80.83116883,-1.243449788e-14,340,6,1218,0,0,222.75,222.75,0,214,677,115.0844517
687,0,214,3746,-8.75,3523.25,-0.2272727273,91.51298701,3532,91.74025974,-4.796163466e-14,326,5,1178,0,0,222.75,222.75,0,214,678,115.2953088
688,0,214,3702,-8.75,3479.25,-0.2272727273,90.37012987,3488,90.5974026,-4.887201754e-13,363,6,1216,0,0,222.75,222.75,0,214,679,115.4890754
689,0,214,3924,-8.75,3701.25,-0.2272727273,96.13636364,3710,96.36363636,-2.220446049e-14,338,6,1228,0,0,222.75,222.75,0,214,680,115.703202
690,0,214,2836,-8.75,2613.25,-0.2272727273,67.87662338,2622,68.1038961,4.884981308e-15,312,4,1142,0,0,222.75,222.75,0,214,681,115.8663127
691,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-9.325162864e-11,-2.422120224e-12,2.812965249e-12,1.173552596e-10,0,0,1,0,222.75,222.75,0,214,682,116.0402422
692,0,214,268,-8.75,45.25,-0.2272727273,1.175324675,54,1.402597403,1.724337638e-12,13,2,52,0,0,222.75,222.75,0,214,683,116.1385577
693,0,214,3482,-8.75,3259.25,-0.2272727273,84.65584416,3268,84.88311688,-5.551115123e-15,324,5,1168,0,0,222.75,222.75,0,214,684,116.1949644
694,0,214,3490,-8.75,3267.25,-0.2272727273,84.86363636,3276,85.09090909,9.992007222e-16,311,5,1080,0,0,222.75,222.75,0,214,685,116.3848193
695,0,214,3352,-8.75,3129.25,-0.2272727273,81.27922078,3138,81.50649351,9.547918012e-14,337,4,1248,0,0,222.75,222.75,0,214,686,116.5677214
696,0,214,3792,-8.75,3569.25,-0.2272727273,92.70779221,3578,92.93506494,-1.842970221e-14,326,6,1176,0,0,222.75,222.75,0,214,687,116.7363238
697,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-2.566480362e-11,-6.666182757e-13,-4.225803061e-12,2.71339596e-11,0,0,1,0,222.75,222.75,0,214,688,116.9465122
698,0,214,332,-8.75,109.25,-0.2272727273,2.837662338,118,3.064935065,4.474198789e-14,20,7,120,0,0,222.75,222.75,0,214,689,117.1333983
699,0,214,3730,-8.75,3507.25,-0.2272727273,91.0974026,3516,91.32467532,1.720845688e-14,308,5,1144,0,0,222.75,222.75,0,214,690,117.2394285
700,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,-1.548983164e-11,-4.023332893e-13,5.170100109e-12,1.108893139e-10,0,0,1,0,222.75,222.75,0,214,691,117.3715875
701,0,214,164,-8.75,-58.75,-0.2272727273,-1.525974026,-50,-1.298701299,-6.661338148e-15,13,4,58,0,0,222.75,222.75,0,214,692,117.4631884
702,0,214,3774,-8.75,3551.25,-0.2272727273,92.24025974,3560,92.46753247,8.215650382e-15,331,5,1210,0,0,222.75,222.75,0,214,693,117.63342
703,0,214,3576,-8.75,3353.25,-0.2272727273,87.0974026,3362,87.32467532,1.837419106e-13,331,5,1170,0,0,222.75,222.75,0,214,694,117.8115094
704,0,214,3794,-8.75,3571.25,-0.2272727273,92.75974026,3580,92.98701299,3.625988398e-13,335,5,1136,0,0,222.75,222.75,0,214,695,118.0080271
705,0,214,3318,-8.75,3095.25,-0.2272727273,80.3961039,3104,80.62337662,1.998401444e-15,320,6,1094,0,0,222.75,222.75,0,214,696,118.1712143
706,0,214,3560,-8.75,3337.25,-0.2272727273,86.68181818,3346,86.90909091,-9.503509091e-14,299,6,1082,0,0,222.75,222.75,0,214,697,118.3669705
707,0,214,3878,-8.75,3655.25,-0.2272727273,94.94155844,3664,95.16883117,7.838174554e-14,336,5,1174,0,0,222.75,222.75,0,214,698,118.5365446
708,0,214,3254,-8.75,3031.25,-0.2272727273,78.73376623,3040,78.96103896,-6.261657859e-14,317,5,1158,0,0,222.75,222.75,0,214,699,118.7148619
709,0,214,4124,-8.75,3901.25,-0.2272727273,101.3311688,3910,101.5584416,1.110223025e-16,322,5,1168,0,0,222.75,222.75,0,214,700,118.8666921
710,0,214,3460,-8.75,3237.25,-0.2272727273,84.08441558,3246,84.31168831,-1.139088823e-13,320,6,1186,0,0,222.75,222.75,0,214,701,119.0693612
711,0,214,3684,-8.75,3461.25,-0.2272727273,89.9025974,3470,90.12987013,-2.131628207e-14,333,6,1204,0,0,222.75,222.75,0,214,702,119.2625341
712,0,214,3478,-8.75,3255.25,-0.2272727273,84.55194805,3264,84.77922078,3.541611449e-14,339,6,1284,0,0,222.75,222.75,0,214,703,119.4527662
713,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,2.509636943e-11,6.518537514e-13,-2.403570464e-12,3.4555479e-11,0,0,1,0,222.75,222.75,0,214,704,119.6469803
714,0,214,334,-8.75,111.25,-0.2272727273,2.88961039,120,3.116883117,0,12,7,60,0,0,222.75,222.75,0,214,705,119.8324916
715,0,214,3372,-8.75,3149.25,-0.2272727273,81.7987013,3158,82.02597403,-2.886579864e-15,341,5,1252,0,0,222.75,222.75,0,214,706,119.8437307
716,0,214,3704,-8.75,3481.25,-0.2272727273,90.42207792,3490,90.64935065,8.54871729e-14,329,5,1212,0,0,222.75,222.75,0,214,707,120.0330441
