it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
614,0,213.125,140,-1.136868377e-13,-73.125,-2.952904876e-15,-1.899350649,-73.125,-1.899350649,4.8125,16.40625,1,36,0,0,213.125,213.125,0,214,612,76.63408947
615,0,213.125,3462,5.684341886e-14,3248.875,1.476452438e-15,84.38636364,3248.875,84.38636364,4.8125,323.96875,5,1124,0,0,213.125,213.125,0,214,613,76.66788673
616,0,213.125,3892,5.684341886e-14,3678.875,1.476452438e-15,95.55519481,3678.875,95.55519481,4.8125,356.078125,5,1226,0,0,213.125,213.125,0,214,614,76.76554894
617,0,213.125,3106,-8.526512829e-14,2892.875,-2.214678657e-15,75.13961039,2892.875,75.13961039,5.518685154,301.679953,5,1080,0,0,213.125,213.125,0,214,615,76.93441892
618,0,213.125,3656,2.273736754e-13,3442.875,5.905809752e-15,89.42532468,3442.875,89.42532468,4.8125,357.078125,5,1278,0,0,213.125,213.125,0,214,616,77.05902576
619,0,213.125,2972,-3.97903932e-13,2758.875,-1.033516707e-14,71.65909091,2758.875,71.65909091,5.259447281,318.4701309,5,1098,0,0,213.125,213.125,0,214,617,77.23308086
620,0,213.125,3432,1.136868377e-13,3218.875,2.952904876e-15,83.60714286,3218.875,83.60714286,5.378962078,336.3918362,5,1110,0,0,213.125,213.125,0,214,618,77.41620469
621,0,213.125,3438,2.842170943e-13,3224.875,7.38226219e-15,83.76298701,3224.875,83.76298701,5.160965526,312.4799042,5,1096,0,0,213.125,213.125,0,214,619,77.55785656
622,0,213.125,3272,-3.97903932e-13,3058.875,-1.033516707e-14,79.4512987,3058.875,79.4512987,5.326541073,337.7924999,5,1138,0,0,213.125,213.125,0,214,620,77.70936561
623,0,213.125,3854,-1.136868377e-13,3640.875,-2.952904876e-15,94.56818182,3640.875,94.56818182,4.8125,331.40625,5,1172,0,0,213.125,213.125,0,214,621,77.79350853
624,0,213.125,3546,-8.526512829e-14,3332.875,-2.214678657e-15,86.56818182,3332.875,86.56818182,5.246443076,325.1486902,5,1152,0,0,213.125,213.125,0,214,622,78.00039983
625,0,213.125,3416,3.410605132e-13,3202.875,8.858714628e-15,83.19155844,3202.875,83.19155844,4.8125,326.296875,4,1142,0,0,213.125,213.125,0,214,623,78.08687878
626,0,213.125,2800,5.684341886e-14,2586.875,1.476452438e-15,67.19155844,2586.875,67.19155844,4.8125,312.171875,5,1104,0,0,213.125,213.125,0,214,624,78.17874622
627,0,213.125,214,-1.705302566e-13,0.875,-4.429357314e-15,0.02272727273,0.875,0.02272727273,5.280794124,5.280795183,0,0,1,0,213.125,213.125,0,214,625,78.32312036
628,0,213.125,130,-2.273736754e-13,-83.125,-5.905809752e-15,-2.159090909,-83.125,-2.159090909,4.8125,23.53125,1,68,0,0,213.125,213.125,0,214,626,78.38733745
629,0,213.125,3612,1.364242053e-12,3398.875,3.543485851e-14,88.28246753,3398.875,88.28246753,4.8125,322.0625,5,1136,0,0,213.125,213.125,0,214,627,78.42804885
630,0,213.125,3540,0,3326.875,0,86.41233766,3326.875,86.41233766,5.28025326,340.7441737,5,1190,0,0,213.125,213.125,0,214,628,78.59025455
631,0,213.125,3084,5.684341886e-14,2870.875,1.476452438e-15,74.56818182,2870.875,74.56818182,5.427555915,310.7807663,4,1056,0,0,213.125,213.125,0,214,629,78.7182641
632,0,213.125,3922,7.673861546e-13,3708.875,1.993210791e-14,96.33441558,3708.875,96.33441558,4.8125,323.96875,5,1182,0,0,213.125,213.125,0,214,630,78.85340476
633,0,213.125,3060,-6.252776075e-13,2846.875,-1.624097682e-14,73.94480519,2846.875,73.94480519,4.8125,299.40625,5,1024,0,0,213.125,213.125,0,214,631,78.93975329
634,0,213.125,3622,-1.278976924e-12,3408.875,-3.322017985e-14,88.54220779,3408.875,88.54220779,4.8125,342.953125,6,1230,0,0,213.125,213.125,0,214,632,79.04409122
635,0,213.125,3460,1.705302566e-13,3246.875,4.429357314e-15,84.33441558,3246.875,84.33441558,5.226838667,341.3043154,5,1190,0,0,213.125,213.125,0,214,633,79.17810655
636,0,213.125,3248,-1.98951966e-13,3034.875,-5.167583533e-15,78.82792208,3034.875,78.82792208,5.278694719,337.3672821,5,1204,0,0,213.125,213.125,0,214,634,79.32138157
637,0,213.125,3634,2.302158464e-12,3420.875,5.979632374e-14,88.8538961,3420.875,88.8538961,5.300283,331.3413249,5,1152,0,0,213.125,213.125,0,214,635,79.46705413
638,0,213.125,3136,1.136868377e-13,2922.875,2.952904876e-15,75.91883117,2922.875,75.91883117,5.477673998,303.8442585,5,1094,0,0,213.125,213.125,0,214,636,79.6238296
639,0,213.125,3294,-7.958078641e-13,3080.875,-2.067033413e-14,80.02272727,3080.875,80.02272727,4.8125,315.296875,5,1122,0,0,213.125,213.125,0,214,637,79.72129703
640,0,213.125,3418,-3.296918294e-12,3204.875,-8.56342414e-14,83.24350649,3204.875,83.24350649,4.8125,325.078125,7,1084,0,0,213.125,213.125,0,214,638,79.85273623
641,0,213.125,3626,4.263256415e-13,3412.875,1.107339328e-14,88.6461039,3412.875,88.6461039,4.8125,327.96875,6,1126,0,0,213.125,213.125,0,214,639,79.93786573
642,0,213.125,3388,3.126388037e-13,3174.875,8.120488409e-15,82.46428571,3174.875,82.46428571,4.8125,340.96875,4,1220,0,0,213.125,213.125,0,214,640,80.07191205
643,0,213.125,214,-2.671640686e-12,0.875,-6.939326458e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,641,80.18059516
644,0,213.125,130,2.842170943e-14,-83.125,7.38226219e-16,-2.159090909,-83.125,-2.159090909,4.8125,29.765625,1,72,0,0,213.125,213.125,0,214,642,80.33448601
645,0,213.125,2938,3.410605132e-13,2724.875,8.858714628e-15,70.77597403,2724.875,70.77597403,4.8125,315.421875,6,1098,0,0,213.125,213.125,0,214,643,80.39247322
646,0,213.125,3516,-1.193711796e-12,3302.875,-3.10055012e-14,85.78896104,3302.875,85.78896104,4.8125,340.421875,5,1200,0,0,213.125,213.125,0,214,644,80.56483722
647,0,213.125,3266,0,3052.875,0,79.29545455,3052.875,79.29545455,4.8125,337.75,5,1134,0,0,213.125,213.125,0,214,645,80.66845679
648,0,213.125,3516,-1.136868377e-13,3302.875,-2.952904876e-15,85.78896104,3302.875,85.78896104,5.538332961,309.7585871,5,1150,0,0,213.125,213.125,0,214,646,80.86128974
649,0,213.125,3356,-8.242295735e-13,3142.875,-2.140856035e-14,81.63311688,3142.875,81.63311688,4.8125,332.75,5,1128,0,0,213.125,213.125,0,214,647,81.01991963
650,0,213.125,3670,6.536993169e-13,3456.875,1.697920304e-14,89.78896104,3456.875,89.78896104,4.8125,319.515625,5,1132,0,0,213.125,213.125,0,214,648,81.11896586
651,0,213.125,4096,2.273736754e-13,3882.875,5.905809752e-15,100.8538961,3882.875,100.8538961,4.8125,335.1875,4,1206,0,0,213.125,213.125,0,214,649,81.25469828
652,0,213.125,3394,-2.557953849e-13,3180.875,-6.644035971e-15,82.62012987,3180.875,82.62012987,5.457164587,348.6054041,5,1274,0,0,213.125,213.125,0,214,650,81.40891933
653,0,213.125,3734,-1.98951966e-13,3520.875,-5.167583533e-15,91.4512987,3520.875,91.4512987,5.226522961,338.2723206,5,1234,0,0,213.125,213.125,0,214,651,81.56442094
654,0,213.125,3550,-5.684341886e-14,3336.875,-1.476452438e-15,86.67207792,3336.875,86.67207792,5.166513877,346.1705079,7,1146,0,0,213.125,213.125,0,214,652,81.68901253
655,0,213.125,3788,1.705302566e-13,3574.875,4.429357314e-15,92.8538961,3574.875,92.8538961,5.399410441,357.3428734,5,1192,0,0,213.125,213.125,0,214,653,81.83482647
656,0,213.125,3692,-6.252776075e-13,3478.875,-1.624097682e-14,90.36038961,3478.875,90.36038961,5.796875,333.96875,5,1150,0,0,213.125,213.125,0,214,654,81.96068096
657,0,213.125,3652,5.684341886e-14,3438.875,1.476452438e-15,89.32142857,3438.875,89.32142857,5.621541265,318.5363569,5,1160,0,0,213.125,213.125,0,214,655,82.11088896
658,0,213.125,4120,2.842170943e-14,3906.875,7.38226219e-16,101.4772727,3906.875,101.4772727,5.20881034,342.231211,5,1220,0,0,213.125,213.125,0,214,656,82.28857994
659,0,213.125,3164,7.389644452e-13,2950.875,1.919388169e-14,76.6461039,2950.875,76.6461039,4.8125,318.625,5,1196,0,0,213.125,213.125,0,214,657,82.3475163
660,0,213.125,214,-1.591615728e-12,0.875,-4.134066826e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,658,82.43053293
661,0,213.125,148,-3.581135388e-12,-65.125,-9.301650359e-14,-1.691558442,-65.125,-1.691558442,4.8125,28.875,1,82,0,0,213.125,213.125,0,214,659,82.5179553
662,0,213.125,3570,-2.50111043e-12,3356.875,-6.496390727e-14,87.19155844,3356.875,87.19155844,4.8125,338.96875,5,1130,0,0,213.125,213.125,0,214,660,82.57685852
663,0,213.125,214,-3.154809747e-12,0.875,-8.194311031e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,661,82.72976923
664,0,213.125,194,-1.250555215e-12,-19.125,-3.248195363e-14,-0.4967532468,-19.125,-0.4967532468,4.8125,29.765625,1,56,0,0,213.125,213.125,0,214,662,82.87521648
665,0,213.125,3504,2.557953849e-13,3290.875,6.644035971e-15,85.47727273,3290.875,85.47727273,4.8125,333.734375,6,1248,0,0,213.125,213.125,0,214,663,82.93762422
666,0,213.125,3502,8.526512829e-13,3288.875,2.214678657e-14,85.42532468,3288.875,85.42532468,4.8125,342.078125,5,1218,0,0,213.125,213.125,0,214,664,83.09393334
667,0,213.125,3752,-8.810729923e-13,3538.875,-2.288501279e-14,91.91883117,3538.875,91.91883117,4.8125,340.40625,5,1198,0,0,213.125,213.125,0,214,665,83.16311669
668,0,213.125,3000,-3.126388037e-13,2786.875,-8.120488409e-15,72.38636364,2786.875,72.38636364,4.8125,295.734375,5,1018,0,0,213.125,213.125,0,214,666,83.29617691
669,0,213.125,3684,-1.108446668e-12,3470.875,-2.879082254e-14,90.1525974,3470.875,90.1525974,4.8125,331.953125,5,1230,0,0,213.125,213.125,0,214,667,83.4425447
670,0,213.125,3452,-2.273736754e-13,3238.875,-5.905809752e-15,84.12662338,3238.875,84.12662338,4.8125,331.40625,5,1122,0,0,213.125,213.125,0,214,668,83.58937025
671,0,213.125,214,-4.547473509e-13,0.875,-1.18116195e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,669,83.69704962
672,0,213.125,142,0,-71.125,0,-1.847402597,-71.125,-1.847402597,4.8125,19.078125,1,50,0,0,213.125,213.125,0,214,670,83.77379322
673,0,213.125,3832,-3.410605132e-13,3618.875,-8.858714628e-15,93.99675325,3618.875,93.99675325,4.8125,336.625,6,1208,0,0,213.125,213.125,0,214,671,83.82409811
674,0,213.125,3420,1.136868377e-13,3206.875,2.952904876e-15,83.29545455,3206.875,83.29545455,4.8125,325.515625,5,1142,0,0,213.125,213.125,0,214,672,83.93099761
675,0,213.125,3584,2.273736754e-13,3370.875,5.905809752e-15,87.55519481,3370.875,87.55519481,4.8125,351.296875,5,1166,0,0,213.125,213.125,0,214,673,84.01654983
676,0,213.125,3672,1.705302566e-13,3458.875,4.429357314e-15,89.84090909,3458.875,89.84090909,4.8125,328.515625,5,1172,0,0,213.125,213.125,0,214,674,84.13698649
677,0,213.125,3704,-1.193711796e-12,3490.875,-3.10055012e-14,90.67207792,3490.875,90.67207792,4.8125,318.296875,5,1094,0,0,213.125,213.125,0,214,675,84.24327993
678,0,213.125,3966,-9.094947018e-13,3752.875,-2.362323901e-14,97.47727273,3752.875,97.47727273,4.8125,349.078125,5,1210,0,0,213.125,213.125,0,214,676,84.34063435
679,0,213.125,3186,0,2972.875,0,77.21753247,2972.875,77.21753247,4.8125,331.640625,5,1152,0,0,213.125,213.125,0,214,677,84.42931485
680,0,213.125,214,-2.955857781e-12,0.875,-7.677552677e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,678,84.54091978
681,0,213.125,134,-8.526512829e-14,-79.125,-2.214678657e-15,-2.055194805,-79.125,-2.055194805,4.8125,26.203125,1,76,0,0,213.125,213.125,0,214,679,84.68805122
682,0,213.125,3684,3.126388037e-13,3470.875,8.120488409e-15,90.1525974,3470.875,90.1525974,4.8125,367.078125,5,1278,0,0,213.125,213.125,0,214,680,84.76373196
683,0,213.125,4120,-8.526512829e-14,3906.875,-2.214678657e-15,101.4772727,3906.875,101.4772727,5.28049633,345.2611562,5,1190,0,0,213.125,213.125,0,214,681,84.98628759
684,0,213.125,3146,-2.842170943e-14,2932.875,-7.38226219e-16,76.17857143,2932.875,76.17857143,4.8125,320.1875,5,1132,0,0,213.125,213.125,0,214,682,85.11638856
685,0,213.125,3366,0,3152.875,0,81.89285714,3152.875,81.89285714,4.8125,329.515625,5,1108,0,0,213.125,213.125,0,214,683,85.20134115
686,0,213.125,3174,1.705302566e-13,2960.875,4.429357314e-15,76.90584416,2960.875,76.90584416,4.8125,318.96875,5,1086,0,0,213.125,213.125,0,214,684,85.35949683
687,0,213.125,3684,8.526512829e-14,3470.875,2.214678657e-15,90.1525974,3470.875,90.1525974,5.402188317,342.5448892,5,1236,0,0,213.125,213.125,0,214,685,85.54450083
688,0,213.125,3572,-8.526512829e-14,3358.875,-2.214678657e-15,87.24350649,3358.875,87.24350649,4.8125,329.84375,6,1180,0,0,213.125,213.125,0,214,686,85.68270612
689,0,213.125,3602,1.136868377e-12,3388.875,2.952904876e-14,88.02272727,3388.875,88.02272727,5.214065294,318.7884376,5,1118,0,0,213.125,213.125,0,214,687,85.82450724
690,0,213.125,3968,-2.273736754e-13,3754.875,-5.905809752e-15,97.52922078,3754.875,97.52922078,5.298917846,339.2075056,5,1152,0,0,213.125,213.125,0,214,688,85.95167303
691,0,213.125,3580,0,3366.875,0,87.4512987,3366.875,87.4512987,5.302296728,338.092991,5,1168,0,0,213.125,213.125,0,214,689,86.10438013
692,0,213.125,3464,1.307398634e-12,3250.875,3.395840607e-14,84.43831169,3250.875,84.43831169,4.8125,344.96875,5,1188,0,0,213.125,213.125,0,214,690,86.20013356
693,0,213.125,3588,2.557953849e-13,3374.875,6.644035971e-15,87.65909091,3374.875,87.65909091,5.498280863,327.7366938,6,1152,0,0,213.125,213.125,0,214,691,86.36878586
694,0,213.125,3636,5.400124792e-13,3422.875,1.402629816e-14,88.90584416,3422.875,88.90584416,5.258566239,308.4832861,6,1080,0,0,213.125,213.125,0,214,692,86.52861381
695,0,213.125,3670,-1.136868377e-13,3456.875,-2.952904876e-15,89.78896104,3456.875,89.78896104,4.8125,343.203125,5,1130,0,0,213.125,213.125,0,214,693,86.61670709
696,0,213.125,3554,5.684341886e-14,3340.875,1.476452438e-15,86.77597403,3340.875,86.77597403,4.8125,323.515625,5,1128,0,0,213.125,213.125,0,214,694,86.71123505
697,0,213.125,3740,-5.684341886e-14,3526.875,-1.476452438e-15,91.60714286,3526.875,91.60714286,4.8125,326.40625,4,1160,0,0,213.125,213.125,0,214,695,86.86066842
698,0,213.125,3480,-6.252776075e-13,3266.875,-1.624097682e-14,84.8538961,3266.875,84.8538961,4.8125,327.734375,6,1150,0,0,213.125,213.125,0,214,696,87.02762294
699,0,213.125,3780,1.136868377e-13,3566.875,2.952904876e-15,92.6461039,3566.875,92.6461039,5.318917753,343.7804711,5,1138,0,0,213.125,213.125,0,214,697,87.1951623
700,0,213.125,3892,-2.842170943e-14,3678.875,-7.38226219e-16,95.55519481,3678.875,95.55519481,5.541618946,348.7263962,6,1238,0,0,213.125,213.125,0,214,698,87.31645608
701,0,213.125,3440,-4.831690603e-13,3226.875,-1.254984572e-14,83.81493506,3226.875,83.81493506,5.491245876,348.6450734,5,1204,0,0,213.125,213.125,0,214,699,87.50338292
702,0,213.125,3378,1.136868377e-13,3164.875,2.952904876e-15,82.20454545,3164.875,82.20454545,5.2599438,337.6673477,5,1164,0,0,213.125,213.125,0,214,700,87.64005232
703,0,213.125,3592,2.842170943e-13,3378.875,7.38226219e-15,87.76298701,3378.875,87.76298701,5.425903741,331.9951036,5,1216,0,0,213.125,213.125,0,214,701,87.77217364
704,0,213.125,3598,-7.105427358e-13,3384.875,-1.845565547e-14,87.91883117,3384.875,87.91883117,4.8125,326.296875,5,1146,0,0,213.125,213.125,0,214,702,87.88100553
705,0,213.125,3642,-3.97903932e-13,3428.875,-1.033516707e-14,89.06168831,3428.875,89.06168831,4.8125,324.84375,6,1136,0,0,213.125,213.125,0,214,703,87.97329855
706,0,213.125,3470,-1.421085472e-13,3256.875,-3.691131095e-15,84.59415584,3256.875,84.59415584,4.8125,334.515625,5,1224,0,0,213.125,213.125,0,214,704,88.07953572
707,0,213.125,3368,3.410605132e-13,3154.875,8.858714628e-15,81.94480519,3154.875,81.94480519,4.8125,309.40625,5,1086,0,0,213.125,213.125,0,214,705,88.21478128
708,0,213.125,3708,8.526512829e-13,3494.875,2.214678657e-14,90.77597403,3494.875,90.77597403,4.8125,340.40625,5,1246,0,0,213.125,213.125,0,214,706,88.37233806
709,0,213.125,4042,1.705302566e-13,3828.875,4.429357314e-15,99.4512987,3828.875,99.4512987,5.237473923,377.5845896,5,1336,0,0,213.125,213.125,0,214,707,88.52182746
710,0,213.125,3968,-1.705302566e-13,3754.875,-4.429357314e-15,97.52922078,3754.875,97.52922078,5.442510863,320.0520577,6,1110,0,0,213.125,213.125,0,214,708,88.71802878
711,0,213.125,3484,0,3270.875,0,84.95779221,3270.875,84.95779221,4.8125,344.296875,5,1174,0,0,213.125,213.125,0,214,709,88.87953353
712,0,213.125,3428,1.847411113e-12,3214.875,4.798470423e-14,83.50324675,3214.875,83.50324675,4.8125,324.1875,5,1118,0,0,213.125,213.125,0,214,710,88.9569118
713,0,213.125,3738,-5.96855898e-13,3524.875,-1.55027506e-14,91.55519481,3524.875,91.55519481,4.8125,333.625,5,1148,0,0,213.125,213.125,0,214,711,89.05710149
714,0,213.125,3700,1.136868377e-13,3486.875,2.952904876e-15,90.56818182,3486.875,90.56818182,5.216233751,362.9473182,5,1266,0,0,213.125,213.125,0,214,712,89.21027279
715,0,213.125,3162,3.126388037e-13,2948.875,8.120488409e-15,76.59415584,2948.875,76.59415584,4.8125,303.84375,5,1100,0,0,213.125,213.125,0,214,713,89.27887702
716,0,213.125,3264,-8.526512829e-14,3050.875,-2.214678657e-15,79.24350649,3050.875,79.24350649,4.8125,334.296875,5,1182,0,0,213.125,213.125,0,214,714,89.38160157
717,0,213.125,4244,-8.242295735e-13,4030.875,-2.140856035e-14,104.6980519,4030.875,104.6980519,4.8125,327.515625,6,1192,0,0,213.125,213.125,0,214,715,89.50843382
718,0,213.125,3780,5.684341886e-14,3566.875,1.476452438e-15,92.6461039,3566.875,92.6461039,4.8125,331.515625,6,1174,0,0,213.125,213.125,0,214,716,89.60414577
719,0,213.125,3542,-1.250555215e-12,3328.875,-3.248195363e-14,86.46428571,3328.875,86.46428571,4.8125,344.40625,5,1156,0,0,213.125,213.125,0,214,717,89.74454165
720,0,213.125,3584,-2.842170943e-13,3370.875,-7.38226219e-15,87.55519481,3370.875,87.55519481,4.8125,331.1875,4,1178,0,0,213.125,213.125,0,214,718,89.85199499
721,0,213.125,214,1.818989404e-12,0.875,4.724647801e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,719,89.99141574
722,0,213.125,60,-3.126388037e-13,-153.125,-8.120488409e-15,-3.977272727,-153.125,-3.977272727,4.8125,22.640625,1,60,0,0,213.125,213.125,0,214,720,90.16104817
723,0,213.125,3506,0,3292.875,0,85.52922078,3292.875,85.52922078,4.8125,320.734375,5,1114,0,0,213.125,213.125,0,214,721,90.20264459
724,0,213.125,3884,2.842170943e-14,3670.875,7.38226219e-16,95.3474026,3670.875,95.3474026,5.250611065,333.060375,6,1196,0,0,213.125,213.125,0,214,722,90.32636571
725,0,213.125,2844,1.250555215e-12,2630.875,3.248195363e-14,68.33441558,2630.875,68.33441558,5.453181144,300.0493542,5,1030,0,0,213.125,213.125,0,214,723,90.45260024
726,0,213.125,3434,-1.136868377e-12,3220.875,-2.952904876e-14,83.65909091,3220.875,83.65909091,4.8125,323.296875,5,1128,0,0,213.125,213.125,0,214,724,90.5212791
727,0,213.125,3846,-2.842170943e-14,3632.875,-7.38226219e-16,94.36038961,3632.875,94.36038961,4.8125,344.65625,6,1160,0,0,213.125,213.125,0,214,725,90.65235877
728,0,213.125,2928,1.421085472e-13,2714.875,3.691131095e-15,70.51623377,2714.875,70.51623377,4.8125,307.515625,5,1062,0,0,213.125,213.125,0,214,726,90.78332114
729,0,213.125,3570,-3.126388037e-13,3356.875,-8.120488409e-15,87.19155844,3356.875,87.19155844,4.8125,321.53125,6,1140,0,0,213.125,213.125,0,214,727,91.01651096
730,0,213.125,214,-1.080024958e-12,0.875,-2.805259632e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,728,91.11302018
731,0,213.125,184,-1.080024958e-12,-29.125,-2.805259632e-14,-0.7564935065,-29.125,-0.7564935065,4.8125,29.765625,1,62,0,0,213.125,213.125,0,214,729,91.23600841
732,0,213.125,3342,-2.842170943e-13,3128.875,-7.38226219e-15,81.26948052,3128.875,81.26948052,4.8125,309.859375,5,1124,0,0,213.125,213.125,0,214,730,91.30428052
733,0,213.125,3560,7.105427358e-13,3346.875,1.845565547e-14,86.93181818,3346.875,86.93181818,4.8125,334.53125,6,1164,0,0,213.125,213.125,0,214,731,91.45677567
734,0,213.125,3056,5.684341886e-14,2842.875,1.476452438e-15,73.84090909,2842.875,73.84090909,4.8125,334.296875,5,1280,0,0,213.125,213.125,0,214,732,91.54771185
735,0,213.125,3606,-5.684341886e-14,3392.875,-1.476452438e-15,88.12662338,3392.875,88.12662338,4.8125,338.296875,5,1140,0,0,213.125,213.125,0,214,733,91.67830276
736,0,213.125,4106,-2.216893336e-12,3892.875,-5.758164508e-14,101.1136364,3892.875,101.1136364,4.8125,353.40625,5,1240,0,0,213.125,213.125,0,214,734,91.84009695
737,0,213.125,3138,5.684341886e-14,2924.875,1.476452438e-15,75.97077922,2924.875,75.97077922,4.8125,320.0625,6,1080,0,0,213.125,213.125,0,214,735,91.98755479
738,0,213.125,3420,-2.273736754e-13,3206.875,-5.905809752e-15,83.29545455,3206.875,83.29545455,5.221168079,330.5600703,5,1200,0,0,213.125,213.125,0,214,736,92.14288998
739,0,213.125,3522,1.705302566e-13,3308.875,4.429357314e-15,85.94480519,3308.875,85.94480519,5.287638242,342.1479413,5,1146,0,0,213.125,213.125,0,214,737,92.26575303
740,0,213.125,3222,2.273736754e-13,3008.875,5.905809752e-15,78.1525974,3008.875,78.1525974,4.8125,323.96875,5,1116,0,0,213.125,213.125,0,214,738,92.39776874
741,0,213.125,4046,-2.842170943e-14,3832.875,-7.38226219e-16,99.55519481,3832.875,99.55519481,4.8125,363.84375,5,1268,0,0,213.125,213.125,0,214,739,92.56464863
742,0,213.125,3646,-2.842170943e-14,3432.875,-7.38226219e-16,89.16558442,3432.875,89.16558442,5.363109587,351.3736504,5,1214,0,0,213.125,213.125,0,214,740,92.69962621
743,0,213.125,3240,-2.842170943e-14,3026.875,-7.38226219e-16,78.62012987,3026.875,78.62012987,5.122090439,299.9504751,5,1098,0,0,213.125,213.125,0,214,741,92.85224986
744,0,213.125,3942,1.421085472e-13,3728.875,3.691131095e-15,96.8538961,3728.875,96.8538961,5.211828983,328.0089456,5,1182,0,0,213.125,213.125,0,214,742,92.99620509
745,0,213.125,3490,1.278976924e-12,3276.875,3.322017985e-14,85.11363636,3276.875,85.11363636,4.8125,314.171875,6,1092,0,0,213.125,213.125,0,214,743,93.12204385
746,0,213.125,3672,5.684341886e-14,3458.875,1.476452438e-15,89.84090909,3458.875,89.84090909,5.27710693,345.1239007,5,1172,0,0,213.125,213.125,0,214,744,93.2761054
747,0,213.125,3238,-2.842170943e-14,3024.875,-7.38226219e-16,78.56818182,3024.875,78.56818182,5.250328702,350.2771782,5,1238,0,0,213.125,213.125,0,214,745,93.42841363
748,0,213.125,3718,0,3504.875,0,91.03571429,3504.875,91.03571429,5.44644112,333.0285894,5,1210,0,0,213.125,213.125,0,214,746,93.58989835
749,0,213.125,3388,0,3174.875,0,82.46428571,3174.875,82.46428571,4.8125,324.40625,6,1160,0,0,213.125,213.125,0,214,747,93.73959589
750,0,213.125,3498,8.526512829e-14,3284.875,2.214678657e-15,85.32142857,3284.875,85.32142857,5.247441135,337.1993406,5,1196,0,0,213.125,213.125,0,214,748,93.90199828
751,0,213.125,3292,1.705302566e-13,3078.875,4.429357314e-15,79.97077922,3078.875,79.97077922,5.284261535,351.2197483,5,1176,0,0,213.125,213.125,0,214,749,94.05171585
752,0,213.125,3976,-5.684341886e-14,3762.875,-1.476452438e-15,97.73701299,3762.875,97.73701299,5.442120994,349.0641716,7,1246,0,0,213.125,213.125,0,214,750,94.17187834
753,0,213.125,3462,-2.756905815e-12,3248.875,-7.160794324e-14,84.38636364,3248.875,84.38636364,4.8125,301.3125,7,1044,0,0,213.125,213.125,0,214,751,94.25522661
754,0,213.125,214,4.547473509e-13,0.875,1.18116195e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,752,94.42958331
755,0,213.125,270,0,56.875,0,1.477272727,56.875,1.477272727,4.8125,27.984375,1,48,0,0,213.125,213.125,0,214,753,94.58231115
756,0,213.125,3890,-5.684341886e-14,3676.875,-1.476452438e-15,95.50324675,3676.875,95.50324675,4.8125,372.84375,5,1356,0,0,213.125,213.125,0,214,754,94.64017916
757,0,213.125,3418,-3.410605132e-13,3204.875,-8.858714628e-15,83.24350649,3204.875,83.24350649,5.331542432,325.0005198,5,1088,0,0,213.125,213.125,0,214,755,94.83507967
758,0,213.125,3918,-3.154809747e-12,3704.875,-8.194311031e-14,96.23051948,3704.875,96.23051948,5.274927156,353.2629181,5,1268,0,0,213.125,213.125,0,214,756,94.99152899
759,0,213.125,3508,-8.526512829e-14,3294.875,-2.214678657e-15,85.58116883,3294.875,85.58116883,4.8125,316.625,5,1106,0,0,213.125,213.125,0,214,757,95.09872293
760,0,213.125,3440,0,3226.875,0,83.81493506,3226.875,83.81493506,4.8125,328.875,5,1132,0,0,213.125,213.125,0,214,758,95.20489383
761,0,213.125,3898,-1.98951966e-13,3684.875,-5.167583533e-15,95.71103896,3684.875,95.71103896,4.8125,321.84375,5,1226,0,0,213.125,213.125,0,214,759,95.29577518
762,0,213.125,3688,-8.526512829e-14,3474.875,-2.214678657e-15,90.25649351,3474.875,90.25649351,4.8125,337.625,6,1200,0,0,213.125,213.125,0,214,760,95.53079104
763,0,213.125,214,-1.5063506e-12,0.875,-3.912598961e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,761,95.63223934
764,0,213.125,162,-2.273736754e-13,-51.125,-5.905809752e-15,-1.327922078,-51.125,-1.327922078,4.8125,22.640625,1,84,0,0,213.125,213.125,0,214,762,95.70049453
765,0,213.125,3608,1.136868377e-13,3394.875,2.952904876e-15,88.17857143,3394.875,88.17857143,4.8125,333.640625,5,1226,0,0,213.125,213.125,0,214,763,95.75855613
766,0,213.125,3326,-9.094947018e-13,3112.875,-2.362323901e-14,80.8538961,3112.875,80.8538961,4.8125,314.078125,6,1112,0,0,213.125,213.125,0,214,764,95.86251545
