it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
137,0,26386.24139,807430,-7859.563244,773184.1954,-0.4696092108,46.19778588,781043.7586,46.66739509,11.43725102,1478.393632,84,10360,0,0,34245.80463,26386.24139,0,26476,16,16.26455021
138,0,26386.24139,23893,-7859.563244,-10352.80463,-0.4696092108,-0.6185804813,-2493.24139,-0.1489712705,22.75727524,22.75727524,1,35,0,0,34245.80463,26386.24139,0,26476,17,16.43446255
139,0,26386.24139,24715,-7859.563244,-9530.804634,-0.4696092108,-0.5694659492,-1671.24139,-0.09985673834,13.89939259,13.89939259,1,20,0,0,34245.80463,26386.24139,0,26476,18,16.63131976
140,0,26386.24139,24688,-7859.563244,-9557.804634,-0.4696092108,-0.5710792002,-1698.24139,-0.1014699894,13.2572637,13.2572637,1,21,0,0,34245.80463,26386.24139,0,26476,19,16.66869903
141,0,26386.24139,26292,-7859.563244,-7953.804634,-0.4696092108,-0.4752401376,-94.24139018,-0.005630926744,12.92129302,20.02977393,2,55,0,0,34245.80463,26386.24139,0,26476,20,16.72965503
142,0,26386.24139,24371,-7859.563244,-9874.804634,-0.4696092108,-0.5900199626,-2015.24139,-0.1204107518,12.30903523,12.30903523,1,28,0,0,34245.80463,26386.24139,0,26476,21,16.83686686
143,0,26386.24139,26499,-7859.563244,-7746.804634,-0.4696092108,-0.4628718795,112.7586098,0.006737331341,11.57434342,20.117638,2,68,0,0,34245.80463,26386.24139,0,26476,22,16.93394136
144,0,26386.24139,24833,-7859.563244,-9412.804634,-0.4696092108,-0.5624154446,-1553.24139,-0.09280623374,12.33671289,12.33671289,1,20,0,0,34245.80463,26386.24139,0,26476,23,17.04168916
145,0,26386.24139,25387,-7859.563244,-8858.804634,-0.4696092108,-0.5293139229,-999.2413902,-0.0597047121,11.82025131,11.82025131,1,11,0,0,34245.80463,26386.24139,0,26476,24,17.12312055
146,0,26386.24139,27283,-7859.563244,-6962.804634,-0.4696092108,-0.4160278489,896.7586098,0.05358136197,11.73102892,28.62328794,2,78,0,0,34245.80463,26386.24139,0,26476,25,17.15854335
147,0,26386.24139,24224,-7859.563244,-10021.80463,-0.4696092108,-0.5988032183,-2162.24139,-0.1291940075,13.8704767,13.8704767,1,28,0,0,34245.80463,26386.24139,0,26476,26,17.28741169
148,0,26386.24139,24618,-7859.563244,-9627.804634,-0.4696092108,-0.575261703,-1768.24139,-0.1056524921,11.44819532,11.44819532,1,21,0,0,34245.80463,26386.24139,0,26476,27,17.44626713
149,0,26386.24139,25792,-7859.563244,-8453.804634,-0.4696092108,-0.5051151571,-594.2413902,-0.03550594628,11.40297654,15.62231673,1,38,0,0,34245.80463,26386.24139,0,26476,28,17.48986912
150,0,26386.24139,795808,-7859.563244,761562.1954,-0.4696092108,45.50337092,769421.7586,45.97298013,12.15422748,1456.19898,83,10244,0,0,34245.80463,26386.24139,0,26476,29,17.58220911
151,0,26386.24139,21975,-7859.563244,-12270.80463,-0.4696092108,-0.7331810562,-4411.24139,-0.2635718454,27.19575081,27.19575081,1,77,0,0,34245.80463,26386.24139,0,26476,30,17.73799253
152,0,26386.24139,23989,-7859.563244,-10256.80463,-0.4696092108,-0.6128444775,-2397.24139,-0.1432352667,16.68405836,16.68405836,1,38,0,0,34245.80463,26386.24139,0,26476,31,17.93183899
153,0,26386.24139,24236,-7859.563244,-10009.80463,-0.4696092108,-0.5980862179,-2150.24139,-0.1284770071,13.51524453,13.51524453,1,31,0,0,34245.80463,26386.24139,0,26476,32,18.01842833
154,0,26386.24139,24461,-7859.563244,-9784.804634,-0.4696092108,-0.5846424591,-1925.24139,-0.1150332483,13.23424919,13.23424919,1,25,0,0,34245.80463,26386.24139,0,26476,33,18.05107665
155,0,26386.24139,25152,-7859.563244,-9093.804634,-0.4696092108,-0.5433551821,-1234.24139,-0.07374597127,12.78549298,12.78549298,1,12,0,0,34245.80463,26386.24139,0,26476,34,18.084126
156,0,26386.24139,24648,-7859.563244,-9597.804634,-0.4696092108,-0.5734692018,-1738.24139,-0.103859991,11.82054187,11.82054187,1,20,0,0,34245.80463,26386.24139,0,26476,35,18.12863803
157,0,26386.24139,26162,-7859.563244,-8083.804634,-0.4696092108,-0.4830076426,-224.2413902,-0.01339843182,11.62522125,18.91639604,2,56,0,0,34245.80463,26386.24139,0,26476,36,18.17319489
158,0,26386.24139,25102,-7859.563244,-9143.804634,-0.4696092108,-0.5463426841,-1284.24139,-0.07673347323,13.32997072,13.32997072,1,13,0,0,34245.80463,26386.24139,0,26476,37,18.30144882
159,0,26386.24139,25649,-7859.563244,-8596.804634,-0.4696092108,-0.5136594127,-737.2413902,-0.04405020186,11.51738845,17.30874433,2,42,0,0,34245.80463,26386.24139,0,26476,38,18.4131608
160,0,26386.24139,24235,-7859.563244,-10010.80463,-0.4696092108,-0.5981459679,-2151.24139,-0.1285367571,12.37422158,12.37422158,1,28,0,0,34245.80463,26386.24139,0,26476,39,18.50094295
161,0,26386.24139,27420,-7859.563244,-6825.804634,-0.4696092108,-0.4078420935,1033.75861,0.06176711732,11.46588362,18.0930148,3,68,0,0,34245.80463,26386.24139,0,26476,40,18.56575346
162,0,26386.24139,23561,-7859.563244,-10684.80463,-0.4696092108,-0.6384174942,-2825.24139,-0.1688082834,12.23247061,12.23247061,1,36,0,0,34245.80463,26386.24139,0,26476,41,18.65661788
163,0,26386.24139,27987,-7859.563244,-6258.804634,-0.4696092108,-0.3739638214,1600.75861,0.09564538947,11.58496568,14.8926959,2,41,0,0,34245.80463,26386.24139,0,26476,42,18.7343266
164,0,26386.24139,24015,-7859.563244,-10230.80463,-0.4696092108,-0.6112909765,-2371.24139,-0.1416817657,12.24987099,12.24987099,1,30,0,0,34245.80463,26386.24139,0,26476,43,18.8061552
165,0,26386.24139,26542,-7859.563244,-7703.804634,-0.4696092108,-0.4603026278,155.7586098,0.009306583021,11.5265572,26.45597218,3,106,0,0,34245.80463,26386.24139,0,26476,44,18.87062097
166,0,26386.24139,760228,-7859.563244,725982.1954,-0.4696092108,43.37746453,733841.7586,43.84707374,14.18691869,1397.7758,93,9865,0,0,34245.80463,26386.24139,0,26476,45,18.98919582
167,0,26386.24139,25297,-7859.563244,-8948.804634,-0.4696092108,-0.5346914264,-1089.24139,-0.06508221561,18.88309413,18.88309413,1,14,0,0,34245.80463,26386.24139,0,26476,46,19.12057495
168,0,26386.24139,25077,-7859.563244,-9168.804634,-0.4696092108,-0.547836435,-1309.24139,-0.0782272242,12.74126149,12.74126149,1,14,0,0,34245.80463,26386.24139,0,26476,47,19.2473197
169,0,26386.24139,25717,-7859.563244,-8528.804634,-0.4696092108,-0.50959641,-669.2413902,-0.0399871992,12.4882884,16.50371775,1,32,0,0,34245.80463,26386.24139,0,26476,48,19.28162861
170,0,26386.24139,24261,-7859.563244,-9984.804634,-0.4696092108,-0.5965924669,-2125.24139,-0.1269832561,12.21523411,12.21523411,1,28,0,0,34245.80463,26386.24139,0,26476,49,19.3651998
171,0,26467.93791,28883,-7777.866722,-5362.804634,-0.4647278405,-0.3204277864,2415.062088,0.1443000541,10.20473894,27.01237085,3,114,0,0,34245.80463,26467.93791,0,26476,0,19.40403485
172,0,26386.24139,24715,-7859.563244,-9530.804634,-0.4696092108,-0.5694659492,-1671.24139,-0.09985673834,13.72186802,13.72186802,1,22,0,0,34245.80463,26386.24139,0,26476,1,19.53064442
173,0,26386.24139,25967,-7859.563244,-8278.804634,-0.4696092108,-0.4946589003,-419.2413902,-0.02504968944,12.16912147,27.55961748,3,107,0,0,34245.80463,26386.24139,0,26476,2,19.63261437
174,0,26386.24139,23635,-7859.563244,-10610.80463,-0.4696092108,-0.6339959914,-2751.24139,-0.1643867805,14.47959211,14.47959211,1,41,0,0,34245.80463,26386.24139,0,26476,3,19.73371601
175,0,26386.24139,24296,-7859.563244,-9949.804634,-0.4696092108,-0.5945012155,-2090.24139,-0.1248920047,12.4202281,12.4202281,1,26,0,0,34245.80463,26386.24139,0,26476,4,19.83920646
176,0,26386.24139,27364,-7859.563244,-6881.804634,-0.4696092108,-0.4111880957,977.7586098,0.05842111513,12.17648943,17.7044177,2,49,0,0,34245.80463,26386.24139,0,26476,5,19.88751459
177,0,26386.24139,24302,-7859.563244,-9943.804634,-0.4696092108,-0.5941427153,-2084.24139,-0.1245335045,11.90285764,11.90285764,1,26,0,0,34245.80463,26386.24139,0,26476,6,19.97556949
178,0,26386.24139,25799,-7859.563244,-8446.804634,-0.4696092108,-0.5046969068,-587.2413902,-0.035087696,11.58484062,15.72731868,2,44,0,0,34245.80463,26386.24139,0,26476,7,20.05055571
179,0,26386.24139,24435,-7859.563244,-9810.804634,-0.4696092108,-0.5861959601,-1951.24139,-0.1165867493,12.32235866,12.32235866,1,26,0,0,34245.80463,26386.24139,0,26476,8,20.12124848
180,0,26386.24139,27489,-7859.563244,-6756.804634,-0.4696092108,-0.4037193408,1102.75861,0.06588987001,12.02869017,23.29937218,2,73,0,0,34245.80463,26386.24139,0,26476,9,20.18834996
181,0,26386.24139,24271,-7859.563244,-9974.804634,-0.4696092108,-0.5959949665,-2115.24139,-0.1263857557,11.44359287,11.44359287,1,26,0,0,34245.80463,26386.24139,0,26476,10,20.3140707
182,0,26386.24139,24825,-7859.563244,-9420.804634,-0.4696092108,-0.5628934449,-1561.24139,-0.09328423405,10.6590582,10.6590582,1,17,0,0,34245.80463,26386.24139,0,26476,11,20.41928148
183,0,26386.24139,25420,-7859.563244,-8825.804634,-0.4696092108,-0.5273421716,-966.2413902,-0.05773296081,10.57255145,10.57255145,1,9,0,0,34245.80463,26386.24139,0,26476,12,20.45114756
184,0,26386.24139,28313,-7859.563244,-5932.804634,-0.4696092108,-0.3544853086,1926.75861,0.1151239022,10.49141079,23.75152822,3,45,0,0,34245.80463,26386.24139,0,26476,13,20.48845029
185,0,26386.24139,23148,-7859.563244,-11097.80463,-0.4696092108,-0.6630942604,-3238.24139,-0.1934850496,14.08573725,14.08573725,1,46,0,0,34245.80463,26386.24139,0,26476,14,20.61143112
186,0,26386.24139,24010,-7859.563244,-10235.80463,-0.4696092108,-0.6115897267,-2376.24139,-0.1419805159,11.57893589,11.57893589,1,33,0,0,34245.80463,26386.24139,0,26476,15,20.71469331
187,0,26386.24139,24271,-7859.563244,-9974.804634,-0.4696092108,-0.5959949665,-2115.24139,-0.1263857557,10.78755202,10.78755202,1,26,0,0,34245.80463,26386.24139,0,26476,16,20.78028321
188,0,26386.24139,765293,-7859.563244,731047.1954,-0.4696092108,43.68009848,738906.7586,44.14970769,10.6590582,1407.632283,81,9900,0,0,34245.80463,26386.24139,0,26476,17,20.82074094
189,0,26386.24139,23486,-7859.563244,-10759.80463,-0.4696092108,-0.6428987472,-2900.24139,-0.1732895364,19.0606433,19.0606433,1,50,0,0,34245.80463,26386.24139,0,26476,18,20.96289039
190,0,26386.24139,24281,-7859.563244,-9964.804634,-0.4696092108,-0.5953974661,-2105.24139,-0.1257882553,11.48238074,11.48238074,1,26,0,0,34245.80463,26386.24139,0,26476,19,21.14810181
191,0,26386.24139,27418,-7859.563244,-6827.804634,-0.4696092108,-0.4079615936,1031.75861,0.06164761724,11.03829284,21.02870423,2,74,0,0,34245.80463,26386.24139,0,26476,20,21.22646284
192,0,26386.24139,24287,-7859.563244,-9958.804634,-0.4696092108,-0.5950389659,-2099.24139,-0.1254297551,11.85261628,11.85261628,1,26,0,0,34245.80463,26386.24139,0,26476,21,21.36836791
193,0,26386.24139,25783,-7859.563244,-8462.804634,-0.4696092108,-0.5056529074,-603.2413902,-0.03604369663,10.99601481,14.25272605,1,29,0,0,34245.80463,26386.24139,0,26476,22,21.45847583
194,0,26386.24139,24420,-7859.563244,-9825.804634,-0.4696092108,-0.5870922107,-1966.24139,-0.1174829999,12.04061586,12.04061586,1,26,0,0,34245.80463,26386.24139,0,26476,23,21.54317212
195,0,26386.24139,27021,-7859.563244,-7224.804634,-0.4696092108,-0.4316823591,634.7586098,0.03792685173,11.53668197,16.9063336,2,62,0,0,34245.80463,26386.24139,0,26476,24,21.6192944
196,0,26386.24139,766499,-7859.563244,732253.1954,-0.4696092108,43.75215703,740112.7586,44.22176624,11.27553533,1416.452592,87,9983,0,0,34245.80463,26386.24139,0,26476,25,21.72717571
197,0,26386.24139,25234,-7859.563244,-9011.804634,-0.4696092108,-0.5384556789,-1152.24139,-0.06884646807,18.18189842,18.18189842,1,15,0,0,34245.80463,26386.24139,0,26476,26,21.89251709
198,0,26386.24139,25726,-7859.563244,-8519.804634,-0.4696092108,-0.5090586597,-660.2413902,-0.03944944885,11.9408852,11.9408852,1,6,0,0,34245.80463,26386.24139,0,26476,27,22.06213403
199,0,26386.24139,24827,-7859.563244,-9418.804634,-0.4696092108,-0.5627739448,-1559.24139,-0.09316473397,11.93309601,21.90753929,1,44,0,0,34245.80463,26386.24139,0,26476,28,22.08815765
200,0,26386.24139,24498,-7859.563244,-9747.804634,-0.4696092108,-0.5824317076,-1888.24139,-0.1128224968,12.67144646,12.67144646,1,18,0,0,34245.80463,26386.24139,0,26476,29,22.20393014
201,0,26386.24139,24898,-7859.563244,-9347.804634,-0.4696092108,-0.558531692,-1488.24139,-0.0889224812,11.69080241,11.69080241,1,12,0,0,34245.80463,26386.24139,0,26476,30,22.28683734
202,0,26386.24139,24825,-7859.563244,-9420.804634,-0.4696092108,-0.5628934449,-1561.24139,-0.09328423405,11.58666039,26.06211168,2,68,0,0,34245.80463,26386.24139,0,26476,31,22.32278919
203,0,26386.24139,24470,-7859.563244,-9775.804634,-0.4696092108,-0.5841047087,-1916.24139,-0.1144954979,14.71942808,14.71942808,1,31,0,0,34245.80463,26386.24139,0,26476,32,22.45584869
204,0,26386.24139,23840,-7859.563244,-10405.80463,-0.4696092108,-0.6217472333,-2546.24139,-0.1521380225,12.97764814,12.97764814,1,35,0,0,34245.80463,26386.24139,0,26476,33,22.54496741
205,0,26386.24139,24255,-7859.563244,-9990.804634,-0.4696092108,-0.5969509671,-2131.24139,-0.1273417563,10.60871847,10.60871847,1,26,0,0,34245.80463,26386.24139,0,26476,34,22.6127429
206,0,26386.24139,24847,-7859.563244,-9398.804634,-0.4696092108,-0.561578944,-1539.24139,-0.09196973319,10.35350936,10.35350936,1,19,0,0,34245.80463,26386.24139,0,26476,35,22.64757633
207,0,26386.24139,26587,-7859.563244,-7658.804634,-0.4696092108,-0.457613876,200.7586098,0.01199533478,10.30802194,16.53535574,3,56,0,0,34245.80463,26386.24139,0,26476,36,22.67977905
208,0,26386.24139,24261,-7859.563244,-9984.804634,-0.4696092108,-0.5965924669,-2125.24139,-0.1269832561,10.66692639,10.66692639,1,26,0,0,34245.80463,26386.24139,0,26476,37,22.76238132
209,0,26386.24139,25410,-7859.563244,-8835.804634,-0.4696092108,-0.527939672,-976.2413902,-0.0583304612,10.42333069,10.42333069,1,9,0,0,34245.80463,26386.24139,0,26476,38,22.83647513
210,0,26386.24139,29012,-7859.563244,-5233.804634,-0.4696092108,-0.3127200313,2625.75861,0.1568891795,10.27905408,25.44716446,3,39,0,0,34245.80463,26386.24139,0,26476,39,22.88416696
211,0,26386.24139,24557,-7859.563244,-9688.804634,-0.4696092108,-0.5789064553,-1829.24139,-0.1092972445,14.18185048,14.18185048,1,30,0,0,34245.80463,26386.24139,0,26476,40,23.02938008
212,0,26386.24139,27428,-7859.563244,-6817.804634,-0.4696092108,-0.4073640932,1041.75861,0.06224511763,13.11253152,23.25069734,2,54,0,0,34245.80463,26386.24139,0,26476,41,23.10715652
213,0,26386.24139,23624,-7859.563244,-10621.80463,-0.4696092108,-0.6346532418,-2762.24139,-0.165044031,13.94158181,13.94158181,1,42,0,0,34245.80463,26386.24139,0,26476,42,23.24961615
214,0,26386.24139,27008,-7859.563244,-7237.804634,-0.4696092108,-0.4324591096,621.7586098,0.03715010122,12.77913929,14.83217731,1,16,0,0,34245.80463,26386.24139,0,26476,43,23.31491017
215,0,26386.24139,25444,-7859.563244,-8801.804634,-0.4696092108,-0.5259081707,-942.2413902,-0.05629895987,12.52429829,12.52429829,1,12,0,0,34245.80463,26386.24139,0,26476,44,23.40809321
216,0,26386.24139,25189,-7859.563244,-9056.804634,-0.4696092108,-0.5411444307,-1197.24139,-0.07153521983,12.098665,23.82767664,2,56,0,0,34245.80463,26386.24139,0,26476,45,23.46295381
217,0,26386.24139,24372,-7859.563244,-9873.804634,-0.4696092108,-0.5899602126,-2014.24139,-0.1203510017,12.56164987,12.56164987,1,26,0,0,34245.80463,26386.24139,0,26476,46,23.60892677
218,0,26386.24139,27478,-7859.563244,-6767.804634,-0.4696092108,-0.4043765912,1091.75861,0.06523261958,10.67832667,15.94886821,2,50,0,0,34245.80463,26386.24139,0,26476,47,23.70883298
219,0,26386.24139,24245,-7859.563244,-10000.80463,-0.4696092108,-0.5975484675,-2141.24139,-0.1279392567,10.65613725,10.65613725,1,26,0,0,34245.80463,26386.24139,0,26476,48,23.79706192
220,0,26386.24139,25394,-7859.563244,-8851.804634,-0.4696092108,-0.5288956726,-992.2413902,-0.05928646182,10.1393634,10.1393634,1,9,0,0,34245.80463,26386.24139,0,26476,49,23.86588788
221,0,26446.06923,29032,-7799.735399,-5213.804634,-0.4660344948,-0.3115250305,2585.930766,0.1545094643,8.866296824,22.88952395,3,45,0,0,34245.80463,26446.06923,0,26476,0,23.92419839
222,0,26386.24139,24840,-7859.563244,-9405.804634,-0.4696092108,-0.5619971943,-1546.24139,-0.09238798346,11.68598813,11.68598813,1,18,0,0,34245.80463,26386.24139,0,26476,1,24.04889488
223,0,26386.24139,801725,-7859.563244,767479.1954,-0.4696092108,45.8569119,775338.7586,46.32652111,9.949276876,1450.257719,89,10206,0,0,34245.80463,26386.24139,0,26476,2,24.17032576
224,0,26386.24139,21447,-7859.563244,-12798.80463,-0.4696092108,-0.7647290768,-4939.24139,-0.295119866,26.09977264,26.09977264,1,70,0,0,34245.80463,26386.24139,0,26476,3,24.36728334
225,0,26386.24139,23053,-7859.563244,-11192.80463,-0.4696092108,-0.6687705141,-3333.24139,-0.1991613033,18.39362376,18.39362376,1,49,0,0,34245.80463,26386.24139,0,26476,4,24.52758121
226,0,26386.24139,24504,-7859.563244,-9741.804634,-0.4696092108,-0.5820732074,-1882.24139,-0.1124639966,13.65898986,13.65898986,1,25,0,0,34245.80463,26386.24139,0,26476,5,24.62721634
227,0,26386.24139,25087,-7859.563244,-9158.804634,-0.4696092108,-0.5472389346,-1299.24139,-0.07762972381,11.63801525,11.63801525,1,19,0,0,34245.80463,26386.24139,0,26476,6,24.70210934
228,0,26386.24139,25557,-7859.563244,-8688.804634,-0.4696092108,-0.5191564163,-829.2413902,-0.04954720545,11.50509396,15.58445904,1,40,0,0,34245.80463,26386.24139,0,26476,7,24.74307942
229,0,26386.24139,24856,-7859.563244,-9389.804634,-0.4696092108,-0.5610411937,-1530.24139,-0.09143198284,10.93921544,10.93921544,1,19,0,0,34245.80463,26386.24139,0,26476,8,24.85323715
230,0,26386.24139,27768,-7859.563244,-6477.804634,-0.4696092108,-0.3870490799,1381.75861,0.08256013091,10.00466336,25.86520484,3,78,0,0,34245.80463,26386.24139,0,26476,9,24.91834998
231,0,26386.24139,24781,-7859.563244,-9464.804634,-0.4696092108,-0.5655224466,-1605.24139,-0.09591323577,13.56725146,13.56725146,1,21,0,0,34245.80463,26386.24139,0,26476,10,25.03919244
232,0,26386.24139,24598,-7859.563244,-9647.804634,-0.4696092108,-0.5764567037,-1788.24139,-0.1068474929,10.53109097,10.53109097,1,19,0,0,34245.80463,26386.24139,0,26476,11,25.16057682
233,0,26386.24139,29183,-7859.563244,-5062.804634,-0.4696092108,-0.3025027746,2796.75861,0.1671064362,10.31661029,24.77787149,3,72,0,0,34245.80463,26386.24139,0,26476,12,25.21160889
234,0,26386.24139,24210,-7859.563244,-10035.80463,-0.4696092108,-0.5996397189,-2176.24139,-0.1300305081,11.21986486,11.21986486,1,26,0,0,34245.80463,26386.24139,0,26476,13,25.33546948
235,0,26386.24139,27867,-7859.563244,-6378.804634,-0.4696092108,-0.381133826,1480.75861,0.08847538478,9.988063267,16.94887257,2,53,0,0,34245.80463,26386.24139,0,26476,14,25.4447062
236,0,26386.24139,24796,-7859.563244,-9449.804634,-0.4696092108,-0.564626196,-1590.24139,-0.09501698518,10.50622619,10.50622619,1,19,0,0,34245.80463,26386.24139,0,26476,15,25.55956006
237,0,26386.24139,26876,-7859.563244,-7369.804634,-0.4696092108,-0.4403461148,489.7586098,0.02926309607,9.214089251,13.00266959,2,32,0,0,34245.80463,26386.24139,0,26476,16,25.67195153
238,0,26386.24139,25240,-7859.563244,-9005.804634,-0.4696092108,-0.5380971787,-1146.24139,-0.06848796784,9.405332488,9.405332488,1,11,0,0,34245.80463,26386.24139,0,26476,17,25.74674463
239,0,26386.24139,827493,-7859.563244,793247.1954,-0.4696092108,47.39655091,801106.7586,47.86616012,9.24824352,1486.095666,93,10599,0,0,34245.80463,26386.24139,0,26476,18,25.82746911
240,0,26386.24139,23357,-7859.563244,-10888.80463,-0.4696092108,-0.6506065022,-3029.24139,-0.1809972914,20.60745461,20.60745461,1,47,0,0,34245.80463,26386.24139,0,26476,19,25.98712611
241,0,26386.24139,789380,-7859.563244,755134.1954,-0.4696092108,45.11929767,762993.7586,45.58890688,10.2487695,1442.996166,83,10169,0,0,34245.80463,26386.24139,0,26476,20,26.26734805
242,0,26386.24139,24458,-7859.563244,-9787.804634,-0.4696092108,-0.5848217092,-1928.24139,-0.1152124984,20.98937832,20.98937832,1,27,0,0,34245.80463,26386.24139,0,26476,21,26.43932486
243,0,26386.24139,25363,-7859.563244,-8882.804634,-0.4696092108,-0.5307479239,-1023.24139,-0.06113871303,12.88011747,12.88011747,1,10,0,0,34245.80463,26386.24139,0,26476,22,26.6098609
244,0,26386.24139,25561,-7859.563244,-8684.804634,-0.4696092108,-0.5189174161,-825.2413902,-0.0493082053,12.58166212,12.58166212,1,4,0,0,34245.80463,26386.24139,0,26476,23,26.6502471
245,0,26386.24139,24130,-7859.563244,-10115.80463,-0.4696092108,-0.604419722,-2256.24139,-0.1348105112,12.41849064,20.70262923,1,48,0,0,34245.80463,26386.24139,0,26476,24,26.68656111
246,0,26386.24139,23743,-7859.563244,-10502.80463,-0.4696092108,-0.6275429871,-2643.24139,-0.1579337763,13.48865875,13.48865875,1,37,0,0,34245.80463,26386.24139,0,26476,25,26.82064056
247,0,26386.24139,24214,-7859.563244,-10031.80463,-0.4696092108,-0.5994007187,-2172.24139,-0.1297915079,12.02915633,12.02915633,1,28,0,0,34245.80463,26386.24139,0,26476,26,26.88147736
248,0,26386.24139,25067,-7859.563244,-9178.804634,-0.4696092108,-0.5484339354,-1319.24139,-0.0788247246,11.90406255,11.90406255,1,14,0,0,34245.80463,26386.24139,0,26476,27,26.91236734
