it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
667,0,214,3488,-8.75,3265.25,-0.2272727273,84.81168831,3274,85.03896104,-1.7985613e-14,327,5,1096,0,0,222.75,222.75,0,214,665,112.1756036
668,0,222.75,2900,2.557953849e-13,2677.25,6.644035971e-15,69.53896104,2677.25,69.53896104,4.438405797,314.7898551,5,1154,0,0,222.75,222.75,0,214,666,112.4492509
669,0,214,3190,-8.75,2967.25,-0.2272727273,77.07142857,2976,77.2987013,3.419486916e-14,312,5,1104,0,0,222.75,222.75,0,214,667,112.6598048
670,0,214,2882,-8.75,2659.25,-0.2272727273,69.07142857,2668,69.2987013,-4.218847494e-15,275,5,996,0,0,222.75,222.75,0,214,668,112.8258359
671,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,5.684341886e-14,1.476452438e-15,-2.620126338e-13,3.201661158e-12,0,0,1,0,222.75,222.75,0,214,669,112.9802356
672,0,214,188,-8.75,-34.75,-0.2272727273,-0.9025974026,-26,-0.6753246753,-1.110223025e-14,10,2,40,0,0,222.75,222.75,0,214,670,113.0871835
673,0,214,3600,-8.75,3377.25,-0.2272727273,87.72077922,3386,87.94805195,-7.105427358e-15,331,6,1280,0,0,222.75,222.75,0,214,671,113.194407
674,0,214,3760,-8.75,3537.25,-0.2272727273,91.87662338,3546,92.1038961,3.053113318e-14,365,5,1288,0,0,222.75,222.75,0,214,672,113.3660586
675,0,214,4186,-8.75,3963.25,-0.2272727273,102.9415584,3972,103.1688312,-3.04645198e-13,366,5,1358,0,0,222.75,222.75,0,214,673,113.5683079
676,0,214,3926,-8.75,3703.25,-0.2272727273,96.18831169,3712,96.41558442,-9.103828802e-15,329,6,1142,0,0,222.75,222.75,0,214,674,113.7478757
677,0,214,3698,-8.75,3475.25,-0.2272727273,90.26623377,3484,90.49350649,3.552713679e-15,336,5,1132,0,0,222.75,222.75,0,214,675,113.9239819
678,0,214,3752,-8.75,3529.25,-0.2272727273,91.66883117,3538,91.8961039,-5.58664226e-13,331,5,1190,0,0,222.75,222.75,0,214,676,114.0896564
679,0,214,3782,-8.75,3559.25,-0.2272727273,92.44805195,3568,92.67532468,1.65534253e-13,332,6,1222,0,0,222.75,222.75,0,214,677,114.2628248
680,0,214,3364,-8.75,3141.25,-0.2272727273,81.59090909,3150,81.81818182,2.333688798e-13,327,6,1178,0,0,222.75,222.75,0,214,678,114.4408567
681,0,214,3430,-8.75,3207.25,-0.2272727273,83.30519481,3216,83.53246753,1.947331185e-13,335,5,1126,0,0,222.75,222.75,0,214,679,114.6233032
682,0,222.75,2984,-2.842170943e-14,2761.25,-7.38226219e-16,71.72077922,2761.25,71.72077922,4.966216216,299.4189189,5,1072,0,0,222.75,222.75,0,214,680,114.9347782
683,0,214,3732,-8.75,3509.25,-0.2272727273,91.14935065,3518,91.37662338,-8.759659664e-14,331,5,1166,0,0,222.75,222.75,0,214,681,115.1935749
684,0,214,3404,-8.75,3181.25,-0.2272727273,82.62987013,3190,82.85714286,-1.854072451e-14,325,5,1166,0,0,222.75,222.75,0,214,682,115.4043918
685,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,3.183231456e-12,8.268133652e-14,4.252154184e-13,3.319788888e-12,0,0,1,0,222.75,222.75,0,214,683,115.6016099
686,0,214,358,-8.75,135.25,-0.2272727273,3.512987013,144,3.74025974,0,15,7,72,0,0,222.75,222.75,0,214,684,115.7520487
687,0,214,3724,-8.75,3501.25,-0.2272727273,90.94155844,3510,91.16883117,0,373,6,1330,0,0,222.75,222.75,0,214,685,115.7930543
688,0,214,3630,-8.75,3407.25,-0.2272727273,88.5,3416,88.72727273,-5.129230374e-14,328,6,1146,0,0,222.75,222.75,0,214,686,115.9676466
689,0,214,3496,-8.75,3273.25,-0.2272727273,85.01948052,3282,85.24675325,6.77236045e-15,321,6,1186,0,0,222.75,222.75,0,214,687,116.1106336
690,0,214,3856,-8.75,3633.25,-0.2272727273,94.37012987,3642,94.5974026,4.440892099e-16,343,6,1214,0,0,222.75,222.75,0,214,688,116.2657542
691,0,214,3182,-8.75,2959.25,-0.2272727273,76.86363636,2968,77.09090909,6.304956557e-13,328,6,1186,0,0,222.75,222.75,0,214,689,116.4809704
692,0,214,3556,-8.75,3333.25,-0.2272727273,86.57792208,3342,86.80519481,5.329070518e-15,337,5,1234,0,0,222.75,222.75,0,214,690,116.6463709
693,0,214,3766,-8.75,3543.25,-0.2272727273,92.03246753,3552,92.25974026,-9.747758156e-14,345,6,1218,0,0,222.75,222.75,0,214,691,116.8401928
694,0,214,3350,-8.75,3127.25,-0.2272727273,81.22727273,3136,81.45454545,-1.33226763e-14,363,5,1250,0,0,222.75,222.75,0,214,692,117.016897
695,0,214,214,-8.75,-8.75,-0.2272727273,-0.2272727273,3.481659405e-11,9.043271182e-13,-5.990739728e-12,5.924537897e-11,0,0,1,0,222.75,222.75,0,214,693,117.1810355
696,0,214,356,-8.75,133.25,-0.2272727273,3.461038961,142,3.688311688,0,18,7,96,0,0,222.75,222.75,0,214,694,117.3072991
697,0,214,3704,-8.75,3481.25,-0.2272727273,90.42207792,3490,90.64935065,-9.547918012e-15,330,5,1214,0,0,222.75,222.75,0,214,695,117.427963
698,0,214,3048,-8.75,2825.25,-0.2272727273,73.38311688,2834,73.61038961,-1.7985613e-14,319,5,1072,0,0,222.75,222.75,0,214,696,117.5690064
699,0,214,3310,-8.75,3087.25,-0.2272727273,80.18831169,3096,80.41558442,-2.063904603e-13,320,5,1166,0,0,222.75,222.75,0,214,697,117.7257543
700,0,214,3744,-8.75,3521.25,-0.2272727273,91.46103896,3530,91.68831169,8.593126211e-14,336,5,1138,0,0,222.75,222.75,0,214,698,117.9036484
701,0,214,3954,-8.75,3731.25,-0.2272727273,96.91558442,3740,97.14285714,8.382183836e-14,354,5,1286,0,0,222.75,222.75,0,214,699,118.117029
702,0,214,3770,-8.75,3547.25,-0.2272727273,92.13636364,3556,92.36363636,1.632027846e-14,333,5,1226,0,0,222.75,222.75,0,214,700,118.2820482
703,0,214,3448,-8.75,3225.25,-0.2272727273,83.77272727,3234,84,-1.243449788e-14,327,5,1156,0,0,222.75,222.75,0,214,701,118.4462805
704,0,214,3494,-8.75,3271.25,-0.2272727273,84.96753247,3280,85.19480519,-1.239008895e-13,314,5,1148,0,0,222.75,222.75,0,214,702,118.6533706
705,0,214,3826,-8.75,3603.25,-0.2272727273,93.59090909,3612,93.81818182,-1.554312234e-15,337,5,1232,0,0,222.75,222.75,0,214,703,118.8184972
706,0,214,3390,-8.75,3167.25,-0.2272727273,82.26623377,3176,82.49350649,1.021405183e-14,328,5,1182,0,0,222.75,222.75,0,214,704,118.9753878
707,0,214,3684,-8.75,3461.25,-0.2272727273,89.9025974,3470,90.12987013,2.209343819e-14,313,5,1118,0,0,222.75,222.75,0,214,705,119.1392152
708,0,214,3462,-8.75,3239.25,-0.2272727273,84.13636364,3248,84.36363636,5.262457137e-14,317,4,1102,0,0,222.75,222.75,0,214,706,119.3131244
709,0,214,3534,-8.75,3311.25,-0.2272727273,86.00649351,3320,86.23376623,-3.58602037e-14,338,5,1228,0,0,222.75,222.75,0,214,707,119.485858
710,0,214,4376,-8.75,4153.25,-0.2272727273,107.8766234,4162,108.1038961,3.14193116e-14,376,6,1330,0,0,222.75,222.75,0,214,708,119.6493142
711,0,214,3232,-8.75,3009.25,-0.2272727273,78.16233766,3018,78.38961039,1.908473379e-13,325,5,1160,0,0,222.75,222.75,0,214,709,119.8285656
712,0,214,3360,-8.75,3137.25,-0.2272727273,81.48701299,3146,81.71428571,3.463895837e-14,334,5,1184,0,0,222.75,222.75,0,214,710,119.9908133
713,0,214,3822,-8.75,3599.25,-0.2272727273,93.48701299,3608,93.71428571,-6.150635556e-14,313,5,1144,0,0,222.75,222.75,0,214,711,120.1892366
