it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
133,0,-2388315.663,-4228107,0,-1839791.337,0,-14.55032393,-1839791.337,-14.55032393,0.3438557039,1223.343856,6.96213,415.7651563,0,0,-2388315.663,-2388315.663,0,-2388140,104,2.308394909
134,0,-2388315.663,-2386063,0,2252.662512,0,0.01781559059,2252.662512,0.01781559059,0.7402449826,0.7402449826,0,0,1,0,-2388315.663,-2388315.663,0,-2388140,105,2.329651833
135,0,-2388315.663,-2409559,0,-21243.33749,0,-0.1680067926,-21243.33749,-0.1680067926,0.652689911,25.34731009,1,9.32174625,0,0,-2388315.663,-2388315.663,0,-2388140,106,2.355709791
136,0,-2388315.663,-2392357,0,-4041.337488,0,-0.03196165149,-4041.337488,-0.03196165149,0.4961306619,0.4961306619,0.00175,0.00333,0,0,-2388315.663,-2388315.663,0,-2388140,107,2.379409552
137,0,-2388315.663,-2375858,0,12457.66251,0,0.09852368648,12457.66251,0.09852368648,0.4961306619,9.503869338,1,2.1344,0,0,-2388315.663,-2388315.663,0,-2388140,108,2.392464638
138,0,-2388315.663,-2389823,0,-1507.337488,0,-0.01192105228,-1507.337488,-0.01192105228,0.1584936294,0.1584936294,0.00144625,0.00144625,0,0,-2388315.663,-2388315.663,0,-2388140,109,2.411545038
139,0,-2388315.663,-2445859,0,-57543.33749,0,-0.4550919353,-57543.33749,-0.4550919353,0.128585754,10.87141425,1,3.2477025,0,0,-2388315.663,-2388315.663,0,-2388140,110,2.42925024
140,0,-2388315.663,-2389418,0,-1102.337488,0,-0.008718036225,-1102.337488,-0.008718036225,0.3296071075,0.3296071075,0.00107,0.00107,0,0,-2388315.663,-2388315.663,0,-2388140,111,2.447486877
141,0,-2388315.663,-2393369,0,-5053.337488,0,-0.03996523729,-5053.337488,-0.03996523729,0.2296619986,24.770338,1,8.40271625,0,0,-2388315.663,-2388315.663,0,-2388140,112,2.461590052
142,0,-2388315.663,-2381748,0,6567.662512,0,0.05194155176,6567.662512,0.05194155176,0.6846217393,0.6846217393,0.00266125,0.00266125,0,0,-2388315.663,-2388315.663,0,-2388140,113,2.481601715
143,0,-2388315.663,-2405132,0,-16816.33749,0,-0.1329950591,-16816.33749,-0.1329950591,0.5843393989,20.4156606,1,4.15231625,0,0,-2388315.663,-2388315.663,0,-2388140,114,2.499253511
144,0,-2388315.663,-2381098,0,7217.662512,0,0.05708219481,7217.662512,0.05708219481,0.699456743,0.699456743,0.00308,0.00308,0,0,-2388315.663,-2388315.663,0,-2388140,115,2.515162468
145,0,-2388315.663,-2322099,0,66216.66251,0,0.5236865014,66216.66251,0.5236865014,0.6562239492,29.34377605,1,8.30822,0,0,-2388315.663,-2388315.663,0,-2388140,116,2.532161474
146,0,-2388315.663,-2382540,0,5775.662512,0,0.04567787593,5775.662512,0.04567787593,0.752704606,0.752704606,0.002905,0.002905,0,0,-2388315.663,-2388315.663,0,-2388140,117,2.548809767
147,0,-2388315.663,-2405376,0,-17060.33749,0,-0.1349247774,-17060.33749,-0.1349247774,0.752704606,17.24729539,1,4.14958375,0,0,-2388315.663,-2388315.663,0,-2388140,118,2.563004017
148,0,-2388315.663,-2382410,0,5905.662512,0,0.04670600454,5905.662512,0.04670600454,0.90465912,0.90465912,0.0038175,0.0038175,0,0,-2388315.663,-2388315.663,0,-2388140,119,2.582185268
149,0,-2388315.663,-2405145,0,-16829.33749,0,-0.133097872,-16829.33749,-0.133097872,0.90465912,11.09534088,1,3.14333375,0,0,-2388315.663,-2388315.663,0,-2388140,120,2.596392155
150,0,-2388315.663,-2382815,0,5500.662512,0,0.04350298848,5500.662512,0.04350298848,0.6820271422,0.6820271422,0.0029725,0.0029725,0,0,-2388315.663,-2388315.663,0,-2388140,121,2.615035534
151,0,-2388315.663,-2405960,0,-17644.33749,0,-0.1395434475,-17644.33749,-0.1395434475,0.5566635801,16.44333642,1,5.15128375,0,0,-2388315.663,-2388315.663,0,-2388140,122,2.631082058
152,0,-2388315.663,-2382573,0,5742.662512,0,0.04541688943,5742.662512,0.04541688943,0.6476551574,0.6476551574,0.00233375,0.00233375,0,0,-2388315.663,-2388315.663,0,-2388140,123,2.647637367
153,0,-2388315.663,-2409277,0,-20961.33749,0,-0.1657765444,-20961.33749,-0.1657765444,0.6476551574,24.35234484,1,5.256435,0,0,-2388315.663,-2388315.663,0,-2388140,124,2.661791801
154,0,-2388315.663,-2381065,0,7250.662512,0,0.05734318131,7250.662512,0.05734318131,0.7115468576,0.7115468576,0.00365125,0.00365125,0,0,-2388315.663,-2388315.663,0,-2388140,125,2.680238962
155,0,-2388315.663,-2403197,0,-14881.33749,0,-0.1176917602,-14881.33749,-0.1176917602,0.7115468576,15.28845314,1,3.14376375,0,0,-2388315.663,-2388315.663,0,-2388140,126,2.694470167
156,0,-2388315.663,-2380402,0,7913.662512,0,0.06258663722,7913.662512,0.06258663722,0.9545037315,0.9545037315,0.00142625,0.00142625,0,0,-2388315.663,-2388315.663,0,-2388140,127,2.712173462
157,0,-2388315.663,-2404890,0,-16574.33749,0,-0.1310811582,-16574.33749,-0.1310811582,0.543061712,17.45693829,1,5.14943,0,0,-2388315.663,-2388315.663,0,-2388140,128,2.727939129
158,0,-2388315.663,-2381924,0,6391.662512,0,0.0505496238,6391.662512,0.0505496238,1.064722852,1.064722852,0.00382125,0.00382125,0,0,-2388315.663,-2388315.663,0,-2388140,129,2.74495101
159,0,-2388315.663,-2403465,0,-15149.33749,0,-0.1198112869,-15149.33749,-0.1198112869,1.064722852,13.93527715,1,2.14331125,0,0,-2388315.663,-2388315.663,0,-2388140,130,2.759147644
160,0,-2388315.663,-2380711,0,7604.662512,0,0.0601428546,7604.662512,0.0601428546,0.8914414038,0.8914414038,0.001855,0.001855,0,0,-2388315.663,-2388315.663,0,-2388140,131,2.777042627
161,0,-2388315.663,-2404206,0,-15890.33749,0,-0.12567162,-15890.33749,-0.12567162,0.8914414038,11.1085586,1,3.14105375,0,0,-2388315.663,-2388315.663,0,-2388140,132,2.791460037
162,0,-2388315.663,-2381917,0,6398.662512,0,0.05060498457,6398.662512,0.05060498457,0.9930541659,0.9930541659,0.00342875,0.00342875,0,0,-2388315.663,-2388315.663,0,-2388140,133,2.809803724
163,0,-2388315.663,-2404963,0,-16647.33749,0,-0.1316584919,-16647.33749,-0.1316584919,0.9930541659,20.00694583,1,4.15143,0,0,-2388315.663,-2388315.663,0,-2388140,134,2.823970795
164,0,-2388315.663,-2381606,0,6709.662512,0,0.05306458455,6709.662512,0.05306458455,1.084798686,1.084798686,0.0029575,0.0029575,0,0,-2388315.663,-2388315.663,0,-2388140,135,2.841140032
165,0,-2388315.663,-2404506,0,-16190.33749,0,-0.1280442244,-16190.33749,-0.1280442244,1.084798686,11.91520131,1,4.1446075,0,0,-2388315.663,-2388315.663,0,-2388140,136,2.855401278
166,0,-2388315.663,-2381755,0,6560.662512,0,0.05188619099,6560.662512,0.05188619099,0.6867278346,0.6867278346,0.00305375,0.00305375,0,0,-2388315.663,-2388315.663,0,-2388140,137,2.87506032
167,0,-2388315.663,-2404465,0,-16149.33749,0,-0.1277199685,-16149.33749,-0.1277199685,0.6194740079,9.380525992,1,3.1420875,0,0,-2388315.663,-2388315.663,0,-2388140,138,2.894896984
168,0,-2388315.663,-3915689,0,-1527373.337,0,-12.07950943,-1527373.337,-12.07950943,0.6867278346,1195.410177,6.46737,377.9935537,0,0,-2388315.663,-2388315.663,0,-2388140,139,2.911228895
169,0,-2388315.663,-2393305,0,-4989.337488,0,-0.03945908166,-4989.337488,-0.03945908166,0.6876208507,0.6876208507,0.00367375,0.00384375,0,0,-2388315.663,-2388315.663,0,-2388140,140,2.930834532
170,0,-2388315.663,-2392975,0,-4659.337488,0,-0.03684921673,-4659.337488,-0.03684921673,0.6665738101,26.33342619,1,10.41250375,0,0,-2388315.663,-2388315.663,0,-2388140,141,2.946588039
171,0,-2388315.663,-2390251,0,-1935.337488,0,-0.01530596801,-1935.337488,-0.01530596801,0.6908416272,0.6908416272,0.00179375,0.00179375,0,0,-2388315.663,-2388315.663,0,-2388140,142,2.96670413
172,0,-2388315.663,-2285183,0,103132.6625,0,0.8156433919,103132.6625,0.8156433919,0.212715021,21.78728498,1,4.121345,0,0,-2388315.663,-2388315.663,0,-2388140,143,2.988698244
173,0,-2388315.663,-2388644,0,-328.337488,0,-0.002596716655,-328.337488,-0.002596716655,0.4480756991,0.4480756991,0.00127625,0.00127625,0,0,-2388315.663,-2388315.663,0,-2388140,144,3.005385876
174,0,-2388562.298,-2393882,-246.6352561,-5566.337488,-0.001950559715,-0.04402239096,-5319.702232,-0.04207183124,0.1111594992,13.8888405,1,4.1563125,0,0,-2388315.663,-2388315.663,0,-2388140,145,3.025764227
175,0,-2388315.663,-2389463,0,-1147.337488,0,-0.009073926898,-1147.337488,-0.009073926898,0.3666584753,0.3666584753,0.001625,0.001625,0,0,-2388315.663,-2388315.663,0,-2388140,146,3.042118073
176,0,-2388315.663,-2376545,0,11770.66251,0,0.09309042221,11770.66251,0.09309042221,0.3666584753,10.63334152,1,3.16702125,0,0,-2388315.663,-2388315.663,0,-2388140,147,3.055669785
177,0,-2388315.663,-2388872,0,-556.337488,0,-0.004399896063,-556.337488,-0.004399896063,0.4206514259,0.4206514259,0.00113,0.00113,0,0,-2388315.663,-2388315.663,0,-2388140,148,3.072860718
178,0,-2388799.66,-2312082,-483.9978037,76233.66251,-0.003827784532,0.6029077652,76717.66032,0.6067355497,0.09842133914,29.90157866,1,9.44102625,0,0,-2388315.663,-2388315.663,0,-2388140,149,3.090907097
179,0,-2388315.663,-2390224,0,-1908.337488,0,-0.01509243361,-1908.337488,-0.01509243361,0.6713699529,0.6713699529,0.00168875,0.00168875,0,0,-2388315.663,-2388315.663,0,-2388140,150,3.107046366
180,0,-2388315.663,-2287020,0,101295.6625,0,0.8011151438,101295.6625,0.8011151438,0.1812387617,16.81876124,1,4.11871875,0,0,-2388315.663,-2388315.663,0,-2388140,151,3.125459671
181,0,-2388315.663,-2391043,0,-2727.337488,0,-0.02156964385,-2727.337488,-0.02156964385,0.448423386,0.448423386,0.0020375,0.0022325,0,0,-2388315.663,-2388315.663,0,-2388140,152,3.142760754
182,0,-2388315.663,-2372163,0,16152.66251,0,0.127746265,16152.66251,0.127746265,0.3956916204,16.60430838,1,4.16808375,0,0,-2388315.663,-2388315.663,0,-2388140,153,3.159123182
183,0,-2388315.663,-2385076,0,3239.662512,0,0.02562145935,3239.662512,0.02562145935,0.8922425098,0.8922425098,0,0,1,0,-2388315.663,-2388315.663,0,-2388140,154,3.177834272
184,0,-2388315.663,-2415007,0,-26691.33749,0,-0.2110932901,-26691.33749,-0.2110932901,0.8922425098,13.10775749,1,3.168855,0,0,-2388315.663,-2388315.663,0,-2388140,155,3.190957308
185,0,-2388315.663,-3903118,0,-1514802.337,0,-11.9800894,-1514802.337,-11.9800894,0.3956916204,1198.889808,6.6346625,362.3095675,0,0,-2388315.663,-2388315.663,0,-2388140,156,3.211392641
186,0,-2388315.663,-2390086,0,-1770.337488,0,-0.01400103554,-1770.337488,-0.01400103554,0.8631193579,0.8631193579,0.00124625,0.00124625,0,0,-2388315.663,-2388315.663,0,-2388140,157,3.229927063
187,0,-2388315.663,-2451302,0,-62986.33749,0,-0.4981388893,-62986.33749,-0.4981388893,0.09626656069,22.90373344,1,7.29872375,0,0,-2388315.663,-2388315.663,0,-2388140,158,3.252699852
188,0,-2388315.663,-2389607,0,-1291.337488,0,-0.01021277705,-1291.337488,-0.01021277705,0.2950519438,0.2950519438,0.00077125,0.00077125,0,0,-2388315.663,-2388315.663,0,-2388140,159,3.271213531
189,0,-2388315.663,-2291981,0,96334.66251,0,0.7618801743,96334.66251,0.7618801743,0.05640930112,24.9435907,1,8.2143125,0,0,-2388315.663,-2388315.663,0,-2388140,160,3.291845083
190,0,-2388315.663,-3928310,0,-1539994.337,0,-12.1793249,-1539994.337,-12.1793249,0.709007093,1181.709007,6.4369575,379.6573462,0,0,-2388315.663,-2388315.663,0,-2388140,161,3.309537172
191,0,-2388315.663,-2386879,0,1436.662512,0,0.0113621064,1436.662512,0.0113621064,0.6895233174,0.6895233174,0.00092125,0.00092125,0,0,-2388315.663,-2388315.663,0,-2388140,162,3.331710577
192,0,-2388315.663,-2409596,0,-21280.33749,0,-0.1682994139,-21280.33749,-0.1682994139,0.6895233174,23.31047668,1,7.21072125,0,0,-2388315.663,-2388315.663,0,-2388140,163,3.34685111
193,0,-2388315.663,-2380532,0,7783.662512,0,0.06155850861,7783.662512,0.06155850861,0.7644460325,0.7644460325,0,0,1,0,-2388315.663,-2388315.663,0,-2388140,164,3.368746519
194,0,-2388315.663,-2502139,0,-113823.3375,0,-0.9001925366,-113823.3375,-0.9001925366,0.3989690819,26.60103092,1,7.4057175,0,0,-2388315.663,-2388315.663,0,-2388140,165,3.390773773
195,0,-2388315.663,-2380743,0,7572.662512,0,0.05988977679,7572.662512,0.05988977679,1.022519034,1.022519034,0,0,1,0,-2388315.663,-2388315.663,0,-2388140,166,3.406685114
196,0,-2388315.663,-2491079,0,-102763.3375,0,-0.8127225179,-102763.3375,-0.8127225179,0.4036936241,20.59630638,1,5.277675,0,0,-2388315.663,-2388315.663,0,-2388140,167,3.423526764
197,0,-2388315.663,-2394601,0,-6285.337488,0,-0.04970873304,-6285.337488,-0.04970873304,0.5960834743,0.5960834743,0.00283375,0.00436,0,0,-2388315.663,-2388315.663,0,-2388140,168,3.441673517
198,0,-2388315.663,-2289246,0,99069.66251,0,0.7835104185,99069.66251,0.7835104185,0.372994117,12.62700588,1,3.11399125,0,0,-2388315.663,-2388315.663,0,-2388140,169,3.459677696
199,0,-2388315.663,-2394196,0,-5880.337488,0,-0.04650571698,-5880.337488,-0.04650571698,0.6506709768,0.6506709768,0.0024575,0.00482875,0,0,-2388315.663,-2388315.663,0,-2388140,170,3.476879835
200,0,-2388315.663,-2381658,0,6657.662512,0,0.05265333311,6657.662512,0.05265333311,0.6506709768,14.34932902,1,4.17673125,0,0,-2388315.663,-2388315.663,0,-2388140,171,3.492646933
201,0,-2388315.663,-2393825,0,-5509.337488,0,-0.0435715961,-5509.337488,-0.0435715961,0.6747700093,0.6747700093,0.00217375,0.00325375,0,0,-2388315.663,-2388315.663,0,-2388140,172,3.509370089
202,0,-2388315.663,-2288511,0,99804.66251,0,0.7893232995,99804.66251,0.7893232995,0.257934256,13.74206574,1,3.115405,0,0,-2388315.663,-2388315.663,0,-2388140,173,3.529750824
203,0,-2388315.663,-2393420,0,-5104.337488,0,-0.04036858005,-5104.337488,-0.04036858005,0.4660705843,0.4660705843,0.001925,0.0037225,0,0,-2388315.663,-2388315.663,0,-2388140,174,3.546080112
204,0,-2388315.663,-2298420,0,89895.66251,0,0.7109561734,89895.66251,0.7109561734,0.3746951135,29.62530489,1,9.4651425,0,0,-2388315.663,-2388315.663,0,-2388140,175,3.568843126
205,0,-2388315.663,-2394846,0,-6530.337488,0,-0.05164636003,-6530.337488,-0.05164636003,0.6431513296,0.6431513296,0.00329125,0.00524375,0,0,-2388315.663,-2388315.663,0,-2388140,176,3.586381912
206,0,-2388315.663,-2377454,0,10861.66251,0,0.08590143062,10861.66251,0.08590143062,0.6125061011,19.3874939,1,4.14685,0,0,-2388315.663,-2388315.663,0,-2388140,177,3.603063345
207,0,-2388315.663,-2390623,0,-2307.337488,0,-0.01824799757,-2307.337488,-0.01824799757,0.1797948601,0.1797948601,0.00177,0.00177,0,0,-2388315.663,-2388315.663,0,-2388140,178,3.621783257
208,0,-2388315.663,-2361823,0,26492.66251,0,0.209522033,26492.66251,0.209522033,0.1431066367,28.85689336,1,6.3494125,0,0,-2388315.663,-2388315.663,0,-2388140,179,3.642991304
209,0,-2388315.663,-2398050,0,-9734.337488,0,-0.07698577593,-9734.337488,-0.07698577593,1.217938127,1.217938127,0.004975,0.00650625,0,0,-2388315.663,-2388315.663,0,-2388140,180,3.659698486
210,0,-2388315.663,-2293647,0,94668.66251,0,0.7487043108,94668.66251,0.7487043108,0.4883447215,19.51165528,1,4.12406125,0,0,-2388315.663,-2388315.663,0,-2388140,181,3.681535721
211,0,-2388315.663,-2380117,0,8198.662512,0,0.06484061148,8198.662512,0.06484061148,0.8713469786,0.8713469786,0,0,1,0,-2388315.663,-2388315.663,0,-2388140,182,3.698535204
212,0,-2388315.663,-2319750,0,68565.66251,0,0.5422639946,68565.66251,0.5422639946,0.4280675076,27.57193249,1,7.2726975,0,0,-2388315.663,-2388315.663,0,-2388140,183,3.721161842
213,0,-2388315.663,-2381559,0,6756.662512,0,0.05343629259,6756.662512,0.05343629259,0.39271564,0.39271564,0,0,1,0,-2388315.663,-2388315.663,0,-2388140,184,3.737654209
214,0,-2388315.663,-2497375,0,-109059.3375,0,-0.8625155774,-109059.3375,-0.8625155774,0.3485861734,21.65141383,1,5.296305,0,0,-2388315.663,-2388315.663,0,-2388140,185,3.756371737
215,0,-2388315.663,-2380909,0,7406.662512,0,0.05857693564,7406.662512,0.05857693564,0.630305268,0.630305268,0.00023375,0.00023375,0,0,-2388315.663,-2388315.663,0,-2388140,186,3.771447182
216,0,-2388315.663,-2404102,0,-15786.33749,0,-0.1248491171,-15786.33749,-0.1248491171,0.4086750472,14.59132495,1,3.144455,0,0,-2388315.663,-2388315.663,0,-2388140,187,3.788822651
217,0,-2388315.663,-2381307,0,7008.662512,0,0.05542928036,7008.662512,0.05542928036,0.5426803693,0.5426803693,0,0,1,0,-2388315.663,-2388315.663,0,-2388140,188,3.805004597
218,0,-2388315.663,-2496727,0,-108411.3375,0,-0.8573907517,-108411.3375,-0.8573907517,0.3487694544,16.65123055,1,4.290995,0,0,-2388315.663,-2388315.663,0,-2388140,189,3.823419094
219,0,-2388315.663,-4062637,0,-1674321.337,0,-13.24167438,-1674321.337,-13.24167438,1.072507675,1215.509349,6.7950275,388.4206075,0,0,-2388315.663,-2388315.663,0,-2388140,190,3.839615345
220,0,-2388315.663,-2385247,0,3068.662512,0,0.02426907479,3068.662512,0.02426907479,0.8364409268,0.8364409268,0.0004175,0.0004175,0,0,-2388315.663,-2388315.663,0,-2388140,191,3.85500288
221,0,-2388315.663,-2408048,0,-19732.33749,0,-0.1560567747,-19732.33749,-0.1560567747,0.1983212128,12.80167879,1,4.147415,0,0,-2388315.663,-2388315.663,0,-2388140,192,3.878237724
222,0,-2388315.663,-2385297,0,3018.662512,0,0.02387364071,3018.662512,0.02387364071,0.2290536745,0.2290536745,0.0007125,0.0007125,0,0,-2388315.663,-2388315.663,0,-2388140,193,3.895124197
223,0,-2388315.663,-2325054,0,63261.66251,0,0.5003163473,63261.66251,0.5003163473,0.2223872815,26.77761272,1,8.2404375,0,0,-2388315.663,-2388315.663,0,-2388140,194,3.9153409
224,0,-2388315.663,-2385827,0,2488.662512,0,0.01968203946,2488.662512,0.01968203946,0.2364529045,0.2364529045,0.000445,0.000445,0,0,-2388315.663,-2388315.663,0,-2388140,195,3.932371855
225,0,-2388315.663,-2421082,0,-32766.33749,0,-0.2591385309,-32766.33749,-0.2591385309,0.2013918661,15.79860813,1,4.1604475,0,0,-2388315.663,-2388315.663,0,-2388140,196,3.946655273
226,0,-2388315.663,-2392967,0,-4651.337488,0,-0.03678594728,-4651.337488,-0.03678594728,0.9353361564,0.9353361564,0.00321,0.00333875,0,0,-2388315.663,-2388315.663,0,-2388140,197,3.965571642
227,0,-2388315.663,-2352485,0,35830.66251,0,0.2833733019,35830.66251,0.2833733019,0.2911520582,18.70884794,1,4.13172875,0,0,-2388315.663,-2388315.663,0,-2388140,198,3.981083155
228,0,-2388315.663,-2392287,0,-3971.337488,0,-0.03140804378,-3971.337488,-0.03140804378,1.195794338,1.195794338,0.00327875,0.004185,0,0,-2388315.663,-2388315.663,0,-2388140,199,4.000359058
229,0,-2388315.663,-2391696,0,-3380.337488,0,-0.02673401294,-3380.337488,-0.02673401294,0.3107107216,0.3107107216,0.00199875,0.00241,0,0,-2388315.663,-2388315.663,0,-2388140,200,4.015726328
230,0,-2388315.663,-2269509,0,118806.6625,0,0.9396040676,118806.6625,0.9396040676,0.1748384543,15.82516155,1,4.10047125,0,0,-2388315.663,-2388315.663,0,-2388140,201,4.038619995
231,0,-2388315.663,-2392699,0,-4383.337488,0,-0.0346664206,-4383.337488,-0.0346664206,0.7973923961,0.7973923961,0.0033375,0.00379125,0,0,-2388315.663,-2388315.663,0,-2388140,202,4.05724597
232,0,-2388315.663,-2364330,0,23985.66251,0,0.1896949681,23985.66251,0.1896949681,0.6883817527,17.31161825,1,4.1397525,0,0,-2388315.663,-2388315.663,0,-2388140,203,4.072754383
233,0,-2388315.663,-2392555,0,-4239.337488,0,-0.03352757045,-4239.337488,-0.03352757045,0.873388242,0.873388242,0.00315125,0.0037325,0,0,-2388315.663,-2388315.663,0,-2388140,204,4.095314026
234,0,-2388315.663,-2394995,0,-6679.337488,0,-0.05282475359,-6679.337488,-0.05282475359,0.8114561146,21.18854389,1,5.216165,0,0,-2388315.663,-2388315.663,0,-2388140,205,4.109780312
235,0,-2388315.663,-2385580,0,2735.662512,0,0.02163548381,2735.662512,0.02163548381,0.7470320186,0.7470320186,0.00352,0.00352,0,0,-2388315.663,-2388315.663,0,-2388140,206,4.129756927
236,0,-2388315.663,-2408725,0,-20409.33749,0,-0.1614109522,-20409.33749,-0.1614109522,0.4615130351,16.53848696,1,4.1537125,0,0,-2388315.663,-2388315.663,0,-2388140,207,4.149155378
237,0,-2388315.663,-2385338,0,2977.662512,0,0.02354938477,2977.662512,0.02354938477,0.7436163412,0.7436163412,0.00288125,0.00288125,0,0,-2388315.663,-2388315.663,0,-2388140,208,4.165840387
238,0,-2388315.663,-2409584,0,-21268.33749,0,-0.1682045097,-21268.33749,-0.1682045097,0.7298979131,25.27010209,1,8.3191025,0,0,-2388315.663,-2388315.663,0,-2388140,209,4.179809332
239,0,-2388315.663,-2380733,0,7582.662512,0,0.0599688636,7582.662512,0.0599688636,1.117362861,1.117362861,0.00178875,0.00178875,0,0,-2388315.663,-2388315.663,0,-2388140,210,4.200674534
240,0,-2388315.663,-2319106,0,69209.66251,0,0.5473571855,69209.66251,0.5473571855,1.117362861,28.88263714,1,7.4822375,0,0,-2388315.663,-2388315.663,0,-2388140,211,4.214725018
241,0,-2388315.663,-2396915,0,-8599.337488,0,-0.0680094223,-8599.337488,-0.0680094223,0.6803896635,0.6803896635,0.00369375,0.00663375,0,0,-2388315.663,-2388315.663,0,-2388140,212,4.23675704
242,0,-2388315.663,-2386180,0,2135.662512,0,0.01689027485,2135.662512,0.01689027485,0.6803896635,15.31961034,1,6.18266375,0,0,-2388315.663,-2388315.663,0,-2388140,213,4.250376225
243,0,-2388315.663,-2397150,0,-8834.337488,0,-0.06986796247,-8834.337488,-0.06986796247,1.057194416,1.057194416,0.00318625,0.006235,0,0,-2388315.663,-2388315.663,0,-2388140,214,4.271443129
244,0,-2388315.663,-2291843,0,96472.66251,0,0.7629715724,96472.66251,0.7629715724,0.6190486498,15.38095135,1,3.11846125,0,0,-2388315.663,-2388315.663,0,-2388140,215,4.292633057
245,0,-2388315.663,-2396752,0,-8436.337488,0,-0.06672030719,-8436.337488,-0.06672030719,0.9224315261,0.9224315261,0.00442375,0.00677875,0,0,-2388315.663,-2388315.663,0,-2388140,216,4.309548378
246,0,-2388315.663,-2302007,0,86308.66251,0,0.6825877325,86308.66251,0.6825877325,0.9224315261,27.07756847,1,8.41879375,0,0,-2388315.663,-2388315.663,0,-2388140,217,4.32549262
247,0,-2388315.663,-2380726,0,7589.662512,0,0.06002422438,7589.662512,0.06002422438,0.9996707254,0.9996707254,0.00139625,0.00139625,0,0,-2388315.663,-2388315.663,0,-2388140,218,4.343707323
