it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
668,0,226,3750,-6.375,3517.625,-0.1655844156,91.36688312,3524,91.53246753,-2.09943174e-13,364,6,1288,0,0,232.375,232.375,0,226,666,114.6446562
669,0,226,3600,-6.375,3367.625,-0.1655844156,87.47077922,3374,87.63636364,2.331468352e-15,327,5,1096,0,0,232.375,232.375,0,226,667,114.8005366
670,0,226,2888,-6.375,2655.625,-0.1655844156,68.97727273,2662,69.14285714,-1.141309269e-13,306,5,1134,0,0,232.375,232.375,0,226,668,114.9820869
671,0,226,3190,-6.375,2957.625,-0.1655844156,76.82142857,2964,76.98701299,-5.928590951e-14,312,5,1110,0,0,232.375,232.375,0,226,669,115.1272578
672,0,226,2858,-6.375,2625.625,-0.1655844156,68.19805195,2632,68.36363636,4.163336342e-14,275,5,986,0,0,232.375,232.375,0,226,670,115.3228362
673,0,226,3568,-6.375,3335.625,-0.1655844156,86.63961039,3342,86.80519481,6.106226635e-15,331,6,1234,0,0,232.375,232.375,0,226,671,115.4994574
674,0,226,3836,-6.375,3603.625,-0.1655844156,93.60064935,3610,93.76623377,4.174438573e-14,365,6,1322,0,0,232.375,232.375,0,226,672,115.6926548
675,0,226,4262,-6.375,4029.625,-0.1655844156,104.6655844,4036,104.8311688,4.007905119e-14,366,5,1358,0,0,232.375,232.375,0,226,673,115.9136994
676,0,226,3882,-6.375,3649.625,-0.1655844156,94.79545455,3656,94.96103896,-1.606492717e-13,329,6,1126,0,0,232.375,232.375,0,226,674,116.1160445
677,0,226,3714,-6.375,3481.625,-0.1655844156,90.43181818,3488,90.5974026,-1.001421168e-13,336,5,1184,0,0,232.375,232.375,0,226,675,116.296195
678,0,226,3764,-6.375,3531.625,-0.1655844156,91.73051948,3538,91.8961039,2.386979503e-14,331,5,1170,0,0,232.375,232.375,0,226,676,116.5200803
679,0,226,3806,-6.375,3573.625,-0.1655844156,92.82142857,3580,92.98701299,-1.088018564e-14,332,6,1206,0,0,232.375,232.375,0,226,677,116.6984653
680,0,226,3292,-6.375,3059.625,-0.1655844156,79.47077922,3066,79.63636364,8.54871729e-15,327,5,1150,0,0,232.375,232.375,0,226,678,116.8683128
681,0,226,3558,-6.375,3325.625,-0.1655844156,86.37987013,3332,86.54545455,1.942890293e-14,335,5,1160,0,0,232.375,232.375,0,226,679,117.0509446
682,0,226,3136,-6.375,2903.625,-0.1655844156,75.41883117,2910,75.58441558,1.543210004e-14,292,5,1046,0,0,232.375,232.375,0,226,680,117.2275603
683,0,226,3724,-6.375,3491.625,-0.1655844156,90.69155844,3498,90.85714286,-3.5971226e-14,331,5,1140,0,0,232.375,232.375,0,226,681,117.4023674
684,0,226,3368,-6.375,3135.625,-0.1655844156,81.44480519,3142,81.61038961,-5.329070518e-14,325,5,1140,0,0,232.375,232.375,0,226,682,117.5815313
685,0,226,3872,-6.375,3639.625,-0.1655844156,94.53571429,3646,94.7012987,4.52970994e-14,373,6,1300,0,0,232.375,232.375,0,226,683,117.7415524
686,0,226,3366,-6.375,3133.625,-0.1655844156,81.39285714,3140,81.55844156,-1.127986593e-13,328,5,1088,0,0,232.375,232.375,0,226,684,117.90224
687,0,226,3448,-6.375,3215.625,-0.1655844156,83.52272727,3222,83.68831169,-6.106226635e-14,321,5,1168,0,0,232.375,232.375,0,226,685,118.1015751
688,0,226,3792,-6.375,3559.625,-0.1655844156,92.45779221,3566,92.62337662,-4.818367927e-14,343,6,1256,0,0,232.375,232.375,0,226,686,118.2820954
689,0,226,3240,-6.375,3007.625,-0.1655844156,78.12012987,3014,78.28571429,4.127809206e-13,328,5,1164,0,0,232.375,232.375,0,226,687,118.4705429
690,0,226,3504,-6.375,3271.625,-0.1655844156,84.97727273,3278,85.14285714,-2.842170943e-14,337,6,1220,0,0,232.375,232.375,0,226,688,118.6712706
691,0,226,3608,-6.375,3375.625,-0.1655844156,87.67857143,3382,87.84415584,1.021405183e-14,344,5,1192,0,0,232.375,232.375,0,226,689,118.8335738
692,0,226,3780,-6.375,3547.625,-0.1655844156,92.1461039,3554,92.31168831,-3.752553823e-14,364,5,1228,0,0,232.375,232.375,0,226,690,118.9836609
693,0,226,3674,-6.375,3441.625,-0.1655844156,89.39285714,3448,89.55844156,-1.478817069e-13,329,5,1168,0,0,232.375,232.375,0,226,691,119.1590223
694,0,226,3094,-6.375,2861.625,-0.1655844156,74.32792208,2868,74.49350649,1.610933609e-13,320,6,1076,0,0,232.375,232.375,0,226,692,119.3396595
695,0,226,3622,-6.375,3389.625,-0.1655844156,88.04220779,3396,88.20779221,9.237055565e-14,319,5,1118,0,0,232.375,232.375,0,226,693,119.5298097
696,0,226,3784,-6.375,3551.625,-0.1655844156,92.25,3558,92.41558442,-1.554312234e-15,337,5,1210,0,0,232.375,232.375,0,226,694,119.6934812
697,0,226,4036,-6.375,3803.625,-0.1655844156,98.79545455,3810,98.96103896,-2.664535259e-15,354,5,1274,0,0,232.375,232.375,0,226,695,119.8864186
698,0,226,3926,-6.375,3693.625,-0.1655844156,95.93831169,3700,96.1038961,1.184607967e-13,333,5,1200,0,0,232.375,232.375,0,226,696,120.066546
