it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
155,0,9434,8110,-108.5,-1432.5,-0.02033739456,-0.2685098407,-1324,-0.2481724461,3.496875,3.496875,0.7333333333,3.491269841,0,0,9542.5,9542.5,0,0,155,0.176227808
156,0,9542.5,23390,0,13847.5,0,2.595595127,13847.5,2.595595127,1.568892045,26.43110795,7,28.85238095,0,0,9542.5,9542.5,0,0,156,0.1778612137
157,0,9542.5,8095,0,-1447.5,0,-0.271321462,-1447.5,-0.271321462,2.105598958,2.105598958,0.9333333333,7.248253968,0,0,9542.5,9542.5,0,0,157,0.1797165871
158,0,9242.916667,12820,-299.5833333,3277.5,-0.05615432677,0.614339269,3577.083333,0.6704935958,1.526041667,10.140625,1.64,7.64,0,0,9542.5,9542.5,0,0,158,0.1810507774
159,0,9542.5,6620,0,-2922.5,0,-0.5477975633,-2922.5,-0.5477975633,3.34140625,3.34140625,1,11.6247619,0,0,9542.5,9542.5,0,0,159,0.1823277473
160,0,9480,8130,-62.5,-1412.5,-0.01171508903,-0.2647610122,-1350,-0.2530459231,0.296875,0.296875,0.8,2.175555556,0,0,9542.5,9542.5,0,0,160,0.1835002899
161,0,9480,25500,-62.5,15957.5,-0.01171508903,2.991096532,16020,3.002811621,0.296875,10.703125,5,15.16,0,0,9542.5,9542.5,0,0,161,0.1842823029
162,0,9542.5,8120,0,-1422.5,0,-0.2666354264,-1422.5,-0.2666354264,0.31953125,0.31953125,0.8,1.902222222,0,0,9542.5,9542.5,0,0,162,0.1851661205
163,0,9170,27970,-372.5,18427.5,-0.06982193065,3.454076851,18800,3.523898782,0.203125,23.796875,7,33.12,0,0,9542.5,9542.5,0,0,163,0.1860456467
164,0,9542.5,8255,0,-1287.5,0,-0.2413308341,-1287.5,-0.2413308341,1.01375,1.01375,0.8,1.906666667,0,0,9542.5,9542.5,0,0,164,0.1869807243
165,0,9005,19120,-537.5,9577.5,-0.1007497657,1.795220244,10115,1.895970009,0.234375,21.765625,7,32.56,0,0,9542.5,9542.5,0,0,165,0.1879439354
166,0,9542.5,8220,0,-1322.5,0,-0.247891284,-1322.5,-0.247891284,1.21953125,1.21953125,0.8,1.824761905,0,0,9542.5,9542.5,0,0,166,0.1889119148
167,0,8920,20445,-622.5,10902.5,-0.1166822868,2.043580131,11525,2.160262418,0.21875,26.78125,7,37.52,0,0,9542.5,9542.5,0,0,167,0.190015316
168,0,9542.5,8195,0,-1347.5,0,-0.2525773196,-1347.5,-0.2525773196,0.42109375,0.42109375,0.8,2.019047619,0,0,9542.5,9542.5,0,0,168,0.1909673214
169,0,8695,18910,-847.5,9367.5,-0.1588566073,1.755857545,10215,1.914714152,0.15625,22.84375,7,34.56,0,0,9542.5,9542.5,0,0,169,0.1919264793
170,0,9542.5,24700,0,15157.5,0,2.841143393,15157.5,2.841143393,1.21578125,37.31578125,4,53.28,0,0,9542.5,9542.5,0,0,170,0.1928939819
171,0,9542.5,9580,0,37.5,0,0.007029053421,37.5,0.007029053421,0.5078125,0.5078125,0.36,0.6622222222,0,0,9542.5,9542.5,0,0,171,0.1941514015
172,0,9542.5,25585,0,16042.5,0,3.007029053,16042.5,3.007029053,0.5078125,24.4921875,7,36.08,0,0,9542.5,9542.5,0,0,172,0.1952936649
173,0,9542.5,8305,0,-1237.5,0,-0.2319587629,-1237.5,-0.2319587629,3.437413674,3.437413674,0.8,2.405714286,0,0,9542.5,9542.5,0,0,173,0.1963117123
174,0,8805,18570,-737.5,9027.5,-0.1382380506,1.69212746,9765,1.830365511,0.15625,22.84375,7,34.56,0,0,9542.5,9542.5,0,0,174,0.1973938942
175,0,9542.5,8170,0,-1372.5,0,-0.2572633552,-1372.5,-0.2572633552,1.45756392,1.45756392,0.8,3.525873016,0,0,9542.5,9542.5,0,0,175,0.1983957291
176,0,9542.5,24060,0,14517.5,0,2.721180881,14517.5,2.721180881,0.6625,19.3375,7,27.44,0,0,9542.5,9542.5,0,0,176,0.1995258331
177,0,9542.5,7820,0,-1722.5,0,-0.3228678538,-1722.5,-0.3228678538,2.703308824,2.703308824,0.8,3.456984127,0,0,9542.5,9542.5,0,0,177,0.2006046772
178,0,8970,20795,-572.5,11252.5,-0.1073102156,2.10918463,11825,2.216494845,0.359375,27.640625,7,38.24,0,0,9542.5,9542.5,0,0,178,0.201641798
179,0,9542.5,7895,0,-1647.5,0,-0.308809747,-1647.5,-0.308809747,1.31890625,1.31890625,0.8,3.716984127,0,0,9542.5,9542.5,0,0,179,0.2025744915
180,0,9245,20280,-297.5,10737.5,-0.05576382381,2.012652296,11035,2.06841612,0.421875,29.578125,7,37.2,0,0,9542.5,9542.5,0,0,180,0.2034871578
181,0,9542.5,7840,0,-1702.5,0,-0.3191190253,-1702.5,-0.3191190253,0.40703125,0.40703125,0.8,2.665079365,0,0,9542.5,9542.5,0,0,181,0.2043771744
182,0,9340,26610,-202.5,17067.5,-0.03795688847,3.199156514,17270,3.237113402,0.34375,17.65625,7,24.84,0,0,9542.5,9542.5,0,0,182,0.2053339481
183,0,9542.5,7870,0,-1672.5,0,-0.3134957826,-1672.5,-0.3134957826,1.32890625,1.32890625,0.8,3.416984127,0,0,9542.5,9542.5,0,0,183,0.2062900066
184,0,8970,16515,-572.5,6972.5,-0.1073102156,1.306935333,7545,1.414245548,0.34375,10.65625,7,19.2,0,0,9542.5,9542.5,0,0,184,0.2074110508
185,0,9542.5,28180,0,18637.5,0,3.49343955,18637.5,3.49343955,0.53828125,43.02421875,4,49.56,0,0,9542.5,9542.5,0,0,185,0.2083244324
186,0,9542.5,7710,0,-1832.5,0,-0.3434864105,-1832.5,-0.3434864105,11.55852901,11.55852901,1,10.21738095,0,0,9542.5,9542.5,0,0,186,0.2098312378
187,0,9542.5,8760,0,-782.5,0,-0.1466729147,-782.5,-0.1466729147,2.140017361,2.140017361,0.6666666667,2.411507937,0,0,9542.5,9542.5,0,0,187,0.2113931179
188,0,9542.5,16305,0,6762.5,0,1.267572634,6762.5,1.267572634,0.8208617524,26.17913825,3,22.22222222,0,0,9542.5,9542.5,0,0,188,0.2128300667
189,0,9542.5,7595,0,-1947.5,0,-0.3650421743,-1947.5,-0.3650421743,7.889575382,7.889575382,1,9.239603175,0,0,9542.5,9542.5,0,0,189,0.2145988941
190,0,9542.5,7385,0,-2157.5,0,-0.4044048735,-2157.5,-0.4044048735,7.608022837,7.608022837,1,10.7868254,0,0,9542.5,9542.5,0,0,190,0.2157905102
191,0,9542.5,7635,0,-1907.5,0,-0.3575445173,-1907.5,-0.3575445173,6.070053957,6.070053957,0.9,8.239603175,0,0,9542.5,9542.5,0,0,191,0.2170782089
192,0,9542.5,8210,0,-1332.5,0,-0.2497656982,-1332.5,-0.2497656982,6.070053957,8.107464029,1,7.845634921,0,0,9542.5,9542.5,0,0,192,0.2181932926
193,0,9542.5,8660,0,-882.5,0,-0.1654170572,-882.5,-0.1654170572,1.888186813,1.888186813,0.6666666667,3.856904762,0,0,9542.5,9542.5,0,0,193,0.2197093964
194,0,9542.5,15320,0,5777.5,0,1.08294283,5777.5,1.08294283,1.884345488,11.29298924,1.76,15.69261905,0,0,9542.5,9542.5,0,0,194,0.22082901
195,0,9542.5,7285,0,-2257.5,0,-0.4231490159,-2257.5,-0.4231490159,5.560993976,5.560993976,1,10.23960317,0,0,9542.5,9542.5,0,0,195,0.2224457264
196,0,9542.5,7760,0,-1782.5,0,-0.3341143393,-1782.5,-0.3341143393,4.924776786,4.924776786,0.9,7.593968254,0,0,9542.5,9542.5,0,0,196,0.2237620354
197,0,9542.5,22210,0,12667.5,0,2.374414246,12667.5,2.374414246,4.238185976,9.761814024,2,7.36,0,0,9542.5,9542.5,0,0,197,0.2246978283
198,0,9542.5,8710,0,-832.5,0,-0.1560449859,-832.5,-0.1560449859,0.3212394068,0.3212394068,0.6666666667,2.645634921,0,0,9542.5,9542.5,0,0,198,0.2261612415
199,0,9542.5,16230,0,6687.5,0,1.253514527,6687.5,1.253514527,0.3212394068,19.67876059,6,21.69555556,0,0,9542.5,9542.5,0,0,199,0.2270991802
200,0,9542.5,7710,0,-1832.5,0,-0.3434864105,-1832.5,-0.3434864105,4.253810976,4.253810976,0.9,8.154761905,0,0,9542.5,9542.5,0,0,200,0.2286286354
201,0,9542.5,21860,0,12317.5,0,2.308809747,12317.5,2.308809747,4.253810976,8.746189024,1.72,5.596587302,0,0,9542.5,9542.5,0,0,201,0.2296564579
202,0,9542.5,8660,0,-882.5,0,-0.1654170572,-882.5,-0.1654170572,0.3368644068,0.3368644068,0.7333333333,3.206428571,0,0,9542.5,9542.5,0,0,202,0.2310404778
203,0,9542.5,17540,0,7997.5,0,1.499062793,7997.5,1.499062793,0.3368644068,24.66313559,6,31.73555556,0,0,9542.5,9542.5,0,0,203,0.2320029736
204,0,9542.5,38785,0,29242.5,0,5.481255858,29242.5,5.481255858,4.238185976,47.26455793,3.28,50.08,0,0,9542.5,9542.5,0,0,204,0.2336285114
205,0,9542.5,9870,0,327.5,0,0.06138706654,327.5,0.06138706654,2.646041667,2.646041667,0.2666666667,0.8948412698,0,0,9542.5,9542.5,0,0,205,0.2352530956
206,0,9542.5,8270,0,-1272.5,0,-0.2385192127,-1272.5,-0.2385192127,2.216928038,10.60135706,1,10.45206349,0,0,9542.5,9542.5,0,0,206,0.2370846272
207,0,9542.5,9070,0,-472.5,0,-0.0885660731,-472.5,-0.0885660731,3.236530351,3.236530351,0.44,2.015793651,0,0,9542.5,9542.5,0,0,207,0.2387943268
208,0,9542.5,10335,0,792.5,0,0.148547329,792.5,0.148547329,2.076303038,14.74669657,2.12,11.52571429,0,0,9542.5,9542.5,0,0,208,0.2405078411
209,0,9542.5,8260,0,-1282.5,0,-0.240393627,-1282.5,-0.240393627,3.586141304,3.586141304,1,4.657619048,0,0,9542.5,9542.5,0,0,209,0.2423171997
210,0,9485,8635,-57.5,-907.5,-0.01077788191,-0.1701030928,-850,-0.1593252109,0.203125,0.203125,0.44,2.557619048,0,0,9542.5,9542.5,0,0,210,0.243544817
211,0,9485,23780,-57.5,14237.5,-0.01077788191,2.668697282,14295,2.679475164,0.203125,10.796875,7,19.84,0,0,9542.5,9542.5,0,0,211,0.2443609238
212,0,9542.5,8685,0,-857.5,0,-0.1607310216,-857.5,-0.1607310216,0.1934895833,0.1934895833,0.4,2.291825397,0,0,9542.5,9542.5,0,0,212,0.245452404
213,0,9485,25350,-57.5,15807.5,-0.01077788191,2.962980319,15865,2.973758201,0.1875,20.8125,7,30.8,0,0,9542.5,9542.5,0,0,213,0.2464110851
214,0,9542.5,23780,0,14237.5,0,2.668697282,14237.5,2.668697282,1.394130609,39.91977163,3,47.4,0,0,9542.5,9542.5,0,0,214,0.2475550175
215,0,9542.5,8235,0,-1307.5,0,-0.2450796626,-1307.5,-0.2450796626,3.44436744,3.44436744,0.6,4.387857143,0,0,9542.5,9542.5,0,0,215,0.2492704391
216,0,9542.5,22345,0,12802.5,0,2.399718838,12802.5,2.399718838,2.464236111,14.53576389,1.96,8.189920635,0,0,9542.5,9542.5,0,0,216,0.2508671284
217,0,9542.5,8985,0,-557.5,0,-0.1044985942,-557.5,-0.1044985942,3.3775,3.3775,0.6,2.770555556,0,0,9542.5,9542.5,0,0,217,0.2524232864
218,0,9542.5,11985,0,2442.5,0,0.4578256795,2442.5,0.4578256795,2.030434578,20.09626225,1.96,10.43357143,0,0,9542.5,9542.5,0,0,218,0.253742218
219,0,9542.5,5985,0,-3557.5,0,-0.6668228679,-3557.5,-0.6668228679,11.02630208,11.02630208,1,11.7834127,0,0,9542.5,9542.5,0,0,219,0.2555801868
220,0,9029,8085,-513.5,-1457.5,-0.09625117151,-0.2731958763,-944,-0.1769447048,2.4,2.4,1,4.048174603,0,0,9542.5,9542.5,0,0,220,0.2573344707
221,0,9185,17365,-357.5,7822.5,-0.06701030928,1.466260544,8180,1.533270853,2.03125,19.96875,7,27.68,0,0,9542.5,9542.5,0,0,221,0.2582168579
222,0,9542.5,9235,0,-307.5,0,-0.05763823805,-307.5,-0.05763823805,2.172682823,2.172682823,0.175,0.6443650794,0,0,9542.5,9542.5,0,0,222,0.2593185902
223,0,9542.5,12400,0,2857.5,0,0.5356138707,2857.5,0.5356138707,1.510583726,9.630925708,1.68,6.133968254,0,0,9542.5,9542.5,0,0,223,0.2609262466
224,0,9542.5,8875,0,-667.5,0,-0.1251171509,-667.5,-0.1251171509,2.796285377,2.796285377,1,3.25952381,0,0,9542.5,9542.5,0,0,224,0.2622256279
225,0,9542.5,9025,0,-517.5,0,-0.09700093721,-517.5,-0.09700093721,2.514792899,2.514792899,0.4,1.25952381,0,0,9542.5,9542.5,0,0,225,0.2634136677
226,0,9542.5,12820,0,3277.5,0,0.614339269,3277.5,0.614339269,2.088489959,20.91151004,1.96,10.30777778,0,0,9542.5,9542.5,0,0,226,0.264623642
227,0,9542.5,8610,0,-932.5,0,-0.1747891284,-932.5,-0.1747891284,5.301653226,5.301653226,0.35,1.074444444,0,0,9542.5,9542.5,0,0,227,0.2663149834
228,0,9542.5,19600,0,10057.5,0,1.885192127,10057.5,1.885192127,2.16771147,21.83228853,2,11.43896825,0,0,9542.5,9542.5,0,0,228,0.2680485249
229,0,9542.5,8875,0,-667.5,0,-0.1251171509,-667.5,-0.1251171509,6.580076439,6.580076439,0.9,6.17468254,0,0,9542.5,9542.5,0,0,229,0.2700712681
230,0,9542.5,8475,0,-1067.5,0,-0.2000937207,-1067.5,-0.2000937207,6.085791367,6.085791367,0.9,6.97468254,0,0,9542.5,9542.5,0,0,230,0.2713651657
231,0,9542.5,10975,1.818989404e-12,1432.5,3.409539651e-16,0.2685098407,1432.5,0.2685098407,5.644878472,15.56276042,1.68,10.62642857,0,0,9542.5,9542.5,0,0,231,0.2725245953
232,0,9542.5,7875,0,-1667.5,0,-0.3125585754,-1667.5,-0.3125585754,4.343432419,4.343432419,0.6,4.946428571,0,0,9542.5,9542.5,0,0,232,0.274261713
233,0,9542.5,21550,0,12007.5,0,2.250702905,12007.5,2.250702905,3.43234375,9.56765625,1.68,8.32,0,0,9542.5,9542.5,0,0,233,0.2756576538
234,0,9542.5,7875,0,-1667.5,0,-0.3125585754,-1667.5,-0.3125585754,0.30234375,0.30234375,0.6,3.139603175,0,0,9542.5,9542.5,0,0,234,0.2770140171
235,0,9325,22420,-217.5,12877.5,-0.04076850984,2.413776945,13095,2.454545455,0.234375,10.765625,5,15.36,0,0,9542.5,9542.5,0,0,235,0.2780075073
236,0,9542.5,7925,0,-1617.5,0,-0.3031865042,-1617.5,-0.3031865042,0.28671875,0.28671875,0.4,2.771031746,0,0,9542.5,9542.5,0,0,236,0.2789692879
237,0,9325,24990,-217.5,15447.5,-0.04076850984,2.895501406,15665,2.936269916,0.21875,19.78125,7,32.32,0,0,9542.5,9542.5,0,0,237,0.2800095081
238,0,9542.5,22010,0,12467.5,0,2.336925961,12467.5,2.336925961,0.30234375,40.30234375,3,50.36,0,0,9542.5,9542.5,0,0,238,0.2809877396
239,0,9542.5,8595,0,-947.5,0,-0.1776007498,-947.5,-0.1776007498,0.3578125,0.3578125,0.6,1.457380952,0,0,9542.5,9542.5,0,0,239,0.2825908661
240,0,9195,23840,-347.5,14297.5,-0.06513589503,2.679943768,14645,2.745079663,0.09375,12.90625,7,19.52,0,0,9542.5,9542.5,0,0,240,0.2838344574
241,0,9542.5,8645,0,-897.5,0,-0.1682286785,-897.5,-0.1682286785,0.18671875,0.18671875,0.4,1.190714286,0,0,9542.5,9542.5,0,0,241,0.2847185135
242,0,9195,25460,-347.5,15917.5,-0.06513589503,2.983598875,16265,3.04873477,0.078125,22.921875,7,34.48,0,0,9542.5,9542.5,0,0,242,0.2856373787
243,0,9542.5,8595,0,-947.5,0,-0.1776007498,-947.5,-0.1776007498,0.20234375,0.20234375,0.6,1.543095238,0,0,9542.5,9542.5,0,0,243,0.2866199017
244,0,9195,26210,-347.5,16667.5,-0.06513589503,3.124179944,17015,3.189315839,0.09375,22.90625,7,33.52,0,0,9542.5,9542.5,0,0,244,0.2876729965
245,0,9542.5,35600,0,26057.5,0,4.88425492,26057.5,4.88425492,0.18671875,47.09296875,4,58.92,0,0,9542.5,9542.5,0,0,245,0.2886707783
246,0,9542.5,6770,0,-2772.5,0,-0.5196813496,-2772.5,-0.5196813496,4.296875,4.296875,1,8.546190476,0,0,9542.5,9542.5,0,0,246,0.2901287079
247,0,8982.5,7395,-560,-2147.5,-0.1049671978,-0.4025304592,-1587.5,-0.2975632615,3.0625,3.0625,1,6.450555556,0,0,9542.5,9542.5,0,0,247,0.2915568352
248,0,8982.5,25940,-560,16397.5,-0.1049671978,3.073570759,16957.5,3.178537957,3.0625,21.9375,7,31.6,0,0,9542.5,9542.5,0,0,248,0.2924034595
249,0,9542.5,7445,0,-2097.5,0,-0.393158388,-2097.5,-0.393158388,3.221875,3.221875,1,6.559365079,0,0,9542.5,9542.5,0,0,249,0.2933671474
250,0,9070,8620,-472.5,-922.5,-0.0885660731,-0.1729147142,-450,-0.08434864105,0.046875,0.046875,0.2,0.8573809524,0,0,9542.5,9542.5,0,0,250,0.2943508625
251,0,9070,23645,-472.5,14102.5,-0.0885660731,2.64339269,14575,2.731958763,0.046875,29.953125,7,36.04,0,0,9542.5,9542.5,0,0,251,0.2952558994
252,0,9542.5,8595,0,-947.5,0,-0.1776007498,-947.5,-0.1776007498,2.132221639,2.132221639,0.2,1.205952381,0,0,9542.5,9542.5,0,0,252,0.2962319851
253,0,9345,23920,-197.5,14377.5,-0.03701968135,2.694939082,14575,2.731958763,0.140625,12.859375,7,19.6,0,0,9542.5,9542.5,0,0,253,0.2973062992
254,0,9542.5,8585,0,-957.5,0,-0.179475164,-957.5,-0.179475164,0.20546875,0.20546875,0.2,0.7373809524,0,0,9542.5,9542.5,0,0,254,0.2981712818
255,0,9035,23460,-507.5,13917.5,-0.09512652296,2.608716026,14425,2.703842549,0.046875,26.953125,7,33.08,0,0,9542.5,9542.5,0,0,255,0.299090147
256,0,9542.5,8580,0,-962.5,0,-0.1804123711,-962.5,-0.1804123711,0.1106770833,0.1106770833,0.2,0.6185714286,0,0,9542.5,9542.5,0,0,256,0.2999897003
257,0,9080,23155,-462.5,13612.5,-0.08669165886,2.551546392,14075,2.638238051,0.0625,12.9375,7,19.6,0,0,9542.5,9542.5,0,0,257,0.3008368015
258,0,9542.5,8510,0,-1032.5,0,-0.1935332709,-1032.5,-0.1935332709,2.92046875,2.92046875,0.2,0.6188888889,0,0,9542.5,9542.5,0,0,258,0.3017165661
259,0,9410,24125,-132.5,14582.5,-0.02483598875,2.733364574,14715,2.758200562,0.1875,16.8125,7,27.68,0,0,9542.5,9542.5,0,0,259,0.3026628494
260,0,9542.5,8460,0,-1082.5,0,-0.2029053421,-1082.5,-0.2029053421,0.24453125,0.24453125,0.2,0.8588888889,0,0,9542.5,9542.5,0,0,260,0.3035929203
261,0,9410,28250,-132.5,18707.5,-0.02483598875,3.50656045,18840,3.531396439,0.203125,18.796875,7,31.2,0,0,9542.5,9542.5,0,0,261,0.3045115471
262,0,9542.5,39070,0,29527.5,0,5.534676664,29527.5,5.534676664,0.22890625,56.77109375,5,76.84,0,0,9542.5,9542.5,0,0,262,0.3054411411
263,0,9542.5,9315,0,-227.5,0,-0.04264292409,-227.5,-0.04264292409,2.015625,2.015625,0.2333333333,0.4466666667,0,0,9542.5,9542.5,0,0,263,0.307028532
264,0,9542.5,15760,0,6217.5,0,1.165417057,6217.5,1.165417057,0.3135416667,22.68645833,7,33.38,0,0,9542.5,9542.5,0,0,264,0.3084867001
265,0,9540,8640,-2.5,-902.5,-0.0004686035614,-0.1691658857,-900,-0.1686972821,0.21875,0.21875,0.2333333333,1.03984127,0,0,9542.5,9542.5,0,0,265,0.3095867634
266,0,9290,26145,-252.5,16602.5,-0.0473289597,3.111996251,16855,3.159325211,0.140625,23.859375,7,34.76,0,0,9542.5,9542.5,0,0,266,0.3104650974
267,0,9542.5,8580,0,-962.5,0,-0.1804123711,-962.5,-0.1804123711,2.780069041,2.780069041,0.2333333333,1.309285714,0,0,9542.5,9542.5,0,0,267,0.3115150928
268,0,9542.5,23960,0,14417.5,0,2.702436739,14417.5,2.702436739,1.79896439,16.20103561,5,19.76,0,0,9542.5,9542.5,0,0,268,0.3129191399
269,0,9542.5,8680,0,-862.5,0,-0.1616682287,-862.5,-0.1616682287,0.20703125,0.20703125,0.2333333333,0.7815873016,0,0,9542.5,9542.5,0,0,269,0.3140704632
270,0,9330,25245,-212.5,15702.5,-0.03983130272,2.943298969,15915,2.983130272,0.140625,22.859375,7,34.76,0,0,9542.5,9542.5,0,0,270,0.3149676323
271,0,9542.5,8505,0,-1037.5,0,-0.194470478,-1037.5,-0.194470478,0.2330729167,0.2330729167,0.1333333333,0.4466666667,0,0,9542.5,9542.5,0,0,271,0.3160703182
272,0,8905,25670,-637.5,16127.5,-0.1194939082,3.022961575,16765,3.142455483,0.0625,20.9375,7,30.76,0,0,9542.5,9542.5,0,0,272,0.3171114922
273,0,9542.5,22790,0,13247.5,0,2.483130272,13247.5,2.483130272,0.20703125,47.20703125,4,52.72,0,0,9542.5,9542.5,0,0,273,0.3180863857
274,0,9542.5,8580,0,-962.5,0,-0.1804123711,-962.5,-0.1804123711,2.431683754,2.431683754,0.6666666667,2.111031746,0,0,9542.5,9542.5,0,0,274,0.3193824291
275,0,9542.5,22890,0,13347.5,0,2.501874414,13347.5,2.501874414,2.431683754,11.56831625,5,15.44,0,0,9542.5,9542.5,0,0,275,0.3208675385
276,0,9542.5,8495,0,-1047.5,0,-0.1963448922,-1047.5,-0.1963448922,0.3174479167,0.3174479167,0.6666666667,1.683333333,0,0,9542.5,9542.5,0,0,276,0.3220868111
277,0,8995,16515,-547.5,6972.5,-0.1026241799,1.306935333,7520,1.409559513,0.15625,20.84375,7,29.76,0,0,9542.5,9542.5,0,0,277,0.3230195045
278,0,9542.5,7835,0,-1707.5,0,-0.3200562324,-1707.5,-0.3200562324,2.645833333,2.645833333,1,4.999920635,0,0,9542.5,9542.5,0,0,278,0.323939085
279,0,9045,8545,-497.5,-997.5,-0.09325210872,-0.186972821,-500,-0.09372071228,0.15625,0.15625,0.6666666667,1.683333333,0,0,9542.5,9542.5,0,0,279,0.3250193596
280,0,9045,12440,-497.5,2897.5,-0.09325210872,0.5431115276,3395,0.6363636364,0.15625,9.84375,5,15.49722222,0,0,9542.5,9542.5,0,0,280,0.3257949352
281,0,9435,8395,-107.5,-1147.5,-0.02014995314,-0.2150890347,-1040,-0.1949390815,1.9125,1.9125,0.6666666667,1.874920635,0,0,9542.5,9542.5,0,0,281,0.3266382217
282,0,9195,23290,-347.5,13747.5,-0.06513589503,2.576850984,14095,2.641986879,0.1875,13.8125,7,21.44,0,0,9542.5,9542.5,0,0,282,0.3275282383
283,0,9542.5,8445,0,-1097.5,0,-0.2057169634,-1097.5,-0.2057169634,1.565564904,1.565564904,0.6666666667,1.874920635,0,0,9542.5,9542.5,0,0,283,0.3284311295
284,0,9245,22740,-297.5,13197.5,-0.05576382381,2.473758201,13495,2.529522024,0.1875,11.8125,6,17.44,0,0,9542.5,9542.5,0,0,284,0.3294250965
285,0,9542.5,41090,0,31547.5,0,5.913308341,31547.5,5.913308341,1.263882212,39.1438101,3,53.64,0,0,9542.5,9542.5,0,0,285,0.3303649426
286,0,9542.5,8645,0,-897.5,0,-0.1682286785,-897.5,-0.1682286785,1.47015625,1.47015625,0.9333333333,4.118095238,0,0,9542.5,9542.5,0,0,286,0.3317430019
287,0,9542.5,25595,0,16052.5,0,3.008903468,16052.5,3.008903468,0.50625,23.49375,7,33.28,0,0,9542.5,9542.5,0,0,287,0.3330562115
288,0,9542.5,8170,0,-1372.5,0,-0.2572633552,-1372.5,-0.2572633552,2.4303125,2.4303125,0.9333333333,3.501587302,0,0,9542.5,9542.5,0,0,288,0.3341434002
289,0,9170,22515,-372.5,12972.5,-0.06982193065,2.43158388,13345,2.501405811,0.25,10.75,5,16.28,0,0,9542.5,9542.5,0,0,289,0.3351550102
290,0,9542.5,8220,0,-1322.5,0,-0.247891284,-1322.5,-0.247891284,0.35078125,0.35078125,0.9333333333,3.501587302,0,0,9542.5,9542.5,0,0,290,0.3360397816
291,0,9220,27355,-322.5,17812.5,-0.06044985942,3.338800375,18135,3.399250234,0.25,29.75,7,39.28,0,0,9542.5,9542.5,0,0,291,0.3368902206
292,0,9542.5,8145,0,-1397.5,0,-0.2619493908,-1397.5,-0.2619493908,1.015329072,1.015329072,0.9333333333,3.581587302,0,0,9542.5,9542.5,0,0,292,0.3378856182
293,0,9145,24210,-397.5,14667.5,-0.07450796626,2.749297095,15065,2.823805061,0.25,16.75,7,26.28,0,0,9542.5,9542.5,0,0,293,0.3388893604
294,0,9542.5,8195,0,-1347.5,0,-0.2525773196,-1347.5,-0.2525773196,0.35859375,0.35859375,0.9333333333,3.581587302,0,0,9542.5,9542.5,0,0,294,0.3398182392
295,0,9195,26120,-347.5,16577.5,-0.06513589503,3.107310216,16925,3.172446111,0.25,27.75,7,37.28,0,0,9542.5,9542.5,0,0,295,0.3407375813
296,0,9542.5,7885,0,-1657.5,0,-0.3106841612,-1657.5,-0.3106841612,2.9990375,2.9990375,0.9333333333,3.622380952,0,0,9542.5,9542.5,0,0,296,0.3418345451
297,0,9185,26155,-357.5,16612.5,-0.06701030928,3.113870665,16970,3.180880975,0.34375,13.65625,7,21.04,0,0,9542.5,9542.5,0,0,297,0.3428983688
298,0,9542.5,7935,0,-1607.5,0,-0.30131209,-1607.5,-0.30131209,0.43984375,0.43984375,0.9333333333,3.546587302,0,0,9542.5,9542.5,0,0,298,0.3438024521
299,0,9185,30335,-357.5,20792.5,-0.06701030928,3.89737582,21150,3.964386129,0.328125,28.671875,7,41,0,0,9542.5,9542.5,0,0,299,0.3446910381
300,0,9542.5,8085,0,-1457.5,0,-0.2731958763,-1457.5,-0.2731958763,0.39296875,0.39296875,0.9333333333,3.622380952,0,0,9542.5,9542.5,0,0,300,0.3456087112
301,0,9385,29235,-157.5,19692.5,-0.02952202437,3.691190253,19850,3.720712277,0.34375,28.65625,7,40.04,0,0,9542.5,9542.5,0,0,301,0.3465380669
302,0,9542.5,20165,0,10622.5,0,1.991096532,10622.5,1.991096532,2.05859375,47.65859375,4,57,0,0,9542.5,9542.5,0,0,302,0.3474934101
303,0,8605.75,6735,-936.75,-2807.5,-0.1755857545,-0.5262417994,-1870.75,-0.350656045,6.8234375,6.8234375,1,9.249206349,0,0,9542.5,9542.5,0,0,303,0.3491156101
304,0,8575,7645,-967.5,-1897.5,-0.1813495783,-0.3556701031,-930,-0.1743205248,2.0390625,2.0390625,1,4.039047619,0,0,9542.5,9542.5,0,0,304,0.3503365517
305,0,8575,23075,-967.5,13532.5,-0.1813495783,2.536551078,14500,2.717900656,2.0390625,7.9609375,3,14.52,0,0,9542.5,9542.5,0,0,305,0.35115242
306,0,9542.5,8255,0,-1287.5,0,-0.2413308341,-1287.5,-0.2413308341,0.4190726902,0.4190726902,0.2,0.8073809524,0,0,9542.5,9542.5,0,0,306,0.3520510197
307,0,8805,24920,-737.5,15377.5,-0.1382380506,2.882380506,16115,3.020618557,0.078125,19.921875,7,28.52,0,0,9542.5,9542.5,0,0,307,0.3529334068
308,0,9542.5,8205,0,-1337.5,0,-0.2507029053,-1337.5,-0.2507029053,0.5571875,0.5571875,0.2,0.8073809524,0,0,9542.5,9542.5,0,0,308,0.3538315296
309,0,8755,22950,-787.5,13407.5,-0.1476101218,2.5131209,14195,2.660731022,0.078125,9.921875,6,17.52,0,0,9542.5,9542.5,0,0,309,0.3548829556
