it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
131,0,-2423553.744,-2421569,0,1984.743768,0,0.01773132386,1984.743768,0.01773132386,1.010117713,1.010117713,0,0,1,0,-2423553.744,-2423553.744,0,-2422325,100,2.392983913
132,0,-2423553.744,-2436799,0,-13245.25623,0,-0.1183306035,-13245.25623,-0.1183306035,0.900524226,9.099475774,1,3.18790125,0,0,-2423553.744,-2423553.744,0,-2422325,101,2.41084075
133,0,-2423553.744,-2429853,0,-6299.256232,0,-0.05627635875,-6299.256232,-0.05627635875,0.6865558175,0.6865558175,0.0036875,0.00514125,0,0,-2423553.744,-2423553.744,0,-2422325,102,2.433077335
134,0,-2423553.744,-2419594,0,3959.743768,0,0.03537559875,3959.743768,0.03537559875,0.6865558175,26.31344418,1,8.34447875,0,0,-2423553.744,-2423553.744,0,-2422325,103,2.446214199
135,0,-2423553.744,-2425592,0,-2038.256232,0,-0.01820939405,-2038.256232,-0.01820939405,0.7042469117,0.7042469117,0.0015125,0.0015125,0,0,-2423553.744,-2423553.744,0,-2422325,104,2.465295076
136,0,-2423553.744,-2484555,0,-61001.25623,0,-0.5449736372,-61001.25623,-0.5449736372,0.1202341049,13.8797659,1,5.25725125,0,0,-2423553.744,-2423553.744,0,-2422325,105,2.488136053
137,0,-2423553.744,-2426418,0,-2864.256232,0,-0.02558872117,-2864.256232,-0.02558872117,0.3557195768,0.3557195768,0.0021475,0.0021475,0,0,-2423553.744,-2423553.744,0,-2422325,106,2.508819103
138,0,-2423553.744,-2429166,0,-5612.256232,0,-0.05013883124,-5612.256232,-0.05013883124,0.2952627977,19.7047372,1,7.22159625,0,0,-2423553.744,-2423553.744,0,-2422325,107,2.52317524
139,0,-2423553.744,-2425552,0,-1998.256232,0,-0.01785204165,-1998.256232,-0.01785204165,0.7957642053,0.7957642053,0.0013125,0.0013125,0,0,-2423553.744,-2423553.744,0,-2422325,108,2.543354511
140,0,-2423553.744,-2319254,0,104299.7438,0,0.9317941011,104299.7438,0.9317941011,0.09882889581,9.901171104,1,3.10587875,0,0,-2423553.744,-2423553.744,0,-2422325,109,2.565565109
141,0,-2423553.744,-2425147,0,-1593.256232,0,-0.01423384857,-1593.256232,-0.01423384857,0.1312255202,0.1312255202,0.00093625,0.0011675,0,0,-2423553.744,-2423553.744,0,-2422325,110,2.582909346
142,0,-2423553.744,-2319776,0,103777.7438,0,0.9271306522,103777.7438,0.9271306522,0.08695958749,11.91304041,1,2.108485,0,0,-2423553.744,-2423553.744,0,-2422325,111,2.60005188
143,0,-2423553.744,-2424726,4.656612873e-10,-1172.256232,4.160129497e-15,-0.01047271453,-1172.256232,-0.01047271453,0.4343762443,0.4343762443,0.0006775,0.0006775,0,0,-2423553.744,-2423553.744,0,-2422325,112,2.617028475
144,0,-2423553.744,-2320128,0,103425.7438,0,0.9239859511,103425.7438,0.9239859511,0.04901398713,12.95098601,1,4.10985,0,0,-2423553.744,-2423553.744,0,-2422325,113,2.636986017
145,0,-2423553.744,-2425559,0,-2005.256232,0,-0.01791457832,-2005.256232,-0.01791457832,0.5574493035,0.5574493035,0.000995,0.000995,0,0,-2423553.744,-2423553.744,0,-2422325,114,2.654194593
146,0,-2423553.744,-2329983,0,93570.74377,0,0.8359432529,93570.74377,0.8359432529,0.06795285578,28.93204714,1,8.45270125,0,0,-2423553.744,-2423553.744,0,-2422325,115,2.673175335
147,0,-2423553.744,-2425857,-4.656612873e-10,-2303.256232,-4.160129497e-15,-0.02057685372,-2303.256232,-0.02057685372,0.5672318993,0.5672318993,0.0025975,0.0025975,0,0,-2423553.744,-2423553.744,0,-2422325,116,2.692072868
148,0,-2423553.744,-2407613,0,15940.74377,0,0.1424115772,15940.74377,0.1424115772,0.5427240061,18.45727599,1,6.17619125,0,0,-2423553.744,-2423553.744,0,-2422325,117,2.707488775
149,0,-2423553.744,-2425831,0,-2277.256232,0,-0.02034457466,-2277.256232,-0.02034457466,0.515959501,0.515959501,0.0017625,0.0017625,0,0,-2423553.744,-2423553.744,0,-2422325,118,2.727847099
150,0,-2423553.744,-2396859,0,26694.74377,0,0.2384857707,26694.74377,0.2384857707,0.1431263454,25.85687365,1,7.279205,0,0,-2423553.744,-2423553.744,0,-2422325,119,2.747709751
151,0,-2423553.744,-2425585,0,-2031.256232,0,-0.01814685738,-2031.256232,-0.01814685738,0.6414868406,0.6414868406,0.00183,0.00183,0,0,-2423553.744,-2423553.744,0,-2422325,120,2.764904261
152,0,-2423553.744,-2486667,4.656612873e-10,-63113.25623,4.160129497e-15,-0.563841844,-63113.25623,-0.563841844,0.1588825412,22.84111746,1,7.29795,0,0,-2423553.744,-2423553.744,0,-2422325,121,2.788281202
153,0,-2423553.744,-4167162,0,-1743608.256,0,-15.577065,-1743608.256,-15.577065,0.3266636477,1231.06776,6.88211625,406.4987812,0,0,-2423553.744,-2423553.744,0,-2422325,122,2.807675362
154,0,-2423553.744,-2428262,0,-4708.256232,0,-0.04206266693,-4708.256232,-0.04206266693,0.8512160836,0.8512160836,0.0031075,0.003695,0,0,-2423553.744,-2423553.744,0,-2422325,123,2.822766781
155,0,-2423553.744,-2396631,0,26922.74377,0,0.2405226794,26922.74377,0.2405226794,0.3398638442,12.66013616,1,4.12636,0,0,-2423553.744,-2423553.744,0,-2422325,124,2.842517853
156,0,-2423553.744,-2422528,0,1025.743768,0,0.009163800003,1025.743768,0.009163800003,0.4231646797,0.4231646797,0.00022,0.00022,0,0,-2423553.744,-2423553.744,0,-2422325,125,2.862369061
157,0,-2423553.744,-2449669,0,-26115.25623,0,-0.2333087391,-26115.25623,-0.2333087391,0.4231646797,12.57683532,1,3.171845,0,0,-2423553.744,-2423553.744,0,-2422325,126,2.875424862
158,0,-2423553.744,-2424959,0,-1405.256232,0,-0.01255429228,-1405.256232,-0.01255429228,0.7014738158,0.7014738158,0.00264125,0.00264125,0,0,-2423553.744,-2423553.744,0,-2422325,127,2.896197081
159,0,-2423553.744,-2421703,0,1850.743768,0,0.01653419331,1850.743768,0.01653419331,0.7014738158,25.29852618,1,9.30273375,0,0,-2423553.744,-2423553.744,0,-2422325,128,2.909350395
160,0,-2423553.744,-2424176,0,-622.256232,0,-0.005559118991,-622.256232,-0.005559118991,0.6886258193,0.6886258193,0.000985,0.000985,0,0,-2423553.744,-2423553.744,0,-2422325,129,2.927692175
161,0,-2423553.744,-2494595,-4.656612873e-10,-71041.25623,-4.160129497e-15,-0.6346690903,-71041.25623,-0.6346690903,0.1800130848,10.81998692,1,3.24631875,0,0,-2423553.744,-2423553.744,0,-2422325,130,2.949388981
162,0,-2423553.744,-3956674,0,-1533120.256,0,-13.69660518,-1533120.256,-13.69660518,0.373078677,1183.125796,6.1412875,405.52232,0,0,-2423553.744,-2423553.744,0,-2422325,131,2.970751286
163,0,-2423553.744,-2420623,0,2930.743768,0,0.02618270819,2930.743768,0.02618270819,0.8157255014,0.8157255014,0,0,1,0,-2423553.744,-2423553.744,0,-2422325,132,2.993419886
164,0,-2423553.744,-2518242,0,-94688.25623,0,-0.845926897,-94688.25623,-0.845926897,0.3954061807,16.60459382,1,5.27248875,0,0,-2423553.744,-2423553.744,0,-2422325,133,3.021921396
165,0,-2423553.744,-2419872,0,3681.743768,0,0.03289199955,3681.743768,0.03289199955,0.6930406511,0.6930406511,0,0,1,0,-2423553.744,-2423553.744,0,-2422325,134,3.042507648
166,0,-2423553.744,-2527503,0,-103949.2562,0,-0.928662912,-103949.2562,-0.928662912,0.4432755076,23.55672449,1,7.3038575,0,0,-2423553.744,-2423553.744,0,-2422325,135,3.065606117
167,0,-2423553.744,-2426386,0,-2832.256232,0,-0.02530283924,-2832.256232,-0.02530283924,0.8751796175,0.8751796175,0.00151625,0.0024275,0,0,-2423553.744,-2423553.744,0,-2422325,136,3.086643696
168,0,-2423553.744,-2324488,0,99065.74377,0,0.8850345392,99065.74377,0.8850345392,0.3454491661,28.65455083,1,10.26058625,0,0,-2423553.744,-2423553.744,0,-2422325,137,3.113806725
169,0,-2423553.744,-2424697,0,-1143.256232,0,-0.01021363404,-1143.256232,-0.01021363404,0.5307790359,0.5307790359,0.0006325,0.0009475,0,0,-2423553.744,-2423553.744,0,-2422325,138,3.133289099
170,0,-2423553.744,-2411519,0,12034.74377,0,0.1075161151,12034.74377,0.1075161151,0.1443566191,15.85564338,1,4.17649,0,0,-2423553.744,-2423553.744,0,-2422325,139,3.150532722
171,0,-2423553.744,-2425362,0,-1808.256232,0,-0.01615461773,-1808.256232,-0.01615461773,0.2519223949,0.2519223949,0.00107125,0.00158,0,0,-2423553.744,-2423553.744,0,-2422325,140,3.1718297
172,0,-2423553.744,-2327905,-4.656612873e-10,95648.74377,-4.160129497e-15,0.8545077102,95648.74377,0.8545077102,0.2379723048,28.7620277,1,8.48694375,0,0,-2423553.744,-2423553.744,0,-2422325,141,3.192435026
173,0,-2423553.744,-2426113,0,-2559.256232,0,-0.0228639091,-2559.256232,-0.0228639091,0.7979829714,0.7979829714,0.00227,0.00227,0,0,-2423553.744,-2423553.744,0,-2422325,142,3.211936951
174,0,-2423553.744,-2428296,0,-4742.256232,0,-0.04236641648,-4742.256232,-0.04236641648,0.6592892561,19.34071074,1,6.196055,0,0,-2423553.744,-2423553.744,0,-2422325,143,3.227313995
175,0,-2423553.744,-2425532,0,-1978.256232,0,-0.01767336544,-1978.256232,-0.01767336544,0.5849171044,0.5849171044,0.0020925,0.0020925,0,0,-2423553.744,-2423553.744,0,-2422325,144,3.248049974
176,0,-2423553.744,-2407088,0,16465.74377,0,0.1471018275,16465.74377,0.1471018275,0.5715031897,28.42849681,1,8.3834475,0,0,-2423553.744,-2423553.744,0,-2422325,145,3.262916088
177,0,-2423553.744,-2426046,0,-2492.256232,0,-0.02226534382,-2492.256232,-0.02226534382,0.4668334258,0.4668334258,0.0018975,0.0018975,0,0,-2423553.744,-2423553.744,0,-2422325,146,3.284270287
178,0,-2423553.744,-2477610,0,-54056.25623,0,-0.4829283262,-54056.25623,-0.4829283262,0.2238390665,23.77616093,1,7.3187575,0,0,-2423553.744,-2423553.744,0,-2422325,147,3.310486555
179,0,-2423553.744,-2426592,0,-3038.256232,0,-0.02714320412,-3038.256232,-0.02714320412,0.6958872786,0.6958872786,0.002745,0.002745,0,0,-2423553.744,-2423553.744,0,-2422325,148,3.330925465
180,0,-2423553.744,-2430650,0,-7096.256232,0,-0.06339660538,-7096.256232,-0.06339660538,0.6233377184,24.37666228,1,6.25287,0,0,-2423553.744,-2423553.744,0,-2422325,149,3.346698523
181,0,-2423553.744,-2425254,4.656612873e-10,-1700.256232,4.160129497e-15,-0.01518976625,-1700.256232,-0.01518976625,0.5588640133,0.5588640133,0.0011175,0.0011175,0,0,-2423553.744,-2423553.744,0,-2422325,150,3.368584871
182,0,-2423553.744,-2318997,0,104556.7438,0,0.9340900903,104556.7438,0.9340900903,0.08416160804,10.91583839,1,3.10838,0,0,-2423553.744,-2423553.744,0,-2422325,151,3.388682842
183,0,-2423553.744,-2424849,0,-1295.256232,0,-0.01157157317,-1295.256232,-0.01157157317,0.2335783438,0.2335783438,0.00074125,0.00114875,0,0,-2423553.744,-2423553.744,0,-2422325,152,3.407369375
184,0,-2423553.744,-2408615,0,14938.74377,0,0.1334598995,14938.74377,0.1334598995,0.1830694973,13.8169305,1,4.164855,0,0,-2423553.744,-2423553.744,0,-2422325,153,3.422341585
185,0,-2423553.744,-2425247,0,-1693.256232,0,-0.01512722958,-1693.256232,-0.01512722958,0.2179856464,0.2179856464,0.001435,0.001435,0,0,-2423553.744,-2423553.744,0,-2422325,154,3.441809416
186,0,-2423553.744,-2480373,0,-56819.25623,0,-0.5076124435,-56819.25623,-0.5076124435,0.1214911059,9.878508894,1,3.22741875,0,0,-2423553.744,-2423553.744,0,-2422325,155,3.465499878
187,0,-2423553.744,-2424842,0,-1288.256232,0,-0.0115090365,-1288.256232,-0.0115090365,0.336199235,0.336199235,0.00105875,0.00107375,0,0,-2423553.744,-2423553.744,0,-2422325,156,3.48492527
188,0,-2423553.744,-2427450,0,-3896.256232,0,-0.03480841316,-3896.256232,-0.03480841316,0.2983513394,18.70164866,1,5.1653225,0,0,-2423553.744,-2423553.744,0,-2422325,157,3.499860764
189,0,-2423553.744,-4019461,0,-1595907.256,0,-14.25753232,-1595907.256,-14.25753232,0.6592892561,1176.874837,6.531515,366.8074188,0,0,-2423553.744,-2423553.744,0,-2422325,158,3.52301836
190,0,-2423553.744,-2418743,0,4810.743768,0,0.04297827112,4810.743768,0.04297827112,0.7920788027,0.7920788027,0.000815,0.000815,0,0,-2423553.744,-2423553.744,0,-2422325,159,3.546941519
191,0,-2423553.744,-2362272,0,61281.74377,0,0.5474794595,61281.74377,0.5474794595,0.3254238261,29.67457617,1,10.3166225,0,0,-2423553.744,-2423553.744,0,-2422325,160,3.571661711
192,0,-2423553.744,-2419240,0,4313.743768,0,0.03853816751,4313.743768,0.03853816751,1.214656885,1.214656885,0.00111875,0.00111875,0,0,-2423553.744,-2423553.744,0,-2422325,161,3.588284731
193,0,-2423553.744,-2439779,0,-16225.25623,0,-0.1449533575,-16225.25623,-0.1449533575,0.4707762518,14.52922375,1,5.16496375,0,0,-2423553.744,-2423553.744,0,-2422325,162,3.610179424
194,0,-2423553.744,-2419247,-4.656612873e-10,4306.743768,-4.160129497e-15,0.03847563084,4306.743768,0.03847563084,0.9951032814,0.9951032814,0.00151125,0.00151125,0,0,-2423553.744,-2423553.744,0,-2422325,163,3.631269932
195,0,-2423553.744,-2441637,0,-18083.25623,0,-0.1615523766,-18083.25623,-0.1615523766,0.5823697965,22.4176302,1,6.1764925,0,0,-2423553.744,-2423553.744,0,-2422325,164,3.652073383
196,0,-2423553.744,-2418720,-4.656612873e-10,4833.743768,-4.160129497e-15,0.04318374875,4833.743768,0.04318374875,0.677651798,0.677651798,0.000625,0.000625,0,0,-2423553.744,-2423553.744,0,-2422325,165,3.672323942
197,0,-2423553.744,-2445125,0,-21571.25623,0,-0.1927135061,-21571.25623,-0.1927135061,0.3428282356,25.65717176,1,8.26201875,0,0,-2423553.744,-2423553.744,0,-2422325,166,3.692993879
198,0,-2423553.744,-3856809,-4.656612873e-10,-1433255.256,-4.160129497e-15,-12.80443024,-1433255.256,-12.80443024,0.9951032814,1220.088803,6.0139075,383.4795325,0,0,-2423553.744,-2423553.744,0,-2422325,167,3.713749886
199,0,-2423553.744,-2422805,0,748.743768,0,0.006689134614,748.743768,0.006689134614,0.3017816032,0.3017816032,0,0,1,1,-2423553.744,-2423553.744,0,-2422805,0,3.736927748
200,0,-2423553.744,-2448200,-4.656612873e-10,-24646.25623,-4.160129497e-15,-0.2201849721,-24646.25623,-0.2201849721,0.04581789833,27.9541821,1,10.40746625,0,0,-2423553.744,-2423553.744,0,-2422805,1,3.762292862
201,0,-2423553.744,-2417972,0,5581.743768,0,0.04986623868,5581.743768,0.04986623868,1.146026725,1.146026725,0.00093375,0.00093375,0,0,-2423553.744,-2423553.744,0,-2422805,2,3.781674385
202,0,-2423553.744,-2416488,0,7065.743768,0,0.06312401282,7065.743768,0.06312401282,0.8746773195,0.8746773195,0,0,1,0,-2423553.744,-2423553.744,0,-2422805,3,3.795489311
203,0,-2423553.744,-2434723,0,-11169.25623,0,-0.09978401379,-11169.25623,-0.09978401379,0.4396226688,29.56037733,1,9.4078225,0,0,-2423553.744,-2423553.744,0,-2422805,4,3.810887575
204,0,-2423553.744,-2413658,0,9895.743768,0,0.08840669532,9895.743768,0.08840669532,0.8367147037,0.8367147037,0,0,1,0,-2423553.744,-2423553.744,0,-2422805,5,3.830367804
205,0,-2423553.744,-2524965,0,-101411.2562,0,-0.9059889021,-101411.2562,-0.9059889021,0.6889327062,27.31106729,1,9.37943375,0,0,-2423553.744,-2423553.744,0,-2422805,6,3.852288008
206,0,-2423553.744,-2414201,0,9352.743768,0,0.08355563645,9352.743768,0.08355563645,0.9569748369,0.9569748369,0,0,1,0,-2423553.744,-2423553.744,0,-2422805,7,3.872498035
207,0,-2423553.744,-2518258,0,-94704.25623,0,-0.8460698379,-94704.25623,-0.8460698379,0.4803339989,13.519666,1,4.26653125,0,0,-2423553.744,-2423553.744,0,-2422805,8,3.893784285
208,0,-2423553.744,-3990948,0,-1567394.256,0,-14.00280259,-1567394.256,-14.00280259,0.9591489427,1172.642079,6.29631875,367.8279038,0,0,-2423553.744,-2423553.744,0,-2422805,9,3.913865805
209,0,-2423553.744,-2418087,0,5466.743768,0,0.04883885052,5466.743768,0.04883885052,0.583607208,0.583607208,0,0,1,0,-2423553.744,-2423553.744,0,-2422805,10,3.938426495
210,0,-2423553.744,-2536697,0,-113143.2562,0,-1.010800362,-113143.2562,-1.010800362,0.2827906368,16.71720936,1,6.29783875,0,0,-2423553.744,-2423553.744,0,-2422805,11,3.96991539
211,0,-2423553.744,-4116590,0,-1693036.256,0,-15.12526435,-1693036.256,-15.12526435,0.5309384128,1230.469062,6.980955,393.7142113,0,0,-2423553.744,-2423553.744,0,-2422805,12,3.987219572
212,0,-2423553.744,-2426301,0,-2747.256232,0,-0.02454346539,-2747.256232,-0.02454346539,0.8591290707,0.8591290707,0.002915,0.002915,0,0,-2423553.744,-2423553.744,0,-2422805,13,4.001601696
213,0,-2423553.744,-2489825,0,-66271.25623,0,-0.5920548162,-66271.25623,-0.5920548162,0.3949871634,13.60501284,1,4.2638375,0,0,-2423553.744,-2423553.744,0,-2422805,14,4.018331051
214,0,-2423553.744,-4025605,0,-1602051.256,0,-14.31242164,-1602051.256,-14.31242164,0.4845997815,1166.4846,6.576425,379.8993813,0,0,-2423553.744,-2423553.744,0,-2422805,15,4.038806438
215,0,-2423553.744,-2428993,0,-5439.256232,0,-0.04859328209,-5439.256232,-0.04859328209,0.9623437817,0.9623437817,0.00453625,0.00453625,0,0,-2423553.744,-2423553.744,0,-2422805,16,4.061048031
216,0,-2423553.744,-2419324,0,4229.743768,0,0.03778772747,4229.743768,0.03778772747,0.9623437817,18.03765622,1,8.15371,0,0,-2423553.744,-2423553.744,0,-2422805,17,4.075535059
217,0,-2423553.744,-2429816,0,-6262.256232,0,-0.05594580778,-6262.256232,-0.05594580778,0.3694400215,0.3694400215,0.00488375,0.00488375,0,0,-2423553.744,-2423553.744,0,-2422805,18,4.09744525
218,0,-2423553.744,-2488658,-4.656612873e-10,-65104.25623,-4.160129497e-15,-0.5816290599,-65104.25623,-0.5816290599,0.3257923384,15.67420766,1,5.24611875,0,0,-2423553.744,-2423553.744,0,-2422805,19,4.119001389
219,0,-2423553.744,-2429809,0,-6255.256232,0,-0.05588327111,-6255.256232,-0.05588327111,0.605867171,0.605867171,0.00520125,0.00520125,0,0,-2423553.744,-2423553.744,0,-2422805,20,4.137651205
220,0,-2423553.744,-2427894,0,-4340.256232,0,-0.03877502483,-4340.256232,-0.03877502483,0.4420057361,13.55799426,1,4.212425,0,0,-2423553.744,-2423553.744,0,-2422805,21,4.160534859
221,0,-2423553.744,-2414321,0,9232.743768,0,0.08248357924,9232.743768,0.08248357924,0.691305565,0.691305565,0.0020575,0.0020575,0,0,-2423553.744,-2423553.744,0,-2422805,22,4.18087101
222,0,-2423553.744,-2439862,0,-16308.25623,0,-0.1456948637,-16308.25623,-0.1456948637,0.6691742728,19.33082573,1,6.15457,0,0,-2423553.744,-2423553.744,0,-2422805,23,4.201523781
223,0,-2423553.744,-2426898,0,-3344.256232,0,-0.02987695,-3344.256232,-0.02987695,0.9307886574,0.9307886574,0.00389875,0.00389875,0,0,-2423553.744,-2423553.744,0,-2422805,24,4.218393326
224,0,-2423553.744,-2428915,0,-5361.256232,0,-0.04789644491,-5361.256232,-0.04789644491,0.7626150306,28.23738497,1,10.5172975,0,0,-2423553.744,-2423553.744,0,-2422805,25,4.23319149
225,0,-2423553.744,-2427378,0,-3824.256232,0,-0.03416517883,-3824.256232,-0.03416517883,0.5448758656,0.5448758656,0.00371125,0.00371125,0,0,-2423553.744,-2423553.744,0,-2422805,26,4.254410744
226,0,-2423553.744,-2426503,0,-2949.256232,0,-0.02634809502,-2949.256232,-0.02634809502,0.541240095,14.4587599,1,6.2083625,0,0,-2423553.744,-2423553.744,0,-2422805,27,4.268803835
227,0,-2423553.744,-2431858,4.656612873e-10,-8304.256232,4.160129497e-15,-0.07418864794,-8304.256232,-0.07418864794,0.8499142992,0.8499142992,0.00560125,0.0070575,0,0,-2423553.744,-2423553.744,0,-2422805,28,4.291261673
228,0,-2423553.744,-2417172,4.656612873e-10,6381.743768,4.160129497e-15,0.05701328673,6381.743768,0.05701328673,0.8499142992,15.1500857,1,4.12918375,0,0,-2423553.744,-2423553.744,0,-2422805,29,4.306439638
229,0,-2423553.744,-2432270,0,-8716.256232,0,-0.07786937769,-8716.256232,-0.07786937769,0.6845164354,0.6845164354,0.00566,0.00666375,0,0,-2423553.744,-2423553.744,0,-2422805,30,4.3247118
230,0,-2423553.744,-2402406,0,21147.74377,0,0.1889299262,21147.74377,0.1889299262,0.4868609561,22.51313904,1,6.17601875,0,0,-2423553.744,-2423553.744,0,-2422805,31,4.344794273
231,0,-2423553.744,-2431776,0,-8222.256232,0,-0.07345607552,-8222.256232,-0.07345607552,0.7196638708,0.7196638708,0.0064825,0.0064825,0,0,-2423553.744,-2423553.744,0,-2422805,32,4.363508701
232,0,-2423553.744,-2490345,0,-66791.25623,0,-0.5967003975,-66791.25623,-0.5967003975,0.4351886097,12.56481139,1,5.24372,0,0,-2423553.744,-2423553.744,0,-2422805,33,4.390523434
233,0,-2423553.744,-2432602,0,-9048.256232,0,-0.08083540263,-9048.256232,-0.08083540263,0.9020859249,0.9020859249,0.0071175,0.007405,0,0,-2423553.744,-2423553.744,0,-2422805,34,4.409862757
234,0,-2423553.744,-2418627,0,4926.743768,0,0.04401459308,4926.743768,0.04401459308,0.9020859249,15.09791408,1,4.15121,0,0,-2423553.744,-2423553.744,0,-2422805,35,4.4251616
235,0,-2423553.744,-2431515,0,-7961.256232,0,-0.07112435109,-7961.256232,-0.07112435109,0.6584087534,0.6584087534,0.0062925,0.00655625,0,0,-2423553.744,-2423553.744,0,-2422805,36,4.44638586
236,0,-2423553.744,-2419179,0,4374.743768,0,0.03908312993,4374.743768,0.03908312993,0.6557799277,22.34422007,1,8.18984125,0,0,-2423553.744,-2423553.744,0,-2422805,37,4.461036205
237,0,-2423553.744,-2433055,4.656612873e-10,-9501.256232,4.160129497e-15,-0.0848824186,-9501.256232,-0.0848824186,0.6712431579,0.6712431579,0.0067575,0.0076125,0,0,-2423553.744,-2423553.744,0,-2422805,38,4.481691122
238,0,-2423553.744,-2412641,0,10912.74377,0,0.09749238016,10912.74377,0.09749238016,0.6554630804,12.34453692,1,3.139295,0,0,-2423553.744,-2423553.744,0,-2422805,39,4.503749371
239,0,-2423553.744,-2432229,-4.656612873e-10,-8675.256232,-4.160129497e-15,-0.07750309148,-8675.256232,-0.07750309148,1.127171563,1.127171563,0.0061225,0.00623625,0,0,-2423553.744,-2423553.744,0,-2422805,40,4.523879528
240,0,-2423553.744,-2319929,0,103624.7438,0,0.9257637793,103624.7438,0.9257637793,0.4038950779,27.59610492,1,10.34326,0,0,-2423553.744,-2423553.744,0,-2422805,41,4.548061848
241,0,-2423553.744,-2432575,0,-9021.256232,0,-0.08059418976,-9021.256232,-0.08059418976,0.543259544,0.543259544,0.006945,0.0071275,0,0,-2423553.744,-2423553.744,0,-2422805,42,4.565110683
242,0,-2423553.744,-2414465,0,9088.743768,0,0.08119711059,9088.743768,0.08119711059,0.543259544,12.45674046,1,4.14436875,0,0,-2423553.744,-2423553.744,0,-2422805,43,4.579196215
