it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
615,0,213.125,3448,1.421085472e-13,3234.875,3.691131095e-15,84.02272727,3234.875,84.02272727,5.326921497,310.1640429,5,1110,0,0,213.125,213.125,0,214,613,82.70029759
616,0,213.125,3416,-6.536993169e-13,3202.875,-1.697920304e-14,83.19155844,3202.875,83.19155844,4.8125,317.96875,5,1114,0,0,213.125,213.125,0,214,614,82.80334091
617,0,213.125,3344,-2.557953849e-13,3130.875,-6.644035971e-15,81.32142857,3130.875,81.32142857,4.8125,327.953125,5,1184,0,0,213.125,213.125,0,214,615,82.89332938
618,0,213.125,3754,0,3540.875,0,91.97077922,3540.875,91.97077922,5.201890725,330.3759829,5,1210,0,0,213.125,213.125,0,214,616,83.05862236
619,0,213.125,214,-5.229594535e-12,0.875,-1.358336243e-13,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,617,83.16462946
620,0,213.125,154,4.263256415e-13,-59.125,1.107339328e-14,-1.535714286,-59.125,-1.535714286,4.8125,12.84375,1,32,0,0,213.125,213.125,0,214,618,83.24110031
621,0,213.125,3348,3.126388037e-13,3134.875,8.120488409e-15,81.42532468,3134.875,81.42532468,4.8125,328.078125,5,1160,0,0,213.125,213.125,0,214,619,83.27339435
622,0,213.125,3530,-3.126388037e-13,3316.875,-8.120488409e-15,86.1525974,3316.875,86.1525974,4.8125,349.53125,5,1204,0,0,213.125,213.125,0,214,620,83.3681848
623,0,213.125,2964,-2.842170943e-14,2750.875,-7.38226219e-16,71.4512987,2750.875,71.4512987,4.8125,308.1875,5,1100,0,0,213.125,213.125,0,214,621,83.46780396
624,0,213.125,3758,-5.684341886e-14,3544.875,-1.476452438e-15,92.07467532,3544.875,92.07467532,4.8125,364.625,5,1294,0,0,213.125,213.125,0,214,622,83.60703921
625,0,213.125,3856,0,3642.875,0,94.62012987,3642.875,94.62012987,5.309927222,370.0960163,5,1302,0,0,213.125,213.125,0,214,623,83.76957703
626,0,213.125,3774,-1.98951966e-13,3560.875,-5.167583533e-15,92.49025974,3560.875,92.49025974,4.8125,348.84375,5,1254,0,0,213.125,213.125,0,214,624,83.88123131
627,0,213.125,2970,1.98951966e-13,2756.875,5.167583533e-15,71.60714286,2756.875,71.60714286,4.8125,316.625,5,1100,0,0,213.125,213.125,0,214,625,84.05457234
628,0,213.125,3268,1.705302566e-13,3054.875,4.429357314e-15,79.3474026,3054.875,79.3474026,4.8125,325.40625,6,1164,0,0,213.125,213.125,0,214,626,84.17051625
629,0,213.125,3654,3.410605132e-13,3440.875,8.858714628e-15,89.37337662,3440.875,89.37337662,4.8125,322.296875,6,1148,0,0,213.125,213.125,0,214,627,84.28742123
630,0,213.125,3650,7.389644452e-13,3436.875,1.919388169e-14,89.26948052,3436.875,89.26948052,4.8125,328.625,5,1128,0,0,213.125,213.125,0,214,628,84.40463066
631,0,213.125,3798,8.810729923e-13,3584.875,2.288501279e-14,93.11363636,3584.875,93.11363636,5.287414795,339.4591056,6,1196,0,0,213.125,213.125,0,214,629,84.58981586
632,0,213.125,214,2.842170943e-14,0.875,7.38226219e-16,0.02272727273,0.875,0.02272727273,5.384080502,5.384081534,0,0,1,0,213.125,213.125,0,214,630,84.75204873
633,0,213.125,150,-1.98951966e-13,-63.125,-5.167583533e-15,-1.63961039,-63.125,-1.63961039,4.8125,20.859375,1,48,0,0,213.125,213.125,0,214,631,84.87019181
634,0,213.125,4082,4.831690603e-13,3868.875,1.254984572e-14,100.4902597,3868.875,100.4902597,4.8125,346.1875,6,1258,0,0,213.125,213.125,0,214,632,84.92400503
635,0,213.125,3876,7.105427358e-13,3662.875,1.845565547e-14,95.13961039,3662.875,95.13961039,4.8125,331.53125,5,1174,0,0,213.125,213.125,0,214,633,85.01175928
636,0,213.125,3608,2.842170943e-13,3394.875,7.38226219e-15,88.17857143,3394.875,88.17857143,4.8125,337.515625,5,1170,0,0,213.125,213.125,0,214,634,85.12964153
637,0,213.125,3908,0,3694.875,0,95.97077922,3694.875,95.97077922,5.796875,359.84375,5,1338,0,0,213.125,213.125,0,214,635,85.32461095
638,0,213.125,3632,8.810729923e-13,3418.875,2.288501279e-14,88.80194805,3418.875,88.80194805,4.8125,343.1875,5,1206,0,0,213.125,213.125,0,214,636,85.44463348
639,0,213.125,3082,-2.842170943e-14,2868.875,-7.38226219e-16,74.51623377,2868.875,74.51623377,4.8125,326.1875,5,1172,0,0,213.125,213.125,0,214,637,85.54206538
640,0,213.125,3470,3.97903932e-13,3256.875,1.033516707e-14,84.59415584,3256.875,84.59415584,4.8125,343.859375,5,1170,0,0,213.125,213.125,0,214,638,85.72653866
641,0,213.125,3478,9.094947018e-13,3264.875,2.362323901e-14,84.80194805,3264.875,84.80194805,4.8125,306.1875,5,1062,0,0,213.125,213.125,0,214,639,85.85670471
642,0,213.125,214,5.684341886e-13,0.875,1.476452438e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,640,86.02778411
643,0,213.125,156,2.273736754e-13,-57.125,5.905809752e-15,-1.483766234,-57.125,-1.483766234,4.8125,18.1875,1,44,0,0,213.125,213.125,0,214,641,86.13978338
644,0,213.125,3400,5.684341886e-13,3186.875,1.476452438e-14,82.77597403,3186.875,82.77597403,4.8125,310.75,5,1092,0,0,213.125,213.125,0,214,642,86.18093061
645,0,213.125,3276,-1.705302566e-13,3062.875,-4.429357314e-15,79.55519481,3062.875,79.55519481,4.8125,316.734375,5,1158,0,0,213.125,213.125,0,214,643,86.26683474
646,0,213.125,3558,-7.673861546e-13,3344.875,-1.993210791e-14,86.87987013,3344.875,86.87987013,4.8125,329.515625,5,1086,0,0,213.125,213.125,0,214,644,86.44146442
647,0,213.125,3630,-5.684341886e-14,3416.875,-1.476452438e-15,88.75,3416.875,88.75,5.296374142,328.0234526,5,1174,0,0,213.125,213.125,0,214,645,86.58934736
648,0,213.125,3524,2.273736754e-13,3310.875,5.905809752e-15,85.99675325,3310.875,85.99675325,4.8125,337.96875,5,1220,0,0,213.125,213.125,0,214,646,86.69100356
649,0,213.125,214,2.557953849e-13,0.875,6.644035971e-15,0.02272727273,0.875,0.02272727273,5.307816579,5.307817453,0,0,1,0,213.125,213.125,0,214,647,86.85746384
650,0,213.125,202,2.842170943e-14,-11.125,7.38226219e-16,-0.288961039,-11.125,-0.288961039,4.8125,19.078125,1,56,0,0,213.125,213.125,0,214,648,86.99882674
651,0,213.125,3352,-1.98951966e-13,3138.875,-5.167583533e-15,81.52922078,3138.875,81.52922078,4.8125,334.1875,5,1286,0,0,213.125,213.125,0,214,649,87.05538726
652,0,213.125,3482,-8.526512829e-14,3268.875,-2.214678657e-15,84.90584416,3268.875,84.90584416,4.8125,338.96875,5,1182,0,0,213.125,213.125,0,214,650,87.16862941
653,0,213.125,3876,-1.705302566e-13,3662.875,-4.429357314e-15,95.13961039,3662.875,95.13961039,4.8125,342.1875,6,1182,0,0,213.125,213.125,0,214,651,87.26557279
654,0,213.125,3922,2.842170943e-13,3708.875,7.38226219e-15,96.33441558,3708.875,96.33441558,4.8125,329.84375,6,1160,0,0,213.125,213.125,0,214,652,87.43650913
655,0,213.125,3832,-3.126388037e-13,3618.875,-8.120488409e-15,93.99675325,3618.875,93.99675325,4.8125,323.96875,5,1126,0,0,213.125,213.125,0,214,653,87.59506559
656,0,213.125,3992,2.842170943e-14,3778.875,7.38226219e-16,98.1525974,3778.875,98.1525974,4.8125,364.75,6,1278,0,0,213.125,213.125,0,214,654,87.70417404
657,0,213.125,214,-9.663381206e-13,0.875,-2.509969145e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,655,87.85679173
658,0,213.125,146,-5.684341886e-14,-67.125,-1.476452438e-15,-1.743506494,-67.125,-1.743506494,4.8125,12.84375,1,52,0,0,213.125,213.125,0,214,656,88.00897336
659,0,213.125,3522,-2.273736754e-13,3308.875,-5.905809752e-15,85.94480519,3308.875,85.94480519,4.8125,334.96875,6,1180,0,0,213.125,213.125,0,214,657,88.04387069
660,0,213.125,3586,3.97903932e-13,3372.875,1.033516707e-14,87.60714286,3372.875,87.60714286,4.8125,324.734375,6,1120,0,0,213.125,213.125,0,214,658,88.17433977
661,0,213.125,3344,-2.842170943e-14,3130.875,-7.38226219e-16,81.32142857,3130.875,81.32142857,5.29202585,312.6281318,5,1104,0,0,213.125,213.125,0,214,659,88.40444899
662,0,213.125,3406,2.842170943e-14,3192.875,7.38226219e-16,82.93181818,3192.875,82.93181818,5.327281042,336.5565352,5,1194,0,0,213.125,213.125,0,214,660,88.54811287
663,0,213.125,3880,-7.389644452e-13,3666.875,-1.919388169e-14,95.24350649,3666.875,95.24350649,5.280681153,328.4982856,5,1276,0,0,213.125,213.125,0,214,661,88.69572806
664,0,213.125,4002,1.705302566e-13,3788.875,4.429357314e-15,98.41233766,3788.875,98.41233766,4.8125,349.40625,6,1224,0,0,213.125,213.125,0,214,662,88.7744391
665,0,213.125,3964,-1.705302566e-13,3750.875,-4.429357314e-15,97.42532468,3750.875,97.42532468,4.8125,318.640625,5,1058,0,0,213.125,213.125,0,214,663,88.86003399
666,0,213.125,3640,-1.023181539e-12,3426.875,-2.657614388e-14,89.00974026,3426.875,89.00974026,4.8125,315.1875,5,1082,0,0,213.125,213.125,0,214,664,88.94249725
667,0,213.125,3144,0,2930.875,0,76.12662338,2930.875,76.12662338,5.421341796,295.3571586,6,1076,0,0,213.125,213.125,0,214,665,89.14485979
668,0,213.125,3340,-5.684341886e-14,3126.875,-1.476452438e-15,81.21753247,3126.875,81.21753247,5.279481486,307.0217275,5,1110,0,0,213.125,213.125,0,214,666,89.31387448
669,0,213.125,3496,2.98427949e-12,3282.875,7.751375299e-14,85.26948052,3282.875,85.26948052,4.8125,328.96875,5,1184,0,0,213.125,213.125,0,214,667,89.39098954
670,0,213.125,3782,5.115907697e-13,3568.875,1.328807194e-14,92.69805195,3568.875,92.69805195,4.8125,353.84375,5,1250,0,0,213.125,213.125,0,214,668,89.51528096
671,0,213.125,3674,-4.547473509e-13,3460.875,-1.18116195e-14,89.89285714,3460.875,89.89285714,5.335744868,348.4579117,5,1256,0,0,213.125,213.125,0,214,669,89.70392895
672,0,213.125,3840,-1.98951966e-13,3626.875,-5.167583533e-15,94.20454545,3626.875,94.20454545,5.285157196,329.1527914,5,1122,0,0,213.125,213.125,0,214,670,89.88237095
673,0,213.125,3514,4.263256415e-13,3300.875,1.107339328e-14,85.73701299,3300.875,85.73701299,5.25617671,317.8043327,5,1124,0,0,213.125,213.125,0,214,671,90.04405999
674,0,213.125,2972,4.547473509e-13,2758.875,1.18116195e-14,71.65909091,2758.875,71.65909091,4.8125,297.28125,5,1082,0,0,213.125,213.125,0,214,672,90.15020919
675,0,213.125,3842,-1.421085472e-13,3628.875,-3.691131095e-15,94.25649351,3628.875,94.25649351,5.270511383,323.4232899,5,1152,0,0,213.125,213.125,0,214,673,90.3062501
676,0,213.125,3644,1.421085472e-13,3430.875,3.691131095e-15,89.11363636,3430.875,89.11363636,4.8125,322.203125,5,1100,0,0,213.125,213.125,0,214,674,90.46381855
677,0,213.125,3264,-3.694822226e-13,3050.875,-9.596940847e-15,79.24350649,3050.875,79.24350649,4.8125,312.53125,5,1044,0,0,213.125,213.125,0,214,675,90.59263062
678,0,213.125,214,1.307398634e-12,0.875,3.395840607e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,676,90.72869754
679,0,213.125,138,-1.136868377e-13,-75.125,-2.952904876e-15,-1.951298701,-75.125,-1.951298701,4.8125,25.3125,1,48,0,0,213.125,213.125,0,214,677,90.85699987
680,0,213.125,3140,-1.421085472e-13,2926.875,-3.691131095e-15,76.02272727,2926.875,76.02272727,4.8125,320.625,5,1130,0,0,213.125,213.125,0,214,678,90.91313744
681,0,213.125,3320,0,3106.875,0,80.69805195,3106.875,80.69805195,5.543698732,320.997654,5,1050,0,0,213.125,213.125,0,214,679,91.07379198
682,0,213.125,3500,-3.410605132e-13,3286.875,-8.858714628e-15,85.37337662,3286.875,85.37337662,5.296098898,315.1933814,5,1074,0,0,213.125,213.125,0,214,680,91.21040154
683,0,213.125,3724,0,3510.875,0,91.19155844,3510.875,91.19155844,5.598992911,335.3177549,5,1220,0,0,213.125,213.125,0,214,681,91.36049533
684,0,213.125,3648,-6.821210263e-13,3434.875,-1.771742926e-14,89.21753247,3434.875,89.21753247,4.8125,340.96875,5,1178,0,0,213.125,213.125,0,214,682,91.50858784
685,0,213.125,3816,8.526512829e-13,3602.875,2.214678657e-14,93.58116883,3602.875,93.58116883,4.8125,351.40625,5,1258,0,0,213.125,213.125,0,214,683,91.64450073
686,0,213.125,3714,-1.705302566e-13,3500.875,-4.429357314e-15,90.93181818,3500.875,90.93181818,5.206631226,347.628812,5,1220,0,0,213.125,213.125,0,214,684,91.82444477
687,0,213.125,214,0,0.875,0,0.02272727273,0.875,0.02272727273,5.518924731,5.51892579,0,0,1,0,213.125,213.125,0,214,685,91.98965907
688,0,213.125,202,1.421085472e-13,-11.125,3.691131095e-15,-0.288961039,-11.125,-0.288961039,4.8125,14.625,1,40,0,0,213.125,213.125,0,214,686,92.17674255
689,0,213.125,3414,2.273736754e-13,3200.875,5.905809752e-15,83.13961039,3200.875,83.13961039,4.8125,312.296875,5,1146,0,0,213.125,213.125,0,214,687,92.21818328
690,0,213.125,4006,-3.97903932e-13,3792.875,-1.033516707e-14,98.51623377,3792.875,98.51623377,4.8125,351.078125,5,1278,0,0,213.125,213.125,0,214,688,92.31737399
691,0,213.125,3624,-5.684341886e-14,3410.875,-1.476452438e-15,88.59415584,3410.875,88.59415584,4.8125,358.640625,5,1196,0,0,213.125,213.125,0,214,689,92.47360182
692,0,213.125,2800,-8.526512829e-14,2586.875,-2.214678657e-15,67.19155844,2586.875,67.19155844,4.8125,282.640625,5,986,0,0,213.125,213.125,0,214,690,92.55808187
693,0,213.125,3310,3.410605132e-13,3096.875,8.858714628e-15,80.43831169,3096.875,80.43831169,4.8125,326.734375,5,1180,0,0,213.125,213.125,0,214,691,92.67477369
694,0,213.125,3838,1.705302566e-13,3624.875,4.429357314e-15,94.1525974,3624.875,94.1525974,4.8125,367.96875,6,1256,0,0,213.125,213.125,0,214,692,92.82085061
695,0,213.125,3328,-3.126388037e-13,3114.875,-8.120488409e-15,80.90584416,3114.875,80.90584416,4.8125,340.640625,5,1230,0,0,213.125,213.125,0,214,693,92.94897938
696,0,213.125,3706,-2.842170943e-14,3492.875,-7.38226219e-16,90.72402597,3492.875,90.72402597,4.8125,341.078125,5,1170,0,0,213.125,213.125,0,214,694,93.06019449
697,0,213.125,3614,6.536993169e-13,3400.875,1.697920304e-14,88.33441558,3400.875,88.33441558,4.8125,323.40625,5,1216,0,0,213.125,213.125,0,214,695,93.20391822
698,0,213.125,3478,2.557953849e-13,3264.875,6.644035971e-15,84.80194805,3264.875,84.80194805,4.8125,341.953125,5,1156,0,0,213.125,213.125,0,214,696,93.28695464
699,0,213.125,3668,2.842170943e-14,3454.875,7.38226219e-16,89.73701299,3454.875,89.73701299,4.8125,333.734375,5,1208,0,0,213.125,213.125,0,214,697,93.40670347
700,0,213.125,3836,2.842170943e-14,3622.875,7.38226219e-16,94.10064935,3622.875,94.10064935,5.31742449,358.3060817,6,1258,0,0,213.125,213.125,0,214,698,93.56045198
701,0,213.125,3676,-2.842170943e-14,3462.875,-7.38226219e-16,89.94480519,3462.875,89.94480519,5.267211258,336.5059172,5,1136,0,0,213.125,213.125,0,214,699,93.72270942
702,0,213.125,3616,8.526512829e-13,3402.875,2.214678657e-14,88.38636364,3402.875,88.38636364,4.8125,330.078125,5,1124,0,0,213.125,213.125,0,214,700,93.81769013
703,0,213.125,3652,-2.842170943e-14,3438.875,-7.38226219e-16,89.32142857,3438.875,89.32142857,4.8125,335.984375,5,1206,0,0,213.125,213.125,0,214,701,93.93776417
704,0,213.125,3416,-5.115907697e-13,3202.875,-1.328807194e-14,83.19155844,3202.875,83.19155844,4.8125,324.1875,5,1114,0,0,213.125,213.125,0,214,702,94.05030823
705,0,213.125,3026,-5.059064279e-12,2812.875,-1.31404267e-13,73.06168831,2812.875,73.06168831,4.8125,313.625,6,1094,0,0,213.125,213.125,0,214,703,94.27620625
706,0,213.125,3842,-4.831690603e-13,3628.875,-1.254984572e-14,94.25649351,3628.875,94.25649351,4.8125,358.515625,5,1314,0,0,213.125,213.125,0,214,704,94.39868402
707,0,213.125,3702,-2.842170943e-14,3488.875,-7.38226219e-16,90.62012987,3488.875,90.62012987,4.8125,343.078125,5,1158,0,0,213.125,213.125,0,214,705,94.517452
708,0,213.125,4156,1.705302566e-13,3942.875,4.429357314e-15,102.4123377,3942.875,102.4123377,5.419462103,371.5533438,5,1282,0,0,213.125,213.125,0,214,706,94.68548703
709,0,213.125,3420,2.273736754e-13,3206.875,5.905809752e-15,83.29545455,3206.875,83.29545455,6.339233168,333.5990683,5,1132,0,0,213.125,213.125,0,214,707,94.89594865
710,0,213.125,3216,-8.526512829e-14,3002.875,-2.214678657e-15,77.99675325,3002.875,77.99675325,5.342521369,315.8093118,4,1120,0,0,213.125,213.125,0,214,708,95.12737751
711,0,213.125,3498,8.526512829e-14,3284.875,2.214678657e-15,85.32142857,3284.875,85.32142857,5.415635447,319.8232957,6,1168,0,0,213.125,213.125,0,214,709,95.30371809
712,0,213.125,3250,3.410605132e-13,3036.875,8.858714628e-15,78.87987013,3036.875,78.87987013,4.8125,279.515625,5,1036,0,0,213.125,213.125,0,214,710,95.44169712
713,0,213.125,3610,-1.705302566e-13,3396.875,-4.429357314e-15,88.23051948,3396.875,88.23051948,4.8125,337.75,5,1224,0,0,213.125,213.125,0,214,711,95.52211308
714,0,213.125,3628,-8.526512829e-14,3414.875,-2.214678657e-15,88.69805195,3414.875,88.69805195,4.8125,372.296875,5,1262,0,0,213.125,213.125,0,214,712,95.62363219
715,0,213.125,4298,3.97903932e-13,4084.875,1.033516707e-14,106.1006494,4084.875,106.1006494,4.8125,373.734375,5,1368,0,0,213.125,213.125,0,214,713,95.76453996
716,0,213.125,214,-5.684341886e-14,0.875,-1.476452438e-15,0.02272727273,0.875,0.02272727273,5.205882415,5.205885533,0,0,1,0,213.125,213.125,0,214,714,95.92353678
717,0,213.125,144,1.278976924e-12,-69.125,3.322017985e-14,-1.795454545,-69.125,-1.795454545,4.8125,16.40625,1,48,0,0,213.125,213.125,0,214,715,96.0154283
718,0,213.125,4082,0,3868.875,0,100.4902597,3868.875,100.4902597,4.8125,336.75,4,1166,0,0,213.125,213.125,0,214,716,96.0519793
719,0,213.125,3652,5.684341886e-13,3438.875,1.476452438e-14,89.32142857,3438.875,89.32142857,4.8125,342.515625,5,1146,0,0,213.125,213.125,0,214,717,96.13493729
720,0,213.125,3872,-3.97903932e-13,3658.875,-1.033516707e-14,95.03571429,3658.875,95.03571429,4.8125,340.75,7,1166,0,0,213.125,213.125,0,214,718,96.31966233
721,0,213.125,3908,1.705302566e-13,3694.875,4.429357314e-15,95.97077922,3694.875,95.97077922,4.8125,340.84375,6,1198,0,0,213.125,213.125,0,214,719,96.43669319
722,0,213.125,3498,1.136868377e-13,3284.875,2.952904876e-15,85.32142857,3284.875,85.32142857,4.8125,331.1875,5,1216,0,0,213.125,213.125,0,214,720,96.54540324
723,0,213.125,3686,1.136868377e-13,3472.875,2.952904876e-15,90.20454545,3472.875,90.20454545,4.8125,337.40625,5,1206,0,0,213.125,213.125,0,214,721,96.63374996
724,0,213.125,3264,1.392663762e-12,3050.875,3.617308473e-14,79.24350649,3050.875,79.24350649,4.8125,297.640625,5,1050,0,0,213.125,213.125,0,214,722,96.7977891
725,0,213.125,3554,-7.105427358e-13,3340.875,-1.845565547e-14,86.77597403,3340.875,86.77597403,4.8125,337.1875,6,1152,0,0,213.125,213.125,0,214,723,96.88863897
726,0,213.125,3294,-3.410605132e-13,3080.875,-8.858714628e-15,80.02272727,3080.875,80.02272727,4.8125,333.296875,4,1162,0,0,213.125,213.125,0,214,724,96.98920536
727,0,213.125,4116,1.136868377e-13,3902.875,2.952904876e-15,101.3733766,3902.875,101.3733766,4.8125,376.640625,5,1252,0,0,213.125,213.125,0,214,725,97.16372681
728,0,213.125,3156,-1.421085472e-13,2942.875,-3.691131095e-15,76.43831169,2942.875,76.43831169,4.8125,338.1875,5,1138,0,0,213.125,213.125,0,214,726,97.32657886
729,0,213.125,3648,1.98951966e-13,3434.875,5.167583533e-15,89.21753247,3434.875,89.21753247,4.8125,329.640625,5,1172,0,0,213.125,213.125,0,214,727,97.45849419
730,0,213.125,214,-6.96331881e-12,0.875,-1.808654236e-13,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,728,97.61348701
731,0,213.125,248,2.842170943e-14,34.875,7.38226219e-16,0.9058441558,34.875,0.9058441558,4.8125,26.203125,1,44,0,0,213.125,213.125,0,214,729,97.74191022
732,0,213.125,3624,-3.97903932e-13,3410.875,-1.033516707e-14,88.59415584,3410.875,88.59415584,4.8125,350.515625,5,1250,0,0,213.125,213.125,0,214,730,97.80887437
733,0,213.125,3642,4.831690603e-13,3428.875,1.254984572e-14,89.06168831,3428.875,89.06168831,4.8125,331.96875,5,1226,0,0,213.125,213.125,0,214,731,97.9718883
734,0,213.125,3482,8.526512829e-14,3268.875,2.214678657e-15,84.90584416,3268.875,84.90584416,4.8125,343.390625,5,1206,0,0,213.125,213.125,0,214,732,98.10597491
735,0,213.125,3520,-5.684341886e-14,3306.875,-1.476452438e-15,85.89285714,3306.875,85.89285714,5.353889415,351.5818596,5,1216,0,0,213.125,213.125,0,214,733,98.28854799
736,0,213.125,214,7.020162229e-12,0.875,1.823418761e-13,0.02272727273,0.875,0.02272727273,5.796875,5.796875,0,0,1,0,213.125,213.125,0,214,734,98.42649817
737,0,213.125,200,-8.526512829e-13,-13.125,-2.214678657e-14,-0.3409090909,-13.125,-0.3409090909,4.8125,28.875,1,92,0,0,213.125,213.125,0,214,735,98.56706476
738,0,213.125,3984,-1.98951966e-13,3770.875,-5.167583533e-15,97.94480519,3770.875,97.94480519,4.8125,370.1875,5,1278,0,0,213.125,213.125,0,214,736,98.63178039
739,0,213.125,3390,1.705302566e-13,3176.875,4.429357314e-15,82.51623377,3176.875,82.51623377,4.8125,334.1875,6,1222,0,0,213.125,213.125,0,214,737,98.79198885
740,0,213.125,3518,3.126388037e-13,3304.875,8.120488409e-15,85.84090909,3304.875,85.84090909,4.8125,324.40625,6,1102,0,0,213.125,213.125,0,214,738,98.88519049
741,0,213.125,3528,-5.684341886e-14,3314.875,-1.476452438e-15,86.10064935,3314.875,86.10064935,5.264575579,325.7364801,5,1102,0,0,213.125,213.125,0,214,739,99.05831265
742,0,213.125,3420,8.526512829e-14,3206.875,2.214678657e-15,83.29545455,3206.875,83.29545455,4.8125,348.53125,5,1176,0,0,213.125,213.125,0,214,740,99.19941449
743,0,213.125,3452,1.98951966e-13,3238.875,5.167583533e-15,84.12662338,3238.875,84.12662338,4.8125,357.40625,5,1264,0,0,213.125,213.125,0,214,741,99.28406787
744,0,213.125,4082,-3.97903932e-13,3868.875,-1.033516707e-14,100.4902597,3868.875,100.4902597,4.8125,342.53125,5,1210,0,0,213.125,213.125,0,214,742,99.44455576
745,0,213.125,3560,-1.705302566e-13,3346.875,-4.429357314e-15,86.93181818,3346.875,86.93181818,4.8125,328.0625,5,1178,0,0,213.125,213.125,0,214,743,99.52394438
746,0,213.125,3754,8.526512829e-14,3540.875,2.214678657e-15,91.97077922,3540.875,91.97077922,5.336316096,324.0571829,5,1132,0,0,213.125,213.125,0,214,744,99.7423861
747,0,213.125,3316,0,3102.875,0,80.59415584,3102.875,80.59415584,5.238038986,343.8528598,5,1264,0,0,213.125,213.125,0,214,745,99.93549943
748,0,213.125,3802,4.547473509e-13,3588.875,1.18116195e-14,93.21753247,3588.875,93.21753247,4.8125,333.640625,5,1106,0,0,213.125,213.125,0,214,746,100.0780566
749,0,213.125,3606,0,3392.875,0,88.12662338,3392.875,88.12662338,4.8125,323.0625,5,1130,0,0,213.125,213.125,0,214,747,100.2255585
750,0,213.125,3708,-5.684341886e-13,3494.875,-1.476452438e-14,90.77597403,3494.875,90.77597403,5.413599562,323.6790095,6,1146,0,0,213.125,213.125,0,214,748,100.4039764
751,0,213.125,214,-1.705302566e-13,0.875,-4.429357314e-15,0.02272727273,0.875,0.02272727273,5.299853407,5.299857529,0,0,1,0,213.125,213.125,0,214,749,100.5594485
752,0,213.125,196,1.051603249e-12,-17.125,2.73143701e-14,-0.4448051948,-17.125,-0.4448051948,4.8125,20.859375,1,60,0,0,213.125,213.125,0,214,750,100.6799183
753,0,213.125,3892,-5.684341886e-14,3678.875,-1.476452438e-15,95.55519481,3678.875,95.55519481,4.8125,346.859375,6,1260,0,0,213.125,213.125,0,214,751,100.7319729
754,0,213.125,4184,0,3970.875,0,103.1396104,3970.875,103.1396104,4.8125,380.859375,6,1350,0,0,213.125,213.125,0,214,752,100.8283718
755,0,213.125,3626,-2.557953849e-13,3412.875,-6.644035971e-15,88.6461039,3412.875,88.6461039,5.417874689,338.3354936,5,1208,0,0,213.125,213.125,0,214,753,101.0409701
756,0,213.125,3842,0,3628.875,0,94.25649351,3628.875,94.25649351,5.27915504,340.9527327,6,1264,0,0,213.125,213.125,0,214,754,101.2234101
757,0,213.125,3666,1.136868377e-12,3452.875,2.952904876e-14,89.68506494,3452.875,89.68506494,5.398090757,320.0470727,5,1108,0,0,213.125,213.125,0,214,755,101.3863938
758,0,213.125,3310,-1.705302566e-13,3096.875,-4.429357314e-15,80.43831169,3096.875,80.43831169,5.345168894,339.2907661,6,1194,0,0,213.125,213.125,0,214,756,101.5456498
759,0,213.125,3436,1.421085472e-13,3222.875,3.691131095e-15,83.71103896,3222.875,83.71103896,4.8125,345.625,5,1238,0,0,213.125,213.125,0,214,757,101.6822109
760,0,213.125,3656,1.136868377e-13,3442.875,2.952904876e-15,89.42532468,3442.875,89.42532468,5.353390042,333.664614,6,1192,0,0,213.125,213.125,0,214,758,101.8438795
761,0,213.125,3440,-1.705302566e-13,3226.875,-4.429357314e-15,83.81493506,3226.875,83.81493506,4.8125,314.96875,5,1136,0,0,213.125,213.125,0,214,759,101.9303582
762,0,213.125,214,9.663381206e-13,0.875,2.509969145e-14,0.02272727273,0.875,0.02272727273,4.8125,4.8125,0,0,1,0,213.125,213.125,0,214,760,102.038646
763,0,213.125,196,-1.136868377e-12,-17.125,-2.952904876e-14,-0.4448051948,-17.125,-0.4448051948,4.8125,20.859375,1,56,0,0,213.125,213.125,0,214,761,102.1648483
764,0,213.125,3908,-2.842170943e-14,3694.875,-7.38226219e-16,95.97077922,3694.875,95.97077922,4.8125,353.296875,6,1212,0,0,213.125,213.125,0,214,762,102.2209594
765,0,213.125,3592,1.421085472e-13,3378.875,3.691131095e-15,87.76298701,3378.875,87.76298701,4.8125,333.515625,6,1172,0,0,213.125,213.125,0,214,763,102.2969222
766,0,213.125,3442,-3.410605132e-13,3228.875,-8.858714628e-15,83.86688312,3228.875,83.86688312,4.8125,351.203125,6,1142,0,0,213.125,213.125,0,214,764,102.4080987
767,0,213.125,3688,-2.273736754e-13,3474.875,-5.905809752e-15,90.25649351,3474.875,90.25649351,4.8125,318.625,6,1140,0,0,213.125,213.125,0,214,765,102.5601876
768,0,213.125,3758,1.648459147e-12,3544.875,4.28171207e-14,92.07467532,3544.875,92.07467532,4.8125,350.84375,5,1226,0,0,213.125,213.125,0,214,766,102.7162161
