it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
667,0,220,3276,-9.375,3046.625,-0.2717391304,88.30797101,3056,88.57971014,-1.154631946e-14,336,5,1134,0,0,229.375,229.375,0,220,664,113.290786
668,0,220,3356,-9.375,3126.625,-0.2717391304,90.62681159,3136,90.89855072,2.386979503e-14,314,5,1144,0,0,229.375,229.375,0,220,665,113.5231133
669,0,220,3492,-9.375,3262.625,-0.2717391304,94.56884058,3272,94.84057971,-3.008704397e-14,325,6,1174,0,0,229.375,229.375,0,220,666,113.7308681
670,0,220,3578,-9.375,3348.625,-0.2717391304,97.0615942,3358,97.33333333,-6.106226635e-15,307,5,1150,0,0,229.375,229.375,0,220,667,113.9003775
671,0,220,3730,-9.375,3500.625,-0.2717391304,101.4673913,3510,101.7391304,-4.329869796e-15,338,5,1248,0,0,229.375,229.375,0,220,668,114.0977051
672,0,220,3458,-9.375,3228.625,-0.2717391304,93.58333333,3238,93.85507246,4.551914401e-15,321,7,1182,0,0,229.375,229.375,0,220,669,114.2312951
673,0,220,3654,-9.375,3424.625,-0.2717391304,99.26449275,3434,99.53623188,8.10462808e-15,328,5,1172,0,0,229.375,229.375,0,220,670,114.3861432
674,0,220,3726,-9.375,3496.625,-0.2717391304,101.3514493,3506,101.6231884,2.642330799e-14,325,7,1192,0,0,229.375,229.375,0,220,671,114.5525918
675,0,220,3314,-9.375,3084.625,-0.2717391304,89.40942029,3094,89.68115942,-2.142730438e-13,328,5,1200,0,0,229.375,229.375,0,220,672,114.7164838
676,0,220,3944,-9.375,3714.625,-0.2717391304,107.6702899,3724,107.942029,8.992806499e-15,348,6,1216,0,0,229.375,229.375,0,220,673,114.8867712
677,0,220,3584,-9.375,3354.625,-0.2717391304,97.23550725,3364,97.50724638,-1.554312234e-14,298,5,1144,0,0,229.375,229.375,0,220,674,115.0683491
678,0,220,3960,-9.375,3730.625,-0.2717391304,108.134058,3740,108.4057971,-8.071321389e-14,353,6,1214,0,0,229.375,229.375,0,220,675,115.2476554
679,0,220,3210,-9.375,2980.625,-0.2717391304,86.39492754,2990,86.66666667,1.254552018e-14,309,5,1098,0,0,229.375,229.375,0,220,676,115.4346571
680,0,220,3282,-9.375,3052.625,-0.2717391304,88.48188406,3062,88.75362319,-3.530509218e-14,313,6,1130,0,0,229.375,229.375,0,220,677,115.6260693
681,0,220,3390,-9.375,3160.625,-0.2717391304,91.61231884,3170,91.88405797,-3.397282455e-14,308,5,1024,0,0,229.375,229.375,0,220,678,115.8011785
682,0,220,3956,-9.375,3726.625,-0.2717391304,108.0181159,3736,108.2898551,4.007905119e-14,372,5,1298,0,0,229.375,229.375,0,220,679,115.9552376
683,0,220,2960,-9.375,2730.625,-0.2717391304,79.14855072,2740,79.42028986,-1.521005544e-13,271,5,988,0,0,229.375,229.375,0,220,680,116.1572862
684,0,220,3698,-9.375,3468.625,-0.2717391304,100.5398551,3478,100.8115942,-4.929390229e-14,331,5,1204,0,0,229.375,229.375,0,220,681,116.3055375
685,0,220,3952,-9.375,3722.625,-0.2717391304,107.9021739,3732,108.173913,2.562394741e-13,356,5,1356,0,0,229.375,229.375,0,220,682,116.4582074
686,0,220,3080,-9.375,2850.625,-0.2717391304,82.62681159,2860,82.89855072,-2.287059431e-14,319,5,1122,0,0,229.375,229.375,0,220,683,116.6098335
687,0,220,3718,-9.375,3488.625,-0.2717391304,101.1195652,3498,101.3913043,-2.664535259e-15,306,6,1104,0,0,229.375,229.375,0,220,684,116.810715
688,0,220,3282,-9.375,3052.625,-0.2717391304,88.48188406,3062,88.75362319,6.072919945e-14,343,6,1180,0,0,229.375,229.375,0,220,685,116.9682379
689,0,220,3822,-9.375,3592.625,-0.2717391304,104.134058,3602,104.4057971,-3.286260153e-14,325,6,1194,0,0,229.375,229.375,0,220,686,117.1773236
690,0,220,3582,-9.375,3352.625,-0.2717391304,97.17753623,3362,97.44927536,-1.643130076e-14,349,6,1202,0,0,229.375,229.375,0,220,687,117.3528299
691,0,220,3928,-9.375,3698.625,-0.2717391304,107.2065217,3708,107.4782609,-2.18047802e-13,306,4,1156,0,0,229.375,229.375,0,220,688,117.5568419
692,0,220,3552,-9.375,3322.625,-0.2717391304,96.30797101,3332,96.57971014,-2.002842336e-13,317,5,1210,0,0,229.375,229.375,0,220,689,117.7448351
693,0,220,3080,-9.375,2850.625,-0.2717391304,82.62681159,2860,82.89855072,-3.286260153e-14,298,5,1022,0,0,229.375,229.375,0,220,690,117.8692558
694,0,220,3740,-9.375,3510.625,-0.2717391304,101.7572464,3520,102.0289855,-2.420286194e-14,330,5,1160,0,0,229.375,229.375,0,220,691,118.0923524
695,0,220,4258,-9.375,4028.625,-0.2717391304,116.7717391,4038,117.0434783,2.042810365e-14,344,5,1198,0,0,229.375,229.375,0,220,692,118.2733343
696,0,220,3738,-9.375,3508.625,-0.2717391304,101.6992754,3518,101.9710145,-1.132427485e-14,329,6,1198,0,0,229.375,229.375,0,220,693,118.4401059
697,0,220,3614,-9.375,3384.625,-0.2717391304,98.10507246,3394,98.37681159,-3.286260153e-13,333,5,1254,0,0,229.375,229.375,0,220,694,118.6084516
698,0,220,2962,-9.375,2732.625,-0.2717391304,79.20652174,2742,79.47826087,-2.26485497e-14,316,6,1116,0,0,229.375,229.375,0,220,695,118.7725258
699,0,220,3788,-9.375,3558.625,-0.2717391304,103.1485507,3568,103.4202899,-2.819966483e-14,346,5,1198,0,0,229.375,229.375,0,220,696,118.9914138
700,0,220,220,-9.375,-9.375,-0.2717391304,-0.2717391304,-3.603872756e-11,-1.044600799e-12,-8.005333611e-12,6.404598796e-11,0,0,1,0,229.375,229.375,0,220,697,119.2136483
701,0,220,262,-9.375,32.625,-0.2717391304,0.9456521739,42,1.217391304,-3.566421066e-12,13,2,52,0,0,229.375,229.375,0,220,698,119.3834016
702,0,220,3602,-9.375,3372.625,-0.2717391304,97.75724638,3382,98.02898551,-1.731947918e-14,320,6,1152,0,0,229.375,229.375,0,220,699,119.4562962
703,0,220,4238,-9.375,4008.625,-0.2717391304,116.192029,4018,116.4637681,-5.173639295e-14,328,5,1154,0,0,229.375,229.375,0,220,700,119.601335
704,0,220,3804,-9.375,3574.625,-0.2717391304,103.6123188,3584,103.884058,1.998401444e-15,345,5,1236,0,0,229.375,229.375,0,220,701,119.7794902
705,0,220,3802,-9.375,3572.625,-0.2717391304,103.5543478,3582,103.826087,4.00457445e-13,324,5,1196,0,0,229.375,229.375,0,220,702,119.9563601
706,0,220,3494,-9.375,3264.625,-0.2717391304,94.62681159,3274,94.89855072,2.486899575e-14,332,5,1208,0,0,229.375,229.375,0,220,703,120.1217303
