it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
133,0,-2356704.831,-3940765,0,-1584060.169,0,-12.52782753,-1584060.169,-12.52782753,0.2565392652,1147.904694,6.24142625,393.524585,0,0,-2356704.831,-2356704.831,0,-2356603,33,2.304170847
134,0,-2356704.831,-2356526,0,178.831256,0,0.001414319467,178.831256,0.001414319467,0.6628663169,0.6628663169,0.00013375,0.00013375,0,0,-2356704.831,-2356704.831,0,-2356603,34,2.320455074
135,0,-2356704.831,-2380575,0,-23870.16874,0,-0.1887815647,-23870.16874,-0.1887815647,0.02145427146,14.97854573,1,4.15401875,0,0,-2356704.831,-2356704.831,0,-2356603,35,2.344076633
136,0,-2356704.831,-2356720,0,-15.16874399,0,-0.0001199647667,-15.16874399,-0.0001199647667,0.8723671806,0.8723671806,0.0001625,0.0001625,0,0,-2356704.831,-2356704.831,0,-2356603,36,2.362291336
137,0,-2356709.597,-2368900,-4.765913286,-12195.16874,-3.769209079e-05,-0.09644770684,-12190.40283,-0.09641001475,0.01415351116,25.98584649,1,9.39479375,0,0,-2356704.831,-2356704.831,0,-2356603,37,2.388730288
138,0,-2356704.831,-2357199,0,-494.168744,0,-0.00390822326,-494.168744,-0.00390822326,0.6733802516,0.6733802516,0.0003175,0.0003175,0,0,-2356704.831,-2356704.831,0,-2356603,38,2.407164335
139,0,-2356704.831,-2252553,0,104151.8313,0,0.8237036731,104151.8313,0.8237036731,0.02375397195,9.976246028,1,3.10801625,0,0,-2356704.831,-2356704.831,0,-2356603,39,2.428143024
140,0,-2356704.831,-4021362,0,-1664657.169,0,-13.16524355,-1664657.169,-13.16524355,0.371378411,1180.285715,6.14265875,430.463215,0,0,-2356704.831,-2356704.831,0,-2356603,40,2.446576834
141,0,-2356704.831,-2352060,0,4644.831256,0,0.03673449156,4644.831256,0.03673449156,0.9665515296,0.9665515296,0,0,1,0,-2356704.831,-2356704.831,0,-2356603,41,2.47188282
142,0,-2356704.831,-2470162,0,-113457.1687,0,-0.8972966246,-113457.1687,-0.8972966246,0.239599548,18.76040045,1,6.3005175,0,0,-2356704.831,-2356704.831,0,-2356603,42,2.494344711
143,0,-2356704.831,-2352268,0,4436.831256,0,0.03508948578,4436.831256,0.03508948578,0.4755739313,0.4755739313,0,0,1,0,-2356704.831,-2356704.831,0,-2356603,43,2.51182127
144,0,-2356704.831,-2467291,0,-110586.1687,0,-0.8745907997,-110586.1687,-0.8745907997,0.2282183466,9.771781653,1,2.28450125,0,0,-2356704.831,-2356704.831,0,-2356603,44,2.535770416
145,0,-2356704.831,-4000040,0,-1643335.169,0,-12.99661464,-1643335.169,-12.99661464,0.3470863127,1223.853291,6.71073625,406.4696662,0,0,-2356704.831,-2356704.831,0,-2356603,45,2.551478148
146,0,-2356704.831,-2363829,0,-7124.168744,0,-0.05634278237,-7124.168744,-0.05634278237,0.7371288584,0.7371288584,0.00588625,0.00588625,0,0,-2356704.831,-2356704.831,0,-2356603,46,2.569222689
147,0,-2356704.831,-2351983,0,4721.831256,0,0.03734346005,4721.831256,0.03734346005,0.5431324461,10.45686755,1,3.13856625,0,0,-2356704.831,-2356704.831,0,-2356603,47,2.58569622
148,0,-2356704.831,-2347767,0,8937.831256,0,0.07068646174,8937.831256,0.07068646174,0.7033642586,0.7033642586,0.00177375,0.00177375,0,0,-2356704.831,-2356704.831,0,-2356603,48,2.607118368
149,0,-2356704.831,-2378099,0,-21394.16874,0,-0.169199669,-21394.16874,-0.169199669,0.6280791664,24.37192083,1,7.2576025,0,0,-2356704.831,-2356704.831,0,-2356603,49,2.62217927
150,0,-2356704.831,-2349296,0,7408.831256,0,0.05859408755,7408.831256,0.05859408755,0.7533334556,0.7533334556,0.00045625,0.00045625,0,0,-2356704.831,-2356704.831,0,-2356603,50,2.638796329
151,0,-2356704.831,-2372284,0,-15579.16874,0,-0.1232106854,-15579.16874,-0.1232106854,0.4289132144,15.57108679,1,4.14699625,0,0,-2356704.831,-2356704.831,0,-2356603,51,2.656955481
152,0,-2356704.831,-2349068,0,7636.831256,0,0.06039726695,7636.831256,0.06039726695,0.6302689486,0.6302689486,0.0006025,0.0006025,0,0,-2356704.831,-2356704.831,0,-2356603,52,2.673039436
153,0,-2356704.831,-2388007,0,-31302.16874,0,-0.2475588865,-31302.16874,-0.2475588865,0.5766977058,17.42330229,1,5.16078625,0,0,-2356704.831,-2356704.831,0,-2356603,53,2.687547684
154,0,-2356704.831,-2365041,0,-8336.168744,0,-0.06592810449,-8336.168744,-0.06592810449,1.045856849,1.045856849,0.00382125,0.00707625,0,0,-2356704.831,-2356704.831,0,-2356603,54,2.705775023
155,0,-2356704.831,-2360317,0,-3612.168744,0,-0.02856749254,-3612.168744,-0.02856749254,0.7885104952,0.7885104952,0.00305625,0.00305625,0,0,-2356704.831,-2356704.831,0,-2356603,55,2.720397949
156,0,-2356704.831,-2364351,0,-7646.168744,0,-0.06047111417,-7646.168744,-0.06047111417,0.525572532,14.47442747,1,4.1879975,0,0,-2356704.831,-2356704.831,0,-2356603,56,2.736268997
157,0,-2356704.831,-2357245,0,-540.168744,0,-0.004272022615,-540.168744,-0.004272022615,0.7655982718,0.7655982718,0.00409125,0.00409125,0,0,-2356704.831,-2356704.831,0,-2356603,57,2.759750843
158,0,-2356983.089,-2360838,-278.2574756,-4133.168744,-0.002200649782,-0.03268791566,-3854.911268,-0.03048726588,0.3563418617,11.64365814,1,3.1531825,0,0,-2356704.831,-2356704.831,0,-2356603,58,2.774632931
159,0,-2356704.831,-2356840,0,-135.168744,0,-0.001069006561,-135.168744,-0.001069006561,0.5834750298,0.5834750298,0.00493625,0.00493625,0,0,-2356704.831,-2356704.831,0,-2356603,59,2.792258978
160,0,-2356704.831,-2381524,0,-24819.16874,0,-0.1962869036,-24819.16874,-0.1962869036,0.4394019206,20.56059808,1,6.1582575,0,0,-2356704.831,-2356704.831,0,-2356603,60,2.809590101
161,0,-2356704.831,-2357490,0,-785.168744,0,-0.006209649611,-785.168744,-0.006209649611,0.5734632958,0.5734632958,0.0045175,0.0045175,0,0,-2356704.831,-2356704.831,0,-2356603,61,2.824287653
162,0,-2357200.801,-2361859,-495.9700505,-5154.168744,-0.00392246922,-0.04076267959,-4658.198694,-0.03684021037,0.3934676102,12.60653239,1,4.1551725,0,0,-2356704.831,-2356704.831,0,-2356603,62,2.841213942
163,0,-2356704.831,-2357085,0,-380.168744,0,-0.003006633556,-380.168744,-0.003006633556,0.6726621692,0.6726621692,0.0053625,0.0053625,0,0,-2356704.831,-2356704.831,0,-2356603,63,2.859441996
164,0,-2356704.831,-2378953,0,-22248.16874,0,-0.1759536831,-22248.16874,-0.1759536831,0.6718981365,9.328101864,1,2.1443175,0,0,-2356704.831,-2356704.831,0,-2356603,64,2.873789549
165,0,-2356704.831,-2356664,0,40.83125601,0,0.0003229214037,40.83125601,0.0003229214037,0.7544294821,0.7544294821,0.00377625,0.00377625,0,0,-2356704.831,-2356704.831,0,-2356603,65,2.892728567
166,0,-2356704.831,-2380293,0,-23588.16874,0,-0.1865513165,-23588.16874,-0.1865513165,0.3436908745,16.65630913,1,4.15414,0,0,-2356704.831,-2356704.831,0,-2356603,66,2.908256769
167,0,-2356704.831,-2357327,0,-622.168744,0,-0.004920534507,-622.168744,-0.004920534507,0.6028235724,0.6028235724,0.00600125,0.00600125,0,0,-2356704.831,-2356704.831,0,-2356603,67,2.922969103
168,0,-2356911.616,-2276017,-206.7846604,80687.83126,-0.001635394042,0.6381343676,80894.61592,0.6397697617,0.5229105136,28.47708949,1,6.4116425,0,0,-2356704.831,-2356704.831,0,-2356603,68,2.941273689
169,0,-2356704.831,-2356888,0,-183.168744,0,-0.001448623278,-183.168744,-0.001448623278,0.7007838896,0.7007838896,0.00385375,0.00385375,0,0,-2356704.831,-2356704.831,0,-2356603,69,2.959304333
170,0,-2356704.831,-2383232,0,-26527.16874,0,-0.2097949318,-26527.16874,-0.2097949318,0.6956372265,23.30436277,1,6.2104525,0,0,-2356704.831,-2356704.831,0,-2356603,70,2.97338438
171,0,-2356704.831,-4174919,0,-1818214.169,0,-14.37967697,-1818214.169,-14.37967697,0.6028235724,1194.05048,6.55569625,380.095625,0,0,-2356704.831,-2356704.831,0,-2356603,71,2.991488695
172,0,-2356704.831,-2355433,0,1271.831256,0,0.01005850847,1271.831256,0.01005850847,1.496410972,1.496410972,0.00389375,0.00389375,0,0,-2356704.831,-2356704.831,0,-2356603,72,3.01060462
173,0,-2356704.831,-2366503,0,-9798.168744,0,-0.07749059701,-9798.168744,-0.07749059701,0.6569298285,15.34307017,1,3.15745,0,0,-2356704.831,-2356704.831,0,-2356603,73,3.030441523
174,0,-2356704.831,-2362505,0,-5800.168744,0,-0.04587168791,-5800.168744,-0.04587168791,0.5153465675,0.5153465675,0.00310125,0.0041375,0,0,-2356704.831,-2356704.831,0,-2356603,74,3.052491426
175,0,-2356704.831,-2250364,0,106340.8313,0,0.8410157771,106340.8313,0.8410157771,0.3982415602,29.60175844,1,8.39560625,0,0,-2356704.831,-2356704.831,0,-2356603,75,3.06830883
176,0,-2356704.831,-2348972,0,7732.831256,0,0.06115650039,7732.831256,0.06115650039,0.5537332347,0.5537332347,3.5e-05,3.5e-05,0,0,-2356704.831,-2356704.831,0,-2356603,76,3.084873199
177,0,-2356704.831,-2387270,0,-30565.16874,0,-0.2417301881,-30565.16874,-0.2417301881,0.506143893,16.49385611,1,4.15862875,0,0,-2356704.831,-2356704.831,0,-2356603,77,3.108093977
178,0,-2356704.831,-2364054,0,-7349.168744,0,-0.05812223573,-7349.168744,-0.05812223573,1.000799591,1.000799591,0.0052875,0.00589625,0,0,-2356704.831,-2356704.831,0,-2356603,78,3.126063824
179,0,-2356704.831,-2336492,0,20212.83126,0,0.1598568469,20212.83126,0.1598568469,0.8212793605,16.17872064,1,5.1434375,0,0,-2356704.831,-2356704.831,0,-2356603,79,3.140924454
180,0,-2356704.831,-2364296,0,-7591.168744,0,-0.06003613668,-7591.168744,-0.06003613668,0.6341387761,0.6341387761,0.004325,0.0055725,0,0,-2356704.831,-2356704.831,0,-2356603,80,3.16209507
181,0,-2356704.831,-2331490,0,25214.83126,0,0.1994160724,25214.83126,0.1994160724,0.5341724974,13.4658275,1,3.12702,0,0,-2356704.831,-2356704.831,0,-2356603,81,3.182174206
182,0,-2356704.831,-2365511,0,-8806.168744,0,-0.06964518485,-8806.168744,-0.06964518485,0.6944709819,0.6944709819,0.00362375,0.0067875,0,0,-2356704.831,-2356704.831,0,-2356603,82,3.198570728
183,0,-2356704.831,-2356924,0,-219.168744,0,-0.001733335816,-219.168744,-0.001733335816,0.6944709819,22.30552902,1,6.21452125,0,0,-2356704.831,-2356704.831,0,-2356603,83,3.21453166
184,0,-2356704.831,-2348445,0,8259.831256,0,0.0653243756,8259.831256,0.0653243756,0.6337093258,0.6337093258,0,0,1,0,-2356704.831,-2356704.831,0,-2356603,84,3.232817411
185,0,-2356704.831,-2377795,0,-21090.16874,0,-0.1667954298,-21090.16874,-0.1667954298,0.4463433883,28.55365661,1,7.47855,0,0,-2356704.831,-2356704.831,0,-2356603,85,3.254639864
186,0,-2356704.831,-2365882,0,-9177.168744,0,-0.07257930573,-9177.168744,-0.07257930573,0.5560465635,0.5560465635,0.004145,0.00596625,0,0,-2356704.831,-2356704.831,0,-2356603,86,3.270528793
187,0,-2356704.831,-2264170,0,92534.83126,0,0.7318285187,92534.83126,0.7318285187,0.4774267043,21.5225733,1,6.13135,0,0,-2356704.831,-2356704.831,0,-2356603,87,3.288229942
188,0,-2356704.831,-2360047,0,-3342.168744,0,-0.0264321485,-3342.168744,-0.0264321485,0.3720381932,0.3720381932,0.0016775,0.00248375,0,0,-2356704.831,-2356704.831,0,-2356603,88,3.306969166
189,0,-2356704.831,-2330932,0,25772.83126,0,0.2038291167,25772.83126,0.2038291167,0.2767372246,10.72326278,1,3.125605,0,0,-2356704.831,-2356704.831,0,-2356603,89,3.326175451
190,0,-2356704.831,-2346770,0,9934.831256,0,0.07857141731,9934.831256,0.07857141731,0.628664485,0.628664485,0,0,1,0,-2356704.831,-2356704.831,0,-2356603,90,3.343442917
191,0,-2356704.831,-2402040,0,-45335.16874,0,-0.3585414156,-45335.16874,-0.3585414156,0.6239852793,9.376014721,1,3.15864625,0,0,-2356704.831,-2356704.831,0,-2356603,91,3.35975647
192,0,-2356704.831,-2361689,0,-4984.168744,0,-0.03941820371,-4984.168744,-0.03941820371,0.7922143428,0.7922143428,0.00322875,0.0044475,0,0,-2356704.831,-2356704.831,0,-2356603,92,3.378998756
193,0,-2356704.831,-2347663,0,9041.831256,0,0.07150896462,9041.831256,0.07150896462,0.7922143428,23.20778566,1,6.20857125,0,0,-2356704.831,-2356704.831,0,-2356603,93,3.392106295
194,0,-2356704.831,-2355431,0,1273.831256,0,0.01007432584,1273.831256,0.01007432584,0.7501525921,0.7501525921,0.00029875,0.00029875,0,0,-2356704.831,-2356704.831,0,-2356603,94,3.410656214
195,0,-2356704.831,-2349384,0,7320.831256,0,0.05789812356,7320.831256,0.05789812356,0.5959176817,20.40408232,1,5.1855225,0,0,-2356704.831,-2356704.831,0,-2356603,95,3.425902367
196,0,-2356704.831,-2359876,0,-3171.168744,0,-0.02507976394,-3171.168744,-0.02507976394,0.6190904626,0.6190904626,0.00185375,0.00287875,0,0,-2356704.831,-2356704.831,0,-2356603,96,3.444469452
197,0,-2356704.831,-2348710,0,7994.831256,0,0.06322857497,7994.831256,0.06322857497,0.4983253485,16.50167465,1,4.17801125,0,0,-2356704.831,-2356704.831,0,-2356603,97,3.459109068
198,0,-2356704.831,-2360032,0,-3327.168744,0,-0.02631351828,-3327.168744,-0.02631351828,0.5056775196,0.5056775196,0.00151375,0.00225,0,0,-2356704.831,-2356704.831,0,-2356603,98,3.478749037
199,0,-2356704.831,-2259383,0,97321.83126,0,0.7696873776,97321.83126,0.7696873776,0.2507467097,25.74925329,1,7.24610125,0,0,-2356704.831,-2356704.831,0,-2356603,99,3.498478651
200,0,-2356704.831,-2359451,0,-2746.168744,0,-0.02171857426,-2746.168744,-0.02171857426,0.4891658589,0.4891658589,0.00119875,0.0017575,0,0,-2356704.831,-2356704.831,0,-2356603,100,3.515164137
201,0,-2356704.831,-2255841,0,100863.8313,0,0.7976999279,100863.8313,0.7976999279,0.1944094486,18.80559055,1,4.1207425,0,0,-2356704.831,-2356704.831,0,-2356603,101,3.534831524
202,0,-2356704.831,-2360114,0,-3409.168744,0,-0.02696203017,-3409.168744,-0.02696203017,0.7968194443,0.7968194443,0.00342375,0.00342375,0,0,-2356704.831,-2356704.831,0,-2356603,102,3.551496267
203,0,-2356704.831,-2349875,0,6829.831256,0,0.05401496089,6829.831256,0.05401496089,0.7968194443,22.20318056,1,5.20826,0,0,-2356704.831,-2356704.831,0,-2356603,103,3.567269564
204,0,-2356704.831,-2359790,0,-3085.168744,0,-0.02439961733,-3085.168744,-0.02439961733,0.3687757236,0.3687757236,0.00169875,0.00257375,0,0,-2356704.831,-2356704.831,0,-2356603,104,3.585216761
205,0,-2356704.831,-2351829,0,4875.831256,0,0.03856139701,4875.831256,0.03856139701,0.3687757236,23.63122428,1,7.2589,0,0,-2356704.831,-2356704.831,0,-2356603,105,3.601009369
206,0,-2356704.831,-4086850,0,-1730145.169,0,-13.68316729,-1730145.169,-13.68316729,0.7968194443,1197.955689,7.04306375,384.5462313,0,0,-2356704.831,-2356704.831,0,-2356603,106,3.621158361
207,0,-2356704.831,-2357087,0,-382.168744,0,-0.00302245092,-382.168744,-0.00302245092,0.6610265648,0.6610265648,0.00064125,0.00064125,0,0,-2356704.831,-2356704.831,0,-2356603,107,3.642796516
208,0,-2356704.831,-2429682,0,-72977.16874,0,-0.5771531928,-72977.16874,-0.5771531928,0.1062086985,29.8937913,1,9.478885,0,0,-2356704.831,-2356704.831,0,-2356603,108,3.664384127
209,0,-2356704.831,-2358123,0,-1418.168744,0,-0.01121584507,-1418.168744,-0.01121584507,0.4242501635,0.4242501635,0.00076,0.001345,0,0,-2356704.831,-2356704.831,0,-2356603,109,3.684007406
210,0,-2356704.831,-2345529,0,11175.83126,0,0.08838609119,11175.83126,0.08838609119,0.3795288139,12.62047119,1,4.1956875,0,0,-2356704.831,-2356704.831,0,-2356603,110,3.698850393
211,0,-2356704.831,-2351176,0,5528.831256,0,0.04372576611,5528.831256,0.04372576611,0.3815673885,0.3815673885,0,0,1,0,-2356704.831,-2356704.831,0,-2356603,111,3.720225573
212,0,-2356704.831,-2455424,0,-98719.16874,0,-0.7807384749,-98719.16874,-0.7807384749,0.3815673885,25.61843261,1,6.3738225,0,0,-2356704.831,-2356704.831,0,-2356603,112,3.733402729
213,0,-2356704.831,-2353283,0,3421.831256,0,0.02706217395,3421.831256,0.02706217395,0.6740825074,0.6740825074,0.00027625,0.00027625,0,0,-2356704.831,-2356704.831,0,-2356603,113,3.752476215
214,0,-2356704.831,-2378080,0,-21375.16874,0,-0.1690494041,-21375.16874,-0.1690494041,0.2040239866,16.79597601,1,5.15592,0,0,-2356704.831,-2356704.831,0,-2356603,114,3.769246578
215,0,-2356704.831,-2354102,0,2602.831256,0,0.0205849637,2602.831256,0.0205849637,0.3223090386,0.3223090386,0.000625,0.000625,0,0,-2356704.831,-2356704.831,0,-2356603,115,3.785122633
216,0,-2356704.831,-2360548,0,-3843.168744,0,-0.03039439799,-3843.168744,-0.03039439799,0.3223090386,14.67769096,1,4.1521825,0,0,-2356704.831,-2356704.831,0,-2356603,116,3.79903698
217,0,-2356704.831,-2355822,0,882.831256,0,0.006982031324,882.831256,0.006982031324,0.5922676022,0.5922676022,0.00172875,0.00172875,0,0,-2356704.831,-2356704.831,0,-2356603,117,3.817245007
218,0,-2356704.831,-2379524,0,-22819.16874,0,-0.1804695403,-22819.16874,-0.1804695403,0.5861750784,15.41382492,1,3.1474375,0,0,-2356704.831,-2356704.831,0,-2356603,118,3.831597567
219,0,-2356704.831,-2356770,0,-65.16874399,0,-0.0005153988475,-65.16874399,-0.0005153988475,0.3782658894,0.3782658894,0.0002325,0.0002325,0,0,-2356704.831,-2356704.831,0,-2356603,119,3.847980261
220,0,-2356755.116,-2364685,-50.28469391,-7980.168744,-0.0003976856342,-0.06311261383,-7929.88405,-0.0627149282,0.02025040827,22.97974959,1,6.21993125,0,0,-2356704.831,-2356704.831,0,-2356603,120,3.863969564
221,0,-2356704.831,-2356120,0,584.831256,0,0.004625244202,584.831256,0.004625244202,0.5973332399,0.5973332399,0.00065125,0.00065125,0,0,-2356704.831,-2356704.831,0,-2356603,121,3.882036448
222,0,-2356704.831,-2380127,0,-23422.16874,0,-0.1852384753,-23422.16874,-0.1852384753,0.08950395315,19.91049605,1,5.1549625,0,0,-2356704.831,-2356704.831,0,-2356603,122,3.902733088
223,0,-2356704.831,-3949691,0,-1592986.169,0,-12.59842043,-1592986.169,-12.59842043,0.4033214926,1182.640982,6.23167,372.5264937,0,0,-2356704.831,-2356704.831,0,-2356603,123,3.917514086
224,0,-2356704.831,-2357459,0,-754.168744,0,-0.00596448048,-754.168744,-0.00596448048,0.3835031648,0.3835031648,0.00051375,0.00081875,0,0,-2356704.831,-2356704.831,0,-2356603,124,3.934015751
225,0,-2356704.831,-2363166,0,-6461.168744,0,-0.05109932646,-6461.168744,-0.05109932646,0.3661348351,28.63386516,1,9.29904625,0,0,-2356704.831,-2356704.831,0,-2356603,125,3.955597639
226,0,-2356704.831,-2359288,0,-2583.168744,0,-0.02042945915,-2583.168744,-0.02042945915,0.8714051717,0.8714051717,0.00125375,0.00208125,0,0,-2356704.831,-2356704.831,0,-2356603,126,3.979542017
227,0,-2356704.831,-2346659,0,10045.83126,0,0.07944928097,10045.83126,0.07944928097,0.2477265806,11.75227342,1,3.17119375,0,0,-2356704.831,-2356704.831,0,-2356603,127,3.999619961
228,0,-2356704.831,-2358867,0,-2162.168744,0,-0.01709990419,-2162.168744,-0.01709990419,0.5066889639,0.5066889639,0.000995,0.000995,0,0,-2356704.831,-2356704.831,0,-2356603,128,4.017702818
229,0,-2356704.831,-2259326,0,97378.83126,0,0.7701381725,97378.83126,0.7701381725,0.06572298489,25.93427702,1,6.25675875,0,0,-2356704.831,-2356704.831,0,-2356603,129,4.036180258
230,0,-2356704.831,-2358459,0,-1754.168744,0,-0.0138731621,-1754.168744,-0.0138731621,0.5462451651,0.5462451651,0.00183125,0.00183125,0,0,-2356704.831,-2356704.831,0,-2356603,130,4.052709103
231,0,-2356704.831,-2351116,0,5588.831256,0,0.04420028701,5588.831256,0.04420028701,0.5462451651,18.45375483,1,4.15336875,0,0,-2356704.831,-2356704.831,0,-2356603,131,4.067678452
232,0,-2356704.831,-2364017,0,-7312.168744,0,-0.05782961451,-7312.168744,-0.05782961451,0.9087463981,0.9087463981,0.00414125,0.0059075,0,0,-2356704.831,-2356704.831,0,-2356603,132,4.08811903
233,0,-2356704.831,-2351299,0,5405.831256,0,0.04275299827,5405.831256,0.04275299827,0.6462648481,10.35373515,1,3.17136625,0,0,-2356704.831,-2356704.831,0,-2356603,133,4.103640556
234,0,-2356704.831,-2363626,0,-6921.168744,0,-0.05473732,-6921.168744,-0.05473732,0.8490366782,0.8490366782,0.00244875,0.003725,0,0,-2356704.831,-2356704.831,0,-2356603,134,4.121282578
235,0,-2356704.831,-2265224,0,91480.83126,0,0.7234927683,91480.83126,0.7234927683,0.2869091879,28.71309081,1,8.44033625,0,0,-2356704.831,-2356704.831,0,-2356603,135,4.139567375
236,0,-2356704.831,-2363466,0,-6761.168744,0,-0.05347193094,-6761.168744,-0.05347193094,0.5539290149,0.5539290149,0.0025475,0.0050775,0,0,-2356704.831,-2356704.831,0,-2356603,136,4.156249762
237,0,-2356704.831,-2261382,0,95322.83126,0,0.7538779231,95322.83126,0.7538779231,0.5084616868,22.49153831,1,5.15704625,0,0,-2356704.831,-2356704.831,0,-2356603,137,4.179152012
238,0,-2356704.831,-4011949,0,-1655244.169,0,-13.09079913,-1655244.169,-13.09079913,0.6462648481,1216.281569,6.66263125,428.3341225,0,0,-2356704.831,-2356704.831,0,-2356603,138,4.19650197
239,0,-2356704.831,-2358947,0,-2242.168744,0,-0.01773259872,-2242.168744,-0.01773259872,0.5547648261,0.5547648261,0.00107875,0.001875,0,0,-2356704.831,-2356704.831,0,-2356603,139,4.217429876
240,0,-2356704.831,-2341615,0,15089.83126,0,0.119340671,15089.83126,0.119340671,0.3016351097,9.69836489,1,3.15938375,0,0,-2356704.831,-2356704.831,0,-2356603,140,4.244986057
241,0,-2356704.831,-2355153,0,1551.831256,0,0.01227293932,1551.831256,0.01227293932,0.05990473031,0.05990473031,0,0,1,0,-2356704.831,-2356704.831,0,-2356603,141,4.265427113
242,0,-2356704.831,-2477580,0,-120875.1687,0,-0.9559632248,-120875.1687,-0.9559632248,0.05980222292,27.94019778,1,7.451665,0,0,-2356704.831,-2356704.831,0,-2356603,142,4.281991243
243,0,-2356704.831,-2355262,0,1442.831256,0,0.01141089303,1442.831256,0.01141089303,0.6514196498,0.6514196498,0.00063625,0.00063625,0,0,-2356704.831,-2356704.831,0,-2356603,143,4.297769785
244,0,-2356704.831,-2378986,0,-22281.16874,0,-0.1762146696,-22281.16874,-0.1762146696,0.4260362961,20.5739637,1,4.156795,0,0,-2356704.831,-2356704.831,0,-2356603,144,4.316098213
245,0,-2356704.831,-2354952,0,1752.831256,0,0.01386258433,1752.831256,0.01386258433,0.5449596545,0.5449596545,0,0,1,0,-2356704.831,-2356704.831,0,-2356603,145,4.336249113
246,0,-2356704.831,-2263806,0,92898.83126,0,0.7347072788,92898.83126,0.7347072788,0.5449596545,27.45504035,1,7.44369375,0,0,-2356704.831,-2356704.831,0,-2356603,146,4.349457264
