it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
158,0,10097.5,9255,0,-842.5,0,-0.1307214895,-842.5,-0.1307214895,2.825115741,2.825115741,1,8.842063492,0,0,10097.5,10097.5,0,9270,42,0.162201643
159,0,10097.5,10030,-1.818989404e-12,-67.5,-2.82232646e-16,-0.01047323507,-67.5,-0.01047323507,2.825115741,12.95266204,1.56,15.4665873,0,0,10097.5,10097.5,0,9270,43,0.1632192135
160,0,9930,7480,-167.5,-2617.5,-0.02598913887,-0.406128782,-2450,-0.3801396431,0.515625,0.515625,0.8,3.797460317,0,0,10097.5,10097.5,0,9270,44,0.1645460129
161,0,8930,25185,-1167.5,15087.5,-0.1811481769,2.340961986,16255,2.522110163,0.203125,23.796875,7,34.24,0,0,10097.5,10097.5,0,9270,45,0.1654655933
162,0,10097.5,7410,0,-2687.5,0,-0.4169899147,-2687.5,-0.4169899147,0.5299479167,0.5299479167,0.8,4.516746032,0,0,10097.5,10097.5,0,9270,46,0.1664214134
163,0,9310,26545,-787.5,16447.5,-0.1221877424,2.551978278,17235,2.67416602,0.34375,28.65625,7,37.2,0,0,10097.5,10097.5,0,9270,47,0.1673946381
164,0,10097.5,7685,0,-2412.5,0,-0.3743211792,-2412.5,-0.3743211792,0.50390625,0.50390625,0.8,3.966904762,0,0,10097.5,10097.5,0,9270,48,0.1683073044
165,0,9635,24650,-462.5,14552.5,-0.07176105508,2.257951901,15015,2.329712956,0.359375,20.640625,7,31.24,0,0,10097.5,10097.5,0,9270,49,0.1692705154
166,0,10097.5,28445,0,18347.5,0,2.84678045,18347.5,2.84678045,0.5299479167,36.77994792,5,57.36,0,0,10097.5,10097.5,0,9270,50,0.1702091694
167,0,10097.5,8610,0,-1487.5,0,-0.230799069,-1487.5,-0.230799069,0.21484375,0.21484375,0.8,3.686349206,0,0,10097.5,10097.5,0,9270,51,0.1714155674
168,0,9810,22350,-287.5,12252.5,-0.04460822343,1.901086113,12540,1.945694337,0.125,18.875,7,25.64,0,0,10097.5,10097.5,0,9270,52,0.1726493835
169,0,10097.5,8885,0,-1212.5,0,-0.1881303336,-1212.5,-0.1881303336,0.1263020833,0.1263020833,0.8,3.040714286,0,0,10097.5,10097.5,0,9270,53,0.1735765934
170,0,10085,22635,-12.5,12537.5,-0.001939487975,1.945306439,12550,1.947245927,0.125,22.875,7,30.64,0,0,10097.5,10097.5,0,9270,54,0.1745557785
171,0,10097.5,38530,0,28432.5,0,4.411559348,28432.5,4.411559348,0.1549479167,44.84505208,4,54.16,0,0,10097.5,10097.5,0,9270,55,0.1755921841
172,0,10097.5,9770,0,-327.5,0,-0.05081458495,-327.5,-0.05081458495,1.19375,1.19375,0.1333333333,0.3407936508,0,0,10097.5,10097.5,0,9270,56,0.1774721146
173,0,10097.5,20010,1.818989404e-12,9912.5,2.82232646e-16,1.538013964,9912.5,1.538013964,0.8104967949,26.18950321,4,22.44,0,0,10097.5,10097.5,0,9270,57,0.179276228
174,0,10097.5,9650,0,-447.5,0,-0.06943366951,-447.5,-0.06943366951,1.85625,1.85625,0.44,1.84547619,0,0,10097.5,10097.5,0,9270,58,0.1809875965
175,0,10097.5,21910,0,11812.5,0,1.832816137,11812.5,1.832816137,1.503125,20.496875,2.12,14.08261905,0,0,10097.5,10097.5,0,9270,59,0.1822698116
176,0,10097.5,8850,0,-1247.5,0,-0.1935608999,-1247.5,-0.1935608999,5.365625,5.365625,0.94,8.338412698,0,0,10097.5,10097.5,0,9270,60,0.1839044094
177,0,10097.5,11800,0,1702.5,0,0.2641582622,1702.5,0.2641582622,5.365625,12.78923611,1.68,7.32547619,0,0,10097.5,10097.5,0,9270,61,0.1847572327
178,0,10097.5,8850,0,-1247.5,0,-0.1935608999,-1247.5,-0.1935608999,1.35390625,1.35390625,0.44,2.24547619,0,0,10097.5,10097.5,0,9270,62,0.1861176491
179,0,9665,27230,-432.5,17132.5,-0.06710628394,2.658262219,17565,2.725368503,1.21875,15.78125,5,19.48,0,0,10097.5,10097.5,0,9270,63,0.1876218319
180,0,10097.5,8860,0,-1237.5,0,-0.1920093095,-1237.5,-0.1920093095,1.17890625,1.17890625,0.6,1.903253968,0,0,10097.5,10097.5,0,9270,64,0.1890313625
181,0,9710,26930,-387.5,16832.5,-0.06012412723,2.611714507,17220,2.671838635,0.234375,13.765625,7,21.52,0,0,10097.5,10097.5,0,9270,65,0.1899824142
182,0,10097.5,8910,0,-1187.5,0,-0.1842513576,-1187.5,-0.1842513576,1.16484375,1.16484375,0.44,1.703253968,0,0,10097.5,10097.5,0,9270,66,0.1908500195
183,0,9710,27700,-387.5,17602.5,-0.06012412723,2.731186967,17990,2.791311094,0.21875,16.78125,7,23.48,0,0,10097.5,10097.5,0,9270,67,0.1917750835
184,0,10097.5,27260,0,17162.5,0,2.66291699,17162.5,2.66291699,1.18046875,39.78046875,4,51.72,0,0,10097.5,10097.5,0,9270,68,0.1927800179
185,0,10097.5,6845,0,-3252.5,0,-0.5046547711,-3252.5,-0.5046547711,6.422870662,6.422870662,1,10.37666667,0,0,10097.5,10097.5,0,9270,69,0.1943752766
186,0,10097.5,8720,1.818989404e-12,-1377.5,2.82232646e-16,-0.2137315749,-1377.5,-0.2137315749,2.917637087,2.917637087,0.3333333333,1.598174603,0,0,10097.5,10097.5,0,9270,70,0.1956882477
187,0,10097.5,24090,-1.818989404e-12,13992.5,-2.82232646e-16,2.171062839,13992.5,2.171062839,1.308924632,26.69107537,3,22.75238095,0,0,10097.5,10097.5,0,9270,71,0.1976869106
188,0,10097.5,8610,0,-1487.5,0,-0.230799069,-1487.5,-0.230799069,3.35625,3.35625,1,8.671269841,0,0,10097.5,10097.5,0,9270,72,0.1991701126
189,0,10097.5,13670,0,3572.5,0,0.5543056633,3572.5,0.5543056633,3.35625,9.447139831,2,11.18,0,0,10097.5,10097.5,0,9270,73,0.2003438473
190,0,10097.5,8210,0,-1887.5,0,-0.2928626843,-1887.5,-0.2928626843,2.779649849,2.779649849,0.4285714286,2.219920635,0,0,10097.5,10097.5,0,9270,74,0.2016859055
191,0,10097.5,21545,0,11447.5,0,1.776183088,11447.5,1.776183088,1.649102918,12.35089708,2,10.68,0,0,10097.5,10097.5,0,9270,75,0.2027411461
192,0,10097.5,7900,0,-2197.5,0,-0.340961986,-2197.5,-0.340961986,1.334375,1.334375,0.3142857143,1.910396825,0,0,10097.5,10097.5,0,9270,76,0.203971386
193,0,9800,25565,-297.5,15467.5,-0.04615981381,2.39992242,15765,2.446082234,0.25,21.75,7,32.68,0,0,10097.5,10097.5,0,9270,77,0.2050433159
194,0,10097.5,8075,0,-2022.5,0,-0.3138091544,-2022.5,-0.3138091544,0.3669270833,0.3669270833,0.3333333333,1.740952381,0,0,10097.5,10097.5,0,9270,78,0.2062032223
195,0,9475,24390,-622.5,14292.5,-0.09658650116,2.217610551,14915,2.314197052,0.25,20.75,7,31.68,0,0,10097.5,10097.5,0,9270,79,0.2072124481
196,0,10097.5,21835,0,11737.5,0,1.821179209,11737.5,1.821179209,1.628064904,44.75883413,4,51.68,0,0,10097.5,10097.5,0,9270,80,0.208306551
197,0,9609,8570,-488.5,-1527.5,-0.07579519007,-0.2370054306,-1039,-0.1612102405,2.14375,2.14375,0.7,2.581190476,0,0,10097.5,10097.5,0,9270,81,0.2096457481
198,0,9420,16495,-677.5,6397.5,-0.1051202483,0.9926299457,7075,1.097750194,0.265625,22.734375,7,32.64,0,0,10097.5,10097.5,0,9270,82,0.2108092308
199,0,9726,8530,-371.5,-1567.5,-0.05764158262,-0.2432117921,-1196,-0.1855702095,2.759375,2.759375,0.8,2.152380952,0,0,10097.5,10097.5,0,9270,83,0.2117536068
200,0,9530,22805,-567.5,12707.5,-0.08805275407,1.971683476,13275,2.05973623,0.1875,11.8125,6,17.48,0,0,10097.5,10097.5,0,9270,84,0.2127387524
201,0,10097.5,8580,0,-1517.5,0,-0.2354538402,-1517.5,-0.2354538402,1.809666054,1.809666054,0.7,2.188968254,0,0,10097.5,10097.5,0,9270,85,0.2136461735
202,0,9780,22875,-317.5,12777.5,-0.04926299457,1.982544608,13095,2.031807603,0.25,11.75,6,17.44,0,0,10097.5,10097.5,0,9270,86,0.2146055698
203,0,10097.5,8530,0,-1567.5,0,-0.2432117921,-1567.5,-0.2432117921,1.825291054,1.825291054,0.8,2.704761905,0,0,10097.5,10097.5,0,9270,87,0.2155513763
204,0,9780,25395,-317.5,15297.5,-0.04926299457,2.373545384,15615,2.422808379,0.265625,22.734375,7,34.48,0,0,10097.5,10097.5,0,9270,88,0.2164945602
205,0,10097.5,8455,0,-1642.5,0,-0.2548487199,-1642.5,-0.2548487199,0.4778072034,0.4778072034,0.7,2.086984127,0,0,10097.5,10097.5,0,9270,89,0.2174742222
206,0,10097.5,24425,0,14327.5,0,2.223041117,14327.5,2.223041117,0.3839488636,19.61605114,7,24.44,0,0,10097.5,10097.5,0,9270,90,0.2185611725
207,0,10097.5,8330,0,-1767.5,0,-0.2742435997,-1767.5,-0.2742435997,0.4236979167,0.4236979167,0.8,3.007936508,0,0,10097.5,10097.5,0,9270,91,0.2198352814
208,0,9580,26885,-517.5,16787.5,-0.08029480217,2.604732351,17305,2.685027153,0.265625,25.734375,7,34.48,0,0,10097.5,10097.5,0,9270,92,0.2208380699
209,0,10097.5,8505,0,-1592.5,0,-0.247090768,-1592.5,-0.247090768,0.3950520833,0.3950520833,0.7,1.603809524,0,0,10097.5,10097.5,0,9270,93,0.2217161655
210,0,8855,12680,-1242.5,2582.5,-0.1927851047,0.4006982157,3825,0.5934833204,0.109375,9.890625,5,13.64,0,0,10097.5,10097.5,0,9270,94,0.2225449085
211,0,9605,8455,-492.5,-1642.5,-0.07641582622,-0.2548487199,-1150,-0.1784328937,0.359375,0.359375,0.8,2.624761905,0,0,10097.5,10097.5,0,9270,95,0.2233555317
212,0,9105,15270,-992.5,5172.5,-0.1539953452,0.8025601241,6165,0.9565554694,0.203125,19.796875,7,29.68,0,0,10097.5,10097.5,0,9270,96,0.2242054939
213,0,9672,8620,-425.5,-1477.5,-0.06602017067,-0.2292474787,-1052,-0.163227308,1.14375,1.14375,0.7,2.108968254,0,0,10097.5,10097.5,0,9270,97,0.225073576
214,0,9220,17495,-877.5,7397.5,-0.1361520559,1.147788984,8275,1.28394104,0.1875,24.8125,7,34.64,0,0,10097.5,10097.5,0,9270,98,0.2259690762
215,0,9605,8455,-492.5,-1642.5,-0.07641582622,-0.2548487199,-1150,-0.1784328937,0.359375,0.359375,0.8,2.072380952,0,0,10097.5,10097.5,0,9270,99,0.2267985344
216,0,8855,16460,-1242.5,6362.5,-0.1927851047,0.9871993794,7605,1.179984484,0.125,24.875,7,31.68,0,0,10097.5,10097.5,0,9270,100,0.2276427746
217,0,10097.5,8380,0,-1717.5,0,-0.2664856478,-1717.5,-0.2664856478,1.572916667,1.572916667,0.7,2.492142857,0,0,10097.5,10097.5,0,9270,101,0.2285094261
218,0,9580,23025,-517.5,12927.5,-0.08029480217,2.005818464,13445,2.086113266,0.25,10.75,5,15.44,0,0,10097.5,10097.5,0,9270,102,0.2294836044
219,0,10097.5,8330,0,-1767.5,0,-0.2742435997,-1767.5,-0.2742435997,0.4236979167,0.4236979167,0.8,2.455555556,0,0,10097.5,10097.5,0,9270,103,0.2303781509
220,0,9330,23655,-767.5,13557.5,-0.1190845617,2.103568658,14325,2.22265322,0.1875,12.8125,7,19.48,0,0,10097.5,10097.5,0,9270,104,0.2312464714
221,0,10097.5,8380,0,-1717.5,0,-0.2664856478,-1717.5,-0.2664856478,0.4080729167,0.4080729167,0.7,1.696507937,0,0,10097.5,10097.5,0,9270,105,0.2321732044
222,0,9330,25245,-767.5,15147.5,-0.1190845617,2.350271528,15915,2.46935609,0.171875,19.828125,7,28.44,0,0,10097.5,10097.5,0,9270,106,0.2330861092
223,0,10097.5,27485,0,17387.5,0,2.697827773,17387.5,2.697827773,1.210677083,47.69192708,4,55.8,0,0,10097.5,10097.5,0,9270,107,0.2340581417
224,0,10097.5,8705,0,-1392.5,0,-0.2160589604,-1392.5,-0.2160589604,2.27890625,2.27890625,0.3333333333,0.5333333333,0,0,10097.5,10097.5,0,9270,108,0.2354905605
225,0,9205,14300,-892.5,4202.5,-0.1384794414,0.6520558573,5095,0.7905352987,0.15625,16.84375,7,24,0,0,10097.5,10097.5,0,9270,109,0.2368223667
226,0,9430,8730,-667.5,-1367.5,-0.1035686579,-0.2121799845,-700,-0.1086113266,0.21875,0.21875,0.3,0.5742857143,0,0,10097.5,10097.5,0,9270,110,0.2376890182
227,0,9180,14075,-917.5,3977.5,-0.1423584174,0.6171450737,4895,0.7595034911,0.140625,11.859375,7,17.96,0,0,10097.5,10097.5,0,9270,111,0.2386689186
228,0,9390,8680,-707.5,-1417.5,-0.1097750194,-0.2199379364,-710,-0.110162917,1.834375,1.834375,0.3333333333,0.6761904762,0,0,10097.5,10097.5,0,9270,112,0.2395062447
229,0,9180,14825,-917.5,4727.5,-0.1423584174,0.7335143522,5645,0.8758727696,0.15625,16.84375,7,23,0,0,10097.5,10097.5,0,9270,113,0.2403664589
230,0,9395,8695,-702.5,-1402.5,-0.1089992242,-0.2176105508,-700,-0.1086113266,0.21875,0.21875,0.3,0.5742857143,0,0,10097.5,10097.5,0,9270,114,0.2412338257
231,0,9145,17370,-952.5,7272.5,-0.1477889837,1.128394104,8225,1.276183088,0.140625,25.859375,7,33.96,0,0,10097.5,10097.5,0,9270,115,0.2420969009
232,0,9430,24695,-667.5,14597.5,-0.1035686579,2.264934057,15265,2.368502715,0.234375,37.765625,3.24,47.24,0,0,10097.5,10097.5,0,9270,116,0.243001461
233,0,10097.5,10695,0,597.5,0,0.09270752521,597.5,0.09270752521,0.4979166667,0.4979166667,0,0,1,0,10097.5,10097.5,0,9270,117,0.2443013191
234,0,10097.5,13015,0,2917.5,0,0.4526764934,2917.5,0.4526764934,0.4979166667,17.50208333,7,22,0,0,10097.5,10097.5,0,9270,118,0.2453713417
235,0,9570,9610,-527.5,-487.5,-0.08184639255,-0.07564003103,40,0.006206361521,1.6,1.6,0,0,1,0,10097.5,10097.5,0,9270,119,0.2462558746
236,0,9610,13500,-487.5,3402.5,-0.07564003103,0.5279286268,3890,0.6035686579,0,21,7,29,0,0,10097.5,10097.5,0,9270,120,0.2471077442
237,0,9570,9620,-527.5,-477.5,-0.08184639255,-0.07408844065,50,0.007757951901,1.6,1.6,0,0,1,0,10097.5,10097.5,0,9270,121,0.2479891777
238,0,9620,14340,-477.5,4242.5,-0.07408844065,0.6582622188,4720,0.7323506594,0,20,7,28,0,0,10097.5,10097.5,0,9270,122,0.2489280701
239,0,9835,9835,-262.5,-262.5,-0.04072924748,-0.04072924748,0,0,1.2,1.2,0.06,0.06,0,0,10097.5,10097.5,0,9270,123,0.2498064041
240,0,9985,15825,-112.5,5727.5,-0.01745539178,0.8886733902,5840,0.906128782,0.046875,17.953125,7,23.24,0,0,10097.5,10097.5,0,9270,124,0.2507500648
241,0,10060,35760,-37.5,25662.5,-0.005818463926,3.981768813,25700,3.987587277,1.725,50.325,5,62.36,0,0,10097.5,10097.5,0,9270,125,0.2516849041
242,0,10097.5,9620,0,-477.5,0,-0.07408844065,-477.5,-0.07408844065,4.344536164,4.344536164,0.2285714286,0.9863492063,0,0,10097.5,10097.5,0,9270,126,0.2532663345
243,0,10097.5,9220,0,-877.5,0,-0.1361520559,-877.5,-0.1361520559,1.10875249,1.10875249,0.2285714286,0.9863492063,0,0,10097.5,10097.5,0,9270,127,0.2550337315
244,0,10097.5,22850,0,12752.5,0,1.978665632,12752.5,1.978665632,1.10875249,28.89124751,7,34.08333333,0,0,10097.5,10097.5,0,9270,128,0.2557983398
245,0,10097.5,8535,0,-1562.5,0,-0.2424359969,-1562.5,-0.2424359969,0.30859375,0.30859375,0.9333333333,3.512222222,0,0,10097.5,10097.5,0,9270,129,0.2570326328
246,0,9235,12930,-862.5,2832.5,-0.1338246703,0.4394879752,3695,0.5733126455,0.21875,9.78125,5,13.6,0,0,10097.5,10097.5,0,9270,130,0.2579841614
247,0,9845,8645,-252.5,-1452.5,-0.0391776571,-0.2253685027,-1200,-0.1861908456,0.375,0.375,0.9333333333,4.273730159,0,0,10097.5,10097.5,0,9270,131,0.2587916851
248,0,9595,16175,-502.5,6077.5,-0.0779674166,0.9429790535,6580,1.02094647,0.296875,22.703125,7,30.6,0,0,10097.5,10097.5,0,9270,132,0.2596633434
249,0,9910,8710,-187.5,-1387.5,-0.02909231963,-0.2152831652,-1200,-0.1861908456,0.375,0.375,0.9333333333,4.273730159,0,0,10097.5,10097.5,0,9270,133,0.2605407238
250,0,9660,13855,-437.5,3757.5,-0.06788207913,0.5830100853,4195,0.6508921645,0.296875,10.703125,6,15.6,0,0,10097.5,10097.5,0,9270,134,0.2614405155
251,0,9860,8660,-237.5,-1437.5,-0.03685027153,-0.2230411171,-1200,-0.1861908456,0.375,0.375,0.9333333333,3.512222222,0,0,10097.5,10097.5,0,9270,135,0.2622728348
252,0,9360,14880,-737.5,4782.5,-0.1144297905,0.7420480993,5520,0.8564778898,0.21875,12.78125,7,19.6,0,0,10097.5,10097.5,0,9270,136,0.2631077766
253,0,9870,8670,-227.5,-1427.5,-0.03529868115,-0.2214895268,-1200,-0.1861908456,0.375,0.375,0.9333333333,4.273730159,0,0,10097.5,10097.5,0,9270,137,0.2639703751
254,0,9620,13695,-477.5,3597.5,-0.07408844065,0.5581846393,4075,0.6322730799,0.296875,9.703125,5,13.6,0,0,10097.5,10097.5,0,9270,138,0.2648379803
255,0,9860,23020,-237.5,12922.5,-0.03685027153,2.005042669,13160,2.04189294,0.375,35.625,4,47.6,0,0,10097.5,10097.5,0,9270,139,0.2657012939
256,0,10097.5,9445,0,-652.5,0,-0.1012412723,-652.5,-0.1012412723,0.544212963,0.544212963,0.9333333333,3.243333333,0,0,10097.5,10097.5,0,9270,140,0.2668979168
257,0,10097.5,13010,0,2912.5,0,0.4519006982,2912.5,0.4519006982,0.4281783618,13.69348653,1.6,11.51666667,0,0,10097.5,10097.5,0,9270,141,0.2686314583
258,0,10097.5,8810,0,-1287.5,0,-0.1997672614,-1287.5,-0.1997672614,1.167949251,1.167949251,0.8,4.577777778,0,0,10097.5,10097.5,0,9270,142,0.2700111866
259,0,10097.5,16640,0,6542.5,0,1.015128006,6542.5,1.015128006,0.7239583333,14.27604167,7,18.32,0,0,10097.5,10097.5,0,9270,143,0.2710330486
260,0,10097.5,8160,0,-1937.5,0,-0.3006206362,-1937.5,-0.3006206362,0.60546875,0.60546875,0.84,5.163571429,0,0,10097.5,10097.5,0,9270,144,0.2719349861
261,0,9660,21495,-437.5,11397.5,-0.06788207913,1.768425136,11835,1.836307215,0.46875,28.53125,7,39.36,0,0,10097.5,10097.5,0,9270,145,0.2729349136
262,0,10097.5,7595,0,-2502.5,0,-0.3882854926,-2502.5,-0.3882854926,2.559375,2.559375,1,8.440873016,0,0,10097.5,10097.5,0,9270,146,0.2740266323
263,0,9345,8345,-752.5,-1752.5,-0.1167571761,-0.2719162141,-1000,-0.155159038,0.3125,0.3125,0.8,4.149603175,0,0,10097.5,10097.5,0,9270,147,0.2750217915
264,0,9345,14690,-752.5,4592.5,-0.1167571761,0.7125678821,5345,0.8293250582,0.3125,17.6875,7,24.72,0,0,10097.5,10097.5,0,9270,148,0.2758307457
265,0,9364,8320,-733.5,-1777.5,-0.1138091544,-0.2757951901,-1044,-0.1619860357,0.728125,0.728125,0.84,4.735396825,0,0,10097.5,10097.5,0,9270,149,0.2766914368
266,0,9370,15675,-727.5,5577.5,-0.1128782002,0.8653995345,6305,0.9782777347,0.328125,22.671875,7,33.76,0,0,10097.5,10097.5,0,9270,150,0.2776148319
267,0,9231.5,8245,-866,-1852.5,-0.1343677269,-0.2874321179,-986.5,-0.153064391,0.9125,0.9125,0.8,2.983333333,0,0,10097.5,10097.5,0,9270,151,0.2784767151
268,0,9245,13670,-852.5,3572.5,-0.1322730799,0.5543056633,4425,0.6865787432,0.3125,12.6875,7,19.72,0,0,10097.5,10097.5,0,9270,152,0.2794001102
269,0,9364,28015,-733.5,17917.5,-0.1138091544,2.780062064,18651,2.893871218,0.728125,51.671875,4,66.2,0,0,10097.5,10097.5,0,9270,153,0.2802901268
270,0,10097.5,9945,0,-152.5,0,-0.0236617533,-152.5,-0.0236617533,6.105833333,6.105833333,0,0,1,0,10097.5,10097.5,0,9270,154,0.2819139957
271,0,9945,13535,-152.5,3437.5,-0.0236617533,0.5333591932,3590,0.5570209465,0,20,7,27,0,0,10097.5,10097.5,0,9270,155,0.2832522392
272,0,9530,9530,-567.5,-567.5,-0.08805275407,-0.08805275407,0,0,1.2,1.2,0.075,0.075,0,0,10097.5,10097.5,0,9270,156,0.2841131687
273,0,9680,15075,-417.5,4977.5,-0.06477889837,0.7723041117,5395,0.8370830101,0.046875,9.953125,7,18.24,0,0,10097.5,10097.5,0,9270,157,0.285046339
274,0,9980,9580,-117.5,-517.5,-0.01823118697,-0.08029480217,-400,-0.06206361521,0.125,0.125,0.075,0.075,0,0,10097.5,10097.5,0,9270,158,0.2858133316
275,0,9730,16420,-367.5,6322.5,-0.05702094647,0.9809930178,6690,1.038013964,0.046875,15.953125,7,25.24,0,0,10097.5,10097.5,0,9270,159,0.2866191864
276,0,10097.5,9630,0,-467.5,0,-0.07253685027,-467.5,-0.07253685027,1.143867925,1.143867925,0.075,0.075,0,0,10097.5,10097.5,0,9270,160,0.287528038
277,0,9780,17870,-317.5,7772.5,-0.04926299457,1.205973623,8090,1.255236618,0.046875,19.953125,7,32.24,0,0,10097.5,10097.5,0,9270,161,0.2885403633
278,0,10080,9680,-17.5,-417.5,-0.002715283165,-0.06477889837,-400,-0.06206361521,0.125,0.125,0,0,1,0,10097.5,10097.5,0,9270,162,0.2893810272
279,0,9680,13120,-417.5,3022.5,-0.06477889837,0.4689681924,3440,0.5337470908,0,16,7,21,0,0,10097.5,10097.5,0,9270,163,0.2902669907
280,0,9791.25,9795,-306.25,-302.5,-0.04751745539,-0.046935609,3.75,0.0005818463926,0.9,0.9,0.075,0.075,0,0,10097.5,10097.5,0,9270,164,0.2910964489
281,0,9945,18780,-152.5,8682.5,-0.0236617533,1.347168348,8835,1.370830101,0.046875,27.953125,7,36.24,0,0,10097.5,10097.5,0,9270,165,0.2920162678
282,0,10035,9605,-62.5,-492.5,-0.009697439876,-0.07641582622,-430,-0.06671838635,1.725,1.725,0.05,0.1344444444,0,0,10097.5,10097.5,0,9270,166,0.2928776741
283,0,9905,21725,-192.5,11627.5,-0.02986811482,1.804111715,11820,1.833979829,0.03125,11.96875,6,17.68,0,0,10097.5,10097.5,0,9270,167,0.2938303947
284,0,10097.5,9555,0,-542.5,0,-0.08417377812,-542.5,-0.08417377812,1.6135625,1.6135625,0.05,0.1344444444,0,0,10097.5,10097.5,0,9270,168,0.2947034836
285,0,9855,24235,-242.5,14137.5,-0.03762606672,2.1935609,14380,2.231186967,0.03125,23.96875,7,31.68,0,0,10097.5,10097.5,0,9270,169,0.2957179546
286,0,10097.5,9930,0,-167.5,0,-0.02598913887,-167.5,-0.02598913887,0.01744791667,0.01744791667,0,0,1,0,10097.5,10097.5,0,9270,170,0.296589613
287,0,9930,14445,-167.5,4347.5,-0.02598913887,0.6745539178,4515,0.7005430566,0,23,7,31,0,0,10097.5,10097.5,0,9270,171,0.2975621223
288,0,9855,9555,-242.5,-542.5,-0.03762606672,-0.08417377812,-300,-0.0465477114,1.23125,1.23125,0.075,0.2094444444,0,0,10097.5,10097.5,0,9270,172,0.2984905243
289,0,10005,27080,-92.5,16982.5,-0.01435221102,2.634988363,17075,2.649340574,0.078125,23.921875,7,32.92,0,0,10097.5,10097.5,0,9270,173,0.2993872166
290,0,10097.5,9665,0,-432.5,0,-0.06710628394,-432.5,-0.06710628394,1.32171875,1.32171875,0.05,0.1344444444,0,0,10097.5,10097.5,0,9270,174,0.3002676964
291,0,9965,24205,-132.5,14107.5,-0.02055857254,2.188906129,14240,2.209464701,0.03125,19.96875,7,31.68,0,0,10097.5,10097.5,0,9270,175,0.3012447357
292,0,10097.5,37410,0,27312.5,0,4.237781226,27312.5,4.237781226,2.182994982,48.94109261,4,62.8,0,0,10097.5,10097.5,0,9270,176,0.3021564484
293,0,10097.5,9315,0,-782.5,0,-0.1214119472,-782.5,-0.1214119472,4.032447917,4.032447917,0.175,0.5076984127,0,0,10097.5,10097.5,0,9270,177,0.3038737774
294,0,10097.5,8515,0,-1582.5,0,-0.2455391777,-1582.5,-0.2455391777,0.5875,0.5875,0.175,0.5076984127,0,0,10097.5,10097.5,0,9270,178,0.3052928448
295,0,9765,22910,-332.5,12812.5,-0.05159038014,1.987975175,13145,2.039565555,0.171875,11.828125,6,17.88,0,0,10097.5,10097.5,0,9270,179,0.3061699867
296,0,10097.5,8565,0,-1532.5,0,-0.2377812258,-1532.5,-0.2377812258,0.2533854167,0.2533854167,0.175,0.5076984127,0,0,10097.5,10097.5,0,9270,180,0.3070399761
297,0,9815,22860,-282.5,12762.5,-0.04383242824,1.980217223,13045,2.024049651,0.171875,11.828125,6,17.88,0,0,10097.5,10097.5,0,9270,181,0.3079395294
298,0,10097.5,33555,0,23457.5,0,3.639643134,23457.5,3.639643134,0.25859375,44.02265625,4,57.64,0,0,10097.5,10097.5,0,9270,182,0.3089444637
299,0,10097.5,10645,0,547.5,0,0.08494957331,547.5,0.08494957331,2.23875,2.23875,0.44,0.7673809524,0,0,10097.5,10097.5,0,9270,183,0.3102231026
300,0,10097.5,9045,0,-1052.5,0,-0.1633048875,-1052.5,-0.1633048875,0.4234375,0.4234375,0.1,0.3673809524,0,0,10097.5,10097.5,0,9270,184,0.311296463
301,0,9545,24690,-552.5,14592.5,-0.0857253685,2.264158262,15145,2.349883631,0.0625,13.9375,7,21.4,0,0,10097.5,10097.5,0,9270,185,0.3121860027
302,0,10097.5,9360,0,-737.5,0,-0.1144297905,-737.5,-0.1144297905,1.86359375,1.86359375,0,0,1,0,10097.5,10097.5,0,9270,186,0.313126564
303,0,9360,12940,-737.5,2842.5,-0.1144297905,0.4410395656,3580,0.5554693561,0,15,7,23.04,0,0,10097.5,10097.5,0,9270,187,0.314104557
304,0,9368.75,9410,-728.75,-687.5,-0.113072149,-0.1066718386,41.25,0.006400310318,1.515625,1.515625,0.12,0.2107936508,0,0,10097.5,10097.5,0,9270,188,0.315025568
305,0,9710,16275,-387.5,6177.5,-0.06012412723,0.9584949573,6565,1.018619085,0.09375,16.90625,7,26.76,0,0,10097.5,10097.5,0,9270,189,0.3159284592
306,0,10097.5,24555,0,14457.5,0,2.243211792,14457.5,2.243211792,2.63359375,54.43359375,4,63.12,0,0,10097.5,10097.5,0,9270,190,0.3169026375
307,0,10097.5,8160,0,-1937.5,0,-0.3006206362,-1937.5,-0.3006206362,3.007552083,3.007552083,0.8,2.952857143,0,0,10097.5,10097.5,0,9270,191,0.3183205128
308,0,9810,24125,-287.5,14027.5,-0.04460822343,2.176493406,14315,2.221101629,0.265625,17.734375,7,24.2,0,0,10097.5,10097.5,0,9270,192,0.3198533058
309,0,10097.5,8110,0,-1987.5,0,-0.3083785881,-1987.5,-0.3083785881,0.37109375,0.37109375,1,2.836349206,0,0,10097.5,10097.5,0,9270,193,0.3208405972
310,0,9560,27725,-537.5,17627.5,-0.08339798293,2.735065943,18165,2.818463926,0.203125,28.796875,7,40.24,0,0,10097.5,10097.5,0,9270,194,0.3218154907
311,0,10097.5,8240,0,-1857.5,0,-0.2882079131,-1857.5,-0.2882079131,0.33046875,0.33046875,0.8,2.56968254,0,0,10097.5,10097.5,0,9270,195,0.3229272366
